Date,Open,High,Low,Close,Adj Close,Volume
2024-01-31,33050,33250,32750,32950,32950,11435
2024-02-01,32900,33900,32750,33550,33550,22756
2024-02-02,33550,33900,33000,33750,33750,15788
2024-02-05,33900,34250,33250,34000,34000,13461
2024-02-06,33650,34000,32650,32700,32700,26913
2024-02-07,33000,33500,32600,32850,32850,11605
2024-02-08,32850,33100,32450,32900,32900,13935
2024-02-13,33200,33200,32350,32350,32350,21767
2024-02-14,32350,32500,32100,32350,32350,23399
2024-02-15,32550,32550,31850,31950,31950,33726
2024-02-16,32050,32450,31700,32350,32350,11957
2024-02-19,32500,33000,32250,33000,33000,18009
2024-02-20,33250,33300,32300,32700,32700,15668
2024-02-21,32400,32700,32150,32550,32550,13742
2024-02-22,32350,32550,32100,32400,32400,6324
2024-02-23,32450,32450,31850,32350,32350,20052
2024-02-26,32550,32550,31650,31750,31750,16107
2024-02-27,31750,32450,31550,31900,31900,12689
2024-02-28,31700,32350,31650,31900,31900,6340
2024-02-29,32400,32400,31700,31850,31850,14771
2024-03-04,31850,32150,31000,31250,31250,21278
2024-03-05,31250,31850,31150,31850,31850,5429
2024-03-06,31750,31900,31250,31650,31650,13953
2024-03-07,31600,31800,31200,31400,31400,8030
2024-03-08,31400,31550,31100,31200,31200,11308
2024-03-11,31250,31500,30900,31350,31350,14551
2024-03-12,31350,31500,30900,31400,31400,13195
2024-03-13,31400,31450,30700,31000,31000,17024
2024-03-14,31000,31300,30800,31200,31200,6577
2024-03-15,31500,31500,31000,31350,31350,8766
2024-03-18,31500,31800,31150,31750,31750,10609
2024-03-19,31450,32300,31400,32200,32200,19049
2024-03-20,32200,32250,31700,32100,32100,19097
2024-03-21,32100,32600,32000,32500,32500,16306
2024-03-22,32500,33050,32250,32800,32800,24883
2024-03-25,32800,32800,32400,32800,32800,19165
2024-03-26,32550,32700,32300,32600,32600,13972
2024-03-27,32750,33650,32500,33150,33150,43448
2024-03-28,33150,33700,32900,33550,33550,21571
2024-03-29,33000,33350,32500,33350,33350,21296
2024-04-01,33300,33950,32850,33850,33850,25399
2024-04-02,33600,33950,33300,33800,33800,19208
2024-04-03,33800,35250,33200,35200,35200,45882
2024-04-04,35200,35550,34650,34900,34900,28971
2024-04-05,34800,35200,34350,34600,34600,22713
2024-04-08,35000,35000,33750,33750,33750,16588
2024-04-09,33900,35200,33900,34550,34550,20266
2024-04-11,34550,36600,34000,36500,36500,48778
2024-04-12,36650,36650,35800,36200,36200,33041
2024-04-15,36100,36150,35250,35850,35850,17087
2024-04-16,35850,36900,35200,36800,36800,67862
2024-04-17,36900,37300,36550,37300,37300,30105
2024-04-18,37300,39500,37000,38150,38150,104526
2024-04-19,38150,39100,37600,38000,38000,43614
2024-04-22,38000,39250,37650,38850,38850,39424
2024-04-23,39300,39300,37250,37500,37500,34018
2024-04-24,37500,38000,36500,36700,36700,42067
2024-04-25,36400,37600,36350,36700,36700,28852
2024-04-26,37000,37600,36500,37050,37050,25256
2024-04-29,37050,37150,36500,37150,37150,13111
2024-04-30,37200,38900,36450,38900,38900,71719
2024-05-02,38900,39400,38150,38500,38500,21772
2024-05-03,38500,38850,37000,37200,37200,23619
2024-05-07,37300,38150,37250,37700,37700,33489
2024-05-08,38200,39450,36800,37450,37450,32523
2024-05-09,37850,38300,36750,36800,36800,19358
2024-05-10,36800,37300,36450,37100,37100,36592
2024-05-13,37500,38800,37250,38350,38350,73802
2024-05-14,38350,38550,37550,38300,38300,49666
2024-05-16,38400,38400,37100,37150,37150,29154
2024-05-17,38300,41600,37700,39500,39500,286823
2024-05-20,40100,42000,39850,40400,40400,187726
2024-05-21,40550,41300,39450,40550,40550,78619
2024-05-22,40650,44600,40650,42000,42000,227488
2024-05-23,42350,43350,40750,40900,40900,112603
2024-05-24,41100,46000,40500,44050,44050,542351
2024-05-27,46000,46100,42150,42700,42700,304379
2024-05-28,43300,43350,41000,41400,41400,179182
2024-05-29,41350,41400,39550,40250,40250,192101
2024-05-30,40250,41350,39550,40650,40650,96603
2024-05-31,40700,40900,39600,39700,39700,79470
2024-06-03,39850,40900,39400,39450,39450,84449
2024-06-04,39350,39450,37950,39000,39000,98731
2024-06-05,39000,39600,38400,39200,39200,51941
2024-06-07,39250,41350,39100,40450,40450,122630
2024-06-10,40900,43000,40450,42350,42350,150949
2024-06-11,42500,43100,41950,42550,42550,79252
2024-06-12,42600,43300,41300,43300,43300,74732
2024-06-13,43700,43850,42400,42800,42800,108750
2024-06-14,42800,48350,42550,46100,46100,580134
2024-06-17,46750,48900,45200,46700,46700,346614
2024-06-18,47750,47800,44600,46650,46650,129726
2024-06-19,47000,47000,43550,44000,44000,154134
2024-06-20,44150,44300,43000,43100,43100,72112
2024-06-21,43100,44900,42900,44900,44900,92730
2024-06-24,44900,45350,43100,43650,43650,70528
2024-06-25,43700,44100,42900,43350,43350,49255
2024-06-26,43350,43700,42400,42800,42800,35789
2024-06-27,42900,43350,41400,41600,41600,49414
2024-06-28,41250,44500,41250,43950,43950,87409
2024-07-01,44250,44550,41750,44450,44450,80154
2024-07-02,44450,46050,42500,44500,44500,105557
2024-07-03,44950,44950,41500,42200,42200,91759
2024-07-04,42200,42600,40800,41000,41000,62013
2024-07-05,41400,41850,40700,40800,40800,38607
2024-07-08,41900,45050,41200,43450,43450,154087
2024-07-09,43800,44450,42700,44100,44100,44791
2024-07-10,44100,44950,43100,44300,44300,56200
2024-07-11,44350,45200,43650,44300,44300,40153
2024-07-12,44300,44650,42750,43500,43500,46819
2024-07-15,43500,45700,43000,44800,44800,53535
2024-07-16,44900,45650,43850,44150,44150,36599
2024-07-17,44050,44050,42150,42600,42600,58558
2024-07-18,43000,43000,41750,42250,42250,35462
2024-07-19,42200,43500,41800,42700,42700,21248
2024-07-22,42700,42800,40550,41450,41450,50405
2024-07-23,41550,42500,41400,42450,42450,51896
2024-07-24,42000,43000,41850,42200,42200,23119
2024-07-25,41450,42000,40650,41150,41150,31361
2024-07-26,40750,41550,40700,40750,40750,19598
2024-07-29,41000,41350,40000,40450,40450,36879
2024-07-30,40450,40750,40100,40700,40700,22056
2024-07-31,40900,42300,40700,41650,41650,34397
2024-08-01,42000,42100,38150,38750,38750,172372
2024-08-02,38000,38350,36100,36650,36650,89861
2024-08-05,36050,36600,33000,33900,33900,94338
2024-08-06,33900,35200,33250,33500,33500,76871
2024-08-07,33050,34900,33050,34250,34250,57324
2024-08-08,34000,34850,33550,34450,34450,28255
2024-08-09,35000,35800,34600,35050,35050,36663
2024-08-12,35500,35500,34150,34300,34300,31319
2024-08-13,34450,34700,33850,34100,34100,25152
2024-08-14,34700,34750,33950,34000,34000,28651
2024-08-16,34350,34650,33300,33550,33550,54803
2024-08-19,33750,33850,33100,33700,33700,28403
2024-08-20,33750,34300,33650,34100,34100,18359
2024-08-21,34100,34100,33550,34000,34000,12197
2024-08-22,34100,34150,33250,33800,33800,26173
2024-08-23,33650,33650,33000,33150,33150,25164
2024-08-26,33200,33500,32650,33300,33300,21528
2024-08-27,33350,33350,32850,33350,33350,21615
2024-08-28,33600,33700,33000,33100,33100,13375
2024-08-29,33100,33250,32700,32900,32900,13881
2024-08-30,33000,33700,32600,33700,33700,19770
2024-09-02,33700,34050,33000,34050,34050,18961
2024-09-03,34300,34300,33750,33800,33800,21917
2024-09-04,32750,33800,32650,32650,32650,25314
2024-09-05,32850,33250,32600,32750,32750,20119
2024-09-06,32800,33200,31200,32150,32150,37550
2024-09-09,32000,32550,31200,32200,32200,24388
2024-09-10,32550,32800,31950,32200,32200,15570
2024-09-11,32200,32600,31800,31850,31850,16915
2024-09-12,32050,32300,31950,32300,32300,16471
2024-09-13,32300,32500,31900,32000,32000,11518
2024-09-19,32300,32400,31550,31850,31850,23741
2024-09-20,32000,32450,30950,30950,30950,25130
2024-09-23,31150,32200,31150,32050,32050,19376
2024-09-24,32050,32500,31800,32400,32400,14733
2024-09-25,32700,33150,32250,32550,32550,18968
2024-09-26,32850,33000,32450,32950,32950,12257
2024-09-27,33100,33300,32700,32900,32900,15965
2024-09-30,33200,33200,31900,32750,32750,15003
2024-10-02,32750,32750,31900,31900,31900,18786
2024-10-04,32350,32400,31650,31700,31700,12874
2024-10-07,31700,32300,31600,32250,32250,18845
2024-10-08,31950,32200,31700,32200,32200,11519
2024-10-10,32250,32600,31900,32600,32600,16501
2024-10-11,32600,32950,32400,32750,32750,13652
2024-10-14,32500,32750,32350,32700,32700,10032
2024-10-15,32750,32800,32050,32400,32400,14654
2024-10-16,32400,34100,31900,34100,34100,48590
2024-10-17,34200,34200,33100,33200,33200,21281
2024-10-18,33250,33300,32500,32500,32500,9985
2024-10-21,32500,33100,32400,32650,32650,10466
2024-10-22,32650,32900,31500,31500,31500,23267
2024-10-23,31550,32200,31400,31800,31800,14572
2024-10-24,31450,32150,31450,31750,31750,9758
2024-10-25,31750,31950,31200,31400,31400,13904
2024-10-28,31400,31650,31000,31200,31200,9942
2024-10-29,31450,31450,30800,31000,31000,8706
2024-10-30,31150,31400,30650,30700,30700,8595
2024-10-31,30700,31850,30250,31850,31850,20947
2024-11-01,31450,32300,31150,31450,31450,26053
2024-11-04,31450,32400,31350,32100,32100,13509
2024-11-05,32100,32750,32050,32350,32350,12324
2024-11-06,32400,32950,32350,32800,32800,17606
2024-11-07,32800,33000,32500,32750,32750,8557
2024-11-08,32600,33600,32600,33000,33000,23401
2024-11-11,33000,33600,31950,32150,32150,15067
2024-11-12,31850,33000,31000,32200,32200,27916
2024-11-13,30800,31900,30650,30650,30650,25498
2024-11-14,30650,30900,30050,30100,30100,18241
2024-11-15,30300,30900,30050,30600,30600,12039
2024-11-18,30300,31000,30300,30950,30950,23863
2024-11-19,30950,31250,30650,31100,31100,17258
2024-11-20,31100,31650,30800,31300,31300,17640
2024-11-21,31550,31550,31000,31150,31150,11732
2024-11-22,31100,31500,31100,31500,31500,10470
2024-11-25,31750,31750,31150,31650,31650,16830
2024-11-26,31650,31700,31100,31600,31600,18894
2024-11-27,31700,31850,31300,31550,31550,8286
2024-11-28,31550,32750,31400,32750,32750,17741
2024-11-29,32550,32550,32000,32200,32200,8923
2024-12-02,32200,32450,31700,32250,32250,16671
2024-12-03,32300,32500,31850,32250,32250,14860
2024-12-04,31500,32450,31500,31550,31550,21730
2024-12-05,31600,32200,31350,31650,31650,13473
2024-12-06,31350,31900,30600,30800,30800,22061
2024-12-09,30750,30750,29550,29850,29850,31639
2024-12-10,29850,30850,29750,30400,30400,10847
2024-12-11,30250,31400,30250,30950,30950,17181
2024-12-12,31000,31700,30950,31700,31700,11913
2024-12-13,31650,32250,31550,31900,31900,16512
2024-12-16,32400,32400,31250,31500,31500,15683
2024-12-17,31300,32100,31300,31750,31750,9472
2024-12-18,32000,32100,31600,32100,32100,10923
2024-12-19,32000,32350,31600,32100,32100,20613
2024-12-20,32100,32100,31050,31550,31550,19799
2024-12-23,31550,32000,31250,31950,31950,9085
2024-12-24,31950,32900,31750,32450,32450,21319
2024-12-26,32500,33200,32050,32700,32700,17068
2024-12-27,32700,32700,31400,31450,31450,23480
2024-12-30,31650,32450,31000,31050,31050,33433
2025-01-02,31200,31300,30150,30650,30650,25000
2025-01-03,30600,30850,30100,30150,30150,45159
2025-01-06,30300,30600,30100,30250,30250,28750
2025-01-07,30450,30600,30200,30300,30300,26356
2025-01-08,30300,30650,30100,30150,30150,29610
2025-01-09,30200,30350,29950,30200,30200,25672
2025-01-10,30150,30350,29700,29850,29850,38172
2025-01-13,29950,29950,29600,29650,29650,22564
2025-01-14,29850,29900,29500,29650,29650,16747
2025-01-15,29900,29900,29550,29700,29700,15099
2025-01-16,30000,30000,29650,29700,29700,20140
2025-01-17,29700,30450,29700,30350,30350,34468
2025-01-20,30500,30650,30200,30450,30450,16624
2025-01-21,30450,30750,30050,30250,30250,21398
2025-01-22,30200,30350,29900,30100,30100,15215
2025-01-23,30200,30200,29550,29750,29750,28538
2025-01-24,29600,29850,29550,29600,29600,11996
2025-01-31,29800,29850,29150,29650,29650,20474
2025-02-03,29600,29650,29200,29600,29600,16697
2025-02-04,29700,30550,29600,30500,30500,45984
2025-02-05,30750,31500,30550,30900,30900,40456
2025-02-06,31300,31950,31000,31300,31300,38529
2025-02-07,31600,31800,31300,31400,31400,17360
2025-02-10,31400,32100,31200,31500,31500,23049
2025-02-11,31850,31900,31000,31200,31200,24482
2025-02-12,31200,31500,30700,30750,30750,25772
2025-02-13,30750,30800,30000,30350,30350,32363
2025-02-14,30550,30900,30400,30550,30550,15849
2025-02-17,30950,31450,30800,31050,31050,31029
2025-02-18,31350,31350,30500,30500,30500,28553
2025-02-19,30700,30800,30400,30500,30500,48220
2025-02-20,30700,31400,30550,31050,31050,57707
2025-02-21,31250,31550,30950,31100,31100,60870
2025-02-24,31200,32700,31050,32650,32650,105356
2025-02-25,32650,32650,32050,32150,32150,32001
2025-02-26,32350,33250,32300,32650,32650,53511
2025-02-27,32850,33050,32350,32950,32950,41959
2025-02-28,32950,34000,31200,31200,31200,187661
2025-03-04,31250,32700,31250,32250,32250,62590
2025-03-05,32250,33950,32200,33150,33150,54361
2025-03-06,33500,33900,32850,33400,33400,43639
2025-03-07,33400,33950,32950,33350,33350,44701
2025-03-10,33350,33850,33100,33550,33550,37675
2025-03-11,33500,33750,32700,33050,33050,38725
2025-03-12,33050,33100,32500,33000,33000,33945
2025-03-13,33200,33250,32300,32600,32600,38378
2025-03-14,32800,33450,32750,33400,33400,26330
2025-03-17,33500,33800,33050,33300,33300,21032
2025-03-18,33700,34150,33100,33600,33600,45017
2025-03-19,33800,34550,33600,34000,34000,46219
2025-03-20,34100,34700,33650,34100,34100,44697
2025-03-21,33900,34600,33500,34350,34350,46872
2025-03-24,34500,34750,33850,34000,34000,22856
2025-03-25,34150,34150,33000,33150,33150,47931
2025-03-26,33150,33500,32750,33150,33150,22594
2025-03-27,33400,33700,33000,33250,33250,17292
2025-03-28,32850,33300,32450,33050,33050,26010
2025-03-31,32700,32700,31800,32100,32100,26950
2025-04-01,32750,32800,32300,32400,32400,13144
2025-04-02,32650,32950,32300,32800,32800,19127
2025-04-03,32800,32800,31500,32050,32050,19969
2025-04-04,31950,34100,31750,32450,32450,28555
2025-04-07,32000,32450,31500,31800,31800,25219
2025-04-08,31750,32700,31500,32450,32450,15332
2025-04-09,31700,32550,30600,30950,30950,20081
2025-04-10,31750,32100,31250,31900,31900,18281
2025-04-11,31350,32600,31350,32550,32550,23031
2025-04-14,32550,34550,32450,34100,34100,63653
2025-04-15,35000,35350,34000,34500,34500,278943
