Date,Open,High,Low,Close,Adj Close,Volume
2021-07-30,13065,13065,12627,12866,12866,1772650
2021-08-02,12786,12986,12705,12986,12986,1084007
2021-08-03,12906,13025,12388,12508,12508,1647430
2021-08-04,12427,12666,12228,12668,12668,1106858
2021-08-05,12627,13304,12547,13225,13225,2100302
2021-08-06,13264,13463,13025,13304,13304,1493040
2021-08-09,13264,13264,13025,13145,13145,1104091
2021-08-10,13264,13424,13104,13345,13345,1522064
2021-08-11,13424,13822,13145,13145,13145,2928837
2021-08-12,13344,13424,13104,13225,13225,1382959
2021-08-13,13224,13224,12666,12986,12986,1423318
2021-08-17,12826,13104,12627,12747,12747,1382164
2021-08-18,12587,12826,12388,12707,12707,1301033
2021-08-19,12984,13145,11870,11910,11910,3574681
2021-08-20,11950,12069,11312,11353,11353,2898688
2021-08-23,11471,11551,10874,11153,11153,2405408
2021-08-24,11233,11671,11233,11472,11472,1667218
2021-08-25,11630,11910,11512,11671,11671,1495317
2021-08-26,10595,10952,9400,9481,9481,15585385
2021-08-27,9360,9679,9121,9321,9321,6154696
2021-08-30,9360,9759,9360,9600,9600,3723490
2021-08-31,9520,9599,9320,9401,9401,1995900
2021-09-01,9400,9837,9400,9799,9799,3273710
2021-09-02,9718,9837,9480,9481,9481,1539524
2021-09-03,9559,9639,9400,9401,9401,1373621
2021-09-06,9480,9480,9241,9401,9401,1232427
2021-09-07,9400,9519,9320,9481,9481,1265458
2021-09-08,9480,9480,9201,9241,9241,1418888
2021-09-09,9201,9201,8842,8923,8923,2285062
2021-09-10,8922,9082,8723,8803,8803,2386074
2021-09-13,7934,8444,7887,8285,8285,7422463
2021-09-14,8245,8444,8085,8246,8246,2546373
2021-09-15,8205,8324,8126,8285,8285,1508094
2021-09-16,8285,8564,8126,8166,8166,2479700
2021-09-17,8085,8205,8006,8087,8087,2064273
2021-09-23,7950,8006,7751,7959,7959,3189315
2021-09-24,7966,8046,7782,7784,7784,1803748
2021-09-27,7711,7911,7695,7784,7784,1498213
2021-09-28,7838,7887,7687,7688,7688,1221527
2021-09-29,7504,7647,7480,7529,7529,1714656
2021-09-30,7496,7751,7488,7617,7617,1210016
2021-10-01,7567,7567,7273,7290,7290,1800026
2021-10-05,7209,7703,7209,7361,7361,2743667
2021-10-06,7393,7599,6899,6899,6899,2472485
2021-10-07,6899,7432,6899,7385,7385,2934283
2021-10-08,0,0,0,7385,7385,0
2021-10-12,0,0,0,7385,7385,0
2021-10-13,0,0,0,7385,7385,0
2021-10-14,0,0,0,7385,7385,0
2021-10-15,0,0,0,7385,7385,0
2021-10-18,0,0,0,7385,7385,0
2021-10-19,0,0,0,7385,7385,0
2021-10-20,0,0,0,7385,7385,0
2021-10-21,0,0,0,7385,7385,0
2021-10-22,0,0,0,7385,7385,0
2021-10-25,0,0,0,7385,7385,0
2021-10-26,7385,7431,7035,7238,7238,3091665
2021-10-27,7237,8853,7237,8232,8232,28666412
2021-10-28,8231,8542,7998,8038,8038,5856704
2021-10-29,8115,8348,7882,8154,8154,3602843
2021-11-01,8076,8270,7804,7844,7844,2901026
2021-11-02,7921,8192,7804,7960,7960,4474322
2021-11-03,8550,9340,8150,8470,8470,12267073
2021-11-04,8460,8650,8310,8320,8320,3930946
2021-11-05,8300,8370,8050,8100,8100,2168012
2021-11-08,8200,8210,8000,8070,8070,1486341
2021-11-09,8150,8600,8140,8330,8330,3582688
2021-11-10,8340,8350,8080,8150,8150,1295244
2021-11-11,8090,8240,8050,8130,8130,1180477
2021-11-12,8110,8210,8100,8130,8130,884969
2021-11-15,8150,8290,8140,8220,8220,856659
2021-11-16,8220,8290,8100,8100,8100,780995
2021-11-17,8110,8160,8000,8060,8060,888649
2021-11-18,8080,8080,7970,8000,8000,643041
2021-11-19,7980,8020,7930,7940,7940,626331
2021-11-22,7910,8010,7840,7970,7970,646494
2021-11-23,7970,8030,7670,7670,7670,1371077
2021-11-24,7660,7810,7470,7790,7790,1746894
2021-11-25,7700,7740,7580,7600,7600,910930
2021-11-26,7550,7670,7510,7530,7530,956659
2021-11-29,7320,7500,7300,7440,7440,1001406
2021-11-30,7470,7530,7200,7410,7410,1786349
2021-12-01,7400,7550,7300,7470,7470,914549
2021-12-02,7430,7680,7400,7580,7580,1115951
2021-12-03,7600,7680,7450,7470,7470,1724040
2021-12-06,7420,7420,7070,7070,7070,2591583
2021-12-07,7090,7200,7010,7010,7010,2391987
2021-12-08,7080,7160,7030,7070,7070,1584942
2021-12-09,7100,7230,7070,7230,7230,2628551
2021-12-10,7210,7380,7110,7360,7360,1407375
2021-12-13,7380,7470,7290,7360,7360,1128413
2021-12-14,7320,7420,7220,7310,7310,756628
2021-12-15,7310,7320,7190,7260,7260,517912
2021-12-16,7310,7340,7210,7290,7290,497157
2021-12-17,7250,7560,7250,7490,7490,2279571
2021-12-20,7460,7460,7220,7230,7230,947925
2021-12-21,7230,7330,7180,7280,7280,655479
2021-12-22,7280,7310,7110,7130,7130,1113582
2021-12-23,7130,7160,7030,7110,7110,766478
2021-12-24,7000,7090,6960,6990,6990,3433635
2021-12-27,7000,7040,6830,6830,6830,1642383
2021-12-28,6810,6890,6690,6770,6770,6000169
2021-12-29,6940,7290,6820,7100,7100,4583552
2021-12-30,7110,7140,7040,7080,7080,1152556
2022-01-03,7090,7150,6990,6990,6990,1762530
2022-01-04,7010,7180,6960,7160,7160,1558094
2022-01-05,7200,7420,7110,7280,7280,2830049
2022-01-06,7170,7280,6930,6980,6980,2072294
2022-01-07,6990,7070,6960,7010,7010,1143940
2022-01-10,7030,7080,6990,7000,7000,1053712
2022-01-11,7000,7000,6870,6880,6880,1532872
2022-01-12,6900,6940,6880,6900,6900,921212
2022-01-13,6920,7050,6880,6880,6880,1342043
2022-01-14,6890,6920,6690,6710,6710,1808873
2022-01-17,6670,6670,6470,6470,6470,1795223
2022-01-18,6520,6550,6170,6210,6210,1736383
2022-01-19,6120,6330,6120,6230,6230,1215966
2022-01-20,6250,6520,6250,6520,6520,1147509
2022-01-21,6430,6580,6300,6340,6340,934597
2022-01-24,6310,6430,6240,6260,6260,1217149
2022-01-25,6270,6310,6000,6030,6030,1888619
2022-01-26,6000,6150,5990,6010,6010,891193
2022-01-27,6050,6080,5800,5800,5800,1369644
2022-01-28,5800,5950,5740,5870,5870,1219249
2022-02-03,5940,6120,5920,6060,6060,1006870
2022-02-04,6040,6270,6020,6220,6220,842598
2022-02-07,6280,6380,6110,6320,6320,1400411
2022-02-08,6340,6780,6320,6400,6400,2928002
2022-02-09,6450,6630,6400,6520,6520,1219049
2022-02-10,6560,6720,6530,6530,6530,1572601
2022-02-11,6450,6540,6370,6450,6450,670839
2022-02-14,6380,6480,6240,6330,6330,1061113
2022-02-15,6310,6450,6270,6310,6310,886836
2022-02-16,6400,6590,6380,6550,6550,1050720
2022-02-17,6550,6650,6400,6560,6560,1288601
2022-02-18,6460,6800,6440,6790,6790,1623602
2022-02-21,6760,6850,6660,6720,6720,1139317
2022-02-22,6620,6650,6520,6540,6540,830427
2022-02-23,6530,6740,6530,6660,6660,814423
2022-02-24,6580,6690,6440,6470,6470,1072672
2022-02-25,6530,6640,6510,6600,6600,823225
2022-02-28,6600,7000,6540,6760,6760,3155087
2022-03-02,6780,7000,6770,6910,6910,1461490
2022-03-03,7010,7060,6920,6970,6970,1278266
2022-03-04,6970,7100,6940,7030,7030,1436951
2022-03-07,7030,7080,6890,6930,6930,1333021
2022-03-08,6840,6990,6740,6800,6800,1088946
2022-03-10,6930,6990,6790,6870,6870,1153430
2022-03-11,6870,7000,6800,7000,7000,1348046
2022-03-14,7000,7160,6830,6840,6840,2036081
2022-03-15,6830,6840,6550,6580,6580,1792666
2022-03-16,6610,6680,6570,6640,6640,651427
2022-03-17,6790,6790,6670,6690,6690,1006980
2022-03-18,6750,6890,6650,6890,6890,1239849
2022-03-21,6910,7030,6770,6770,6770,1325449
2022-03-22,6770,6830,6740,6810,6810,718985
2022-03-23,6820,6880,6800,6830,6830,795235
2022-03-24,6830,6830,6700,6760,6760,973843
2022-03-25,6780,6850,6700,6720,6720,789443
2022-03-28,6700,6730,6650,6700,6700,644654
2022-03-29,6740,6750,6610,6630,6630,943834
2022-03-30,6700,6720,6580,6600,6600,954834
2022-03-31,6600,6680,6580,6640,6640,730411
2022-04-01,6600,6610,6520,6530,6530,1150804
2022-04-04,6530,6590,6440,6580,6580,863163
2022-04-05,6580,6600,6490,6510,6510,827353
2022-04-06,6510,6520,6360,6390,6390,1034604
2022-04-07,6340,6370,6220,6240,6240,1138555
2022-04-08,6260,6320,6210,6260,6260,566114
2022-04-11,6210,6300,6190,6200,6200,530523
2022-04-12,6090,6180,6050,6100,6100,871974
2022-04-13,6110,6280,6100,6260,6260,649661
2022-04-14,6270,6360,6190,6320,6320,832229
2022-04-15,6270,6490,6220,6450,6450,1085768
2022-04-18,6500,6600,6380,6400,6400,955719
2022-04-19,6470,6520,6400,6500,6500,878035
2022-04-20,6520,6520,6410,6440,6440,617096
2022-04-21,6500,6540,6420,6480,6480,619913
2022-04-22,6430,6480,6370,6450,6450,551882
2022-04-25,6320,6400,6260,6270,6270,765627
2022-04-26,6290,6320,6150,6170,6170,1257645
2022-04-27,6070,6150,6000,6150,6150,1028498
2022-04-28,6220,6600,6210,6600,6600,3208935
2022-04-29,6610,6620,6500,6590,6590,1437533
2022-05-02,6490,6610,6470,6590,6590,844012
2022-05-03,6600,6790,6560,6760,6760,2207891
2022-05-04,6780,6820,6650,6670,6670,978051
2022-05-06,6510,6790,6510,6740,6740,1583153
2022-05-09,6720,6730,6490,6540,6540,1277034
2022-05-10,6470,6600,6340,6580,6580,1285424
2022-05-11,6550,6640,6370,6390,6390,1220688
2022-05-12,6310,6440,6170,6200,6200,1454870
2022-05-13,6220,6360,6170,6320,6320,930205
2022-05-16,6320,6390,6270,6270,6270,670477
2022-05-17,6290,6360,6220,6250,6250,690968
2022-05-18,6320,6370,6110,6140,6140,1330158
2022-05-19,6030,6100,5980,6060,6060,1014686
2022-05-20,6100,6250,6070,6210,6210,699799
2022-05-23,6290,6460,6230,6390,6390,1634272
2022-05-24,6390,6430,6200,6210,6210,917308
2022-05-25,6250,6380,6200,6350,6350,937967
2022-05-26,6360,6400,6230,6240,6240,661961
2022-05-27,6290,6340,6260,6280,6280,491329
2022-05-30,6350,6420,6310,6350,6350,470307
2022-05-31,6350,6480,6310,6400,6400,1590681
2022-06-02,6400,6470,6340,6460,6460,1021373
2022-06-03,6550,6940,6510,6900,6900,10075378
2022-06-07,6870,6990,6720,6750,6750,3305484
2022-06-08,6820,6860,6580,6590,6590,2050301
2022-06-09,6620,6750,6440,6700,6700,2645744
2022-06-10,6670,6680,6470,6490,6490,1832728
2022-06-13,6290,6320,6110,6120,6120,2432385
2022-06-14,6040,6170,5960,6070,6070,1649274
2022-06-15,6020,6080,5760,5770,5770,2263538
2022-06-16,5900,5990,5720,5720,5720,1224439
2022-06-17,5530,5660,5490,5580,5580,1636654
2022-06-20,5610,5670,5140,5240,5240,2554513
2022-06-21,5240,5360,5210,5280,5280,1407253
2022-06-22,5310,5340,5030,5030,5030,1469743
2022-06-23,5020,5130,4820,4820,4820,1782963
2022-06-24,4790,5060,4790,4995,4995,1212406
2022-06-27,5180,5270,5070,5230,5230,1159097
2022-06-28,5270,5390,5210,5290,5290,819379
2022-06-29,5200,5380,5160,5300,5300,902671
2022-06-30,5310,5550,5280,5440,5440,1429598
2022-07-01,5440,5510,5260,5310,5310,1270797
2022-07-04,5350,5390,5110,5190,5190,1038375
2022-07-05,5250,5370,5200,5370,5370,1011982
2022-07-06,5380,5390,5130,5170,5170,1038640
2022-07-07,5230,5280,5160,5220,5220,663363
2022-07-08,5290,5470,5270,5320,5320,1183127
2022-07-11,5360,5420,5280,5330,5330,646704
2022-07-12,5250,5330,5130,5170,5170,781362
2022-07-13,5170,5220,5030,5080,5080,1164721
2022-07-14,5090,5240,5020,5180,5180,833749
2022-07-15,5190,5200,5050,5080,5080,588603
2022-07-18,5150,5200,5110,5170,5170,495932
2022-07-19,5220,5270,5140,5260,5260,603030
2022-07-20,5350,5350,5240,5250,5250,676049
2022-07-21,5260,5320,5230,5280,5280,515181
2022-07-22,5310,5510,5280,5400,5400,1536959
2022-07-25,5400,5410,5290,5330,5330,665102
2022-07-26,5330,5440,5320,5360,5360,571642
2022-07-27,5310,5380,5260,5360,5360,482691
2022-07-28,5460,5460,5320,5360,5360,796215
2022-07-29,5420,5580,5390,5570,5570,1168606
2022-08-01,5640,5710,5560,5670,5670,1535139
2022-08-02,5710,5900,5590,5820,5820,2100869
2022-08-03,5780,5820,5650,5680,5680,1473017
2022-08-04,5690,5710,5500,5520,5520,1463021
2022-08-05,5520,5570,5470,5550,5550,859349
2022-08-08,5520,5590,5480,5560,5560,512239
2022-08-09,5600,5890,5570,5840,5840,2481646
2022-08-10,5880,5910,5730,5760,5760,1678048
2022-08-11,5830,5860,5770,5840,5840,757020
2022-08-12,5850,5900,5810,5890,5890,1001663
2022-08-16,5980,5980,5880,5890,5890,974388
2022-08-17,5900,5920,5740,5770,5770,699281
2022-08-18,5770,5820,5670,5800,5800,534956
2022-08-19,5820,5820,5680,5700,5700,688393
2022-08-22,5610,5650,5560,5650,5650,555707
2022-08-23,5580,5640,5540,5580,5580,624345
2022-08-24,5600,5740,5580,5690,5690,649833
2022-08-25,5650,5750,5650,5700,5700,549576
2022-08-26,5750,6820,5730,6570,6570,30041376
2022-08-29,6450,6560,6210,6240,6240,6813565
2022-08-30,6300,6320,6060,6130,6130,5023226
2022-08-31,6060,6180,6020,6170,6170,2878932
2022-09-01,6090,6150,5830,5860,5860,3910941
2022-09-02,5910,5930,5640,5700,5700,2771133
2022-09-05,5670,5780,5520,5580,5580,2417418
2022-09-06,5600,5630,5510,5520,5520,1442100
2022-09-07,5480,5490,5150,5230,5230,3236283
2022-09-08,5280,5320,5170,5260,5260,1869695
2022-09-13,5370,5480,5330,5480,5480,1996196
2022-09-14,5250,5410,5230,5390,5390,1641483
2022-09-15,5410,5410,5290,5320,5320,1269712
2022-09-16,5280,5350,5200,5260,5260,1317766
2022-09-19,5270,5350,5090,5100,5100,2023082
2022-09-20,5150,5250,5120,5220,5220,1003498
2022-09-21,5330,5360,5190,5220,5220,1787177
2022-09-22,5130,5160,5000,5140,5140,1385003
2022-09-23,5090,5110,4985,4990,4990,1333233
2022-09-26,4850,4935,4600,4600,4600,2750777
2022-09-27,4570,4680,4505,4600,4600,1864206
2022-09-28,4545,4610,4315,4370,4370,2183811
2022-09-29,4455,4570,4360,4395,4395,1307145
2022-09-30,4300,4455,4255,4450,4450,1347949
2022-10-04,4520,4685,4510,4660,4660,1136399
2022-10-05,4750,4850,4655,4680,4680,1073366
2022-10-06,4670,4775,4665,4755,4755,702980
2022-10-07,4665,4720,4645,4675,4675,1743672
2022-10-11,4590,4625,4450,4520,4520,817562
2022-10-12,4475,4625,4475,4620,4620,800845
2022-10-13,4620,4620,4485,4485,4485,781403
2022-10-14,4565,4660,4560,4630,4630,795330
2022-10-17,4540,4685,4470,4680,4680,768408
2022-10-18,4770,4820,4700,4820,4820,928467
2022-10-19,4830,4935,4765,4780,4780,905826
2022-10-20,4795,4890,4770,4785,4785,867812
2022-10-21,4840,4885,4770,4790,4790,812076
2022-10-24,4900,4910,4780,4790,4790,735766
2022-10-25,4800,4825,4565,4565,4565,1351973
2022-10-26,4780,5190,4730,5050,5050,12386803
2022-10-27,5020,5300,5020,5270,5270,4411386
2022-10-28,5300,5490,5250,5400,5400,4167854
2022-10-31,5460,5580,5350,5550,5550,2198115
2022-11-01,5550,5960,5500,5890,5890,4870206
2022-11-02,5880,6020,5800,5920,5920,3146787
2022-11-03,5790,6340,5770,6300,6300,5884447
2022-11-04,6310,6420,6200,6390,6390,4274799
2022-11-07,6420,6800,6400,6700,6700,7004785
2022-11-08,6740,6910,6560,6850,6850,5668291
2022-11-09,6880,7410,6840,7360,7360,9641504
2022-11-10,7280,7450,6940,7180,7180,7282941
2022-11-11,7380,7390,6970,7300,7300,5278496
2022-11-14,7310,8000,7270,7770,7770,10554223
2022-11-15,7900,7910,7500,7650,7650,5552900
2022-11-16,7690,7900,7500,7670,7670,5446519
2022-11-17,7680,7790,7380,7580,7580,3947692
2022-11-18,7520,8180,7350,8060,8060,14510349
2022-11-21,8080,8140,7480,7680,7680,8676334
2022-11-22,7660,8060,7610,7960,7960,7212989
2022-11-23,7960,8030,7770,7950,7950,3419404
2022-11-24,7990,8000,7850,7920,7920,2300880
2022-11-25,8000,8390,7850,8310,8310,8297802
2022-11-28,8340,8580,8150,8410,8410,5297488
2022-11-29,8410,8460,8280,8380,8380,2904882
2022-11-30,8410,8890,8270,8290,8290,8048600
2022-12-01,8400,8420,8130,8280,8280,3268558
2022-12-02,8320,8320,7840,7990,7990,4996424
2022-12-05,8000,8280,7970,8160,8160,3335917
2022-12-06,8080,8390,7940,8230,8230,2665228
2022-12-07,8190,8320,8100,8170,8170,1880975
2022-12-08,8170,8300,8020,8260,8260,2772559
2022-12-09,8270,8290,7830,7940,7940,4248188
2022-12-12,7900,8330,7830,8250,8250,3380821
2022-12-13,8390,8880,8320,8630,8630,9542109
2022-12-14,8630,8700,8390,8430,8430,2910412
2022-12-15,8390,8620,8320,8340,8340,2363890
2022-12-16,8200,8460,8150,8250,8250,2449668
2022-12-19,8300,8360,8180,8280,8280,1638876
2022-12-20,8280,8450,8170,8230,8230,1844206
2022-12-21,8300,8480,8250,8410,8410,2265560
2022-12-22,8450,8460,7460,7550,7550,9765759
2022-12-23,7460,7620,7370,7500,7500,3060654
2022-12-26,7460,7590,7390,7510,7510,1669830
2022-12-27,7580,7830,7570,7810,7810,3461860
2022-12-28,7810,8320,7690,8270,8270,4549261
2022-12-29,8170,8320,7200,8000,8000,10020581
2023-01-02,7950,7980,7300,7450,7450,5627046
2023-01-03,7470,7540,7210,7360,7360,3267725
2023-01-04,7250,7430,7000,7310,7310,2792621
2023-01-05,7340,7410,7030,7210,7210,4182923
2023-01-06,7140,7260,7060,7140,7140,2313250
2023-01-09,7240,7580,7150,7570,7570,4145894
2023-01-10,7570,7730,7500,7580,7580,2420508
2023-01-11,7690,7920,7590,7780,7780,3307045
2023-01-12,7840,7840,7570,7680,7680,2916117
2023-01-13,7760,8050,7760,7960,7960,4432085
2023-01-16,8050,8050,7770,7850,7850,2171562
2023-01-17,7810,7990,7770,7790,7790,1812733
2023-01-18,7820,7820,7520,7550,7550,2158496
2023-01-19,7450,7570,7320,7480,7480,2495733
2023-01-20,7480,7480,7290,7390,7390,1696879
2023-01-25,7450,7460,7240,7270,7270,2080616
2023-01-26,7300,7360,7240,7310,7310,1580037
2023-01-27,7360,7650,7310,7620,7620,3449368
2023-01-30,7630,7700,7420,7610,7610,2046825
2023-01-31,7550,7770,7440,7750,7750,2097720
2023-02-01,7710,7710,7320,7380,7380,4401168
2023-02-02,7410,7510,7380,7410,7410,2144668
2023-02-03,7430,7590,7390,7440,7440,3254159
2023-02-06,7440,7840,7320,7520,7520,5420700
2023-02-07,7580,7590,7290,7350,7350,3856027
2023-02-08,7390,7590,7330,7560,7560,2801180
2023-02-09,7560,7890,7560,7740,7740,5419774
2023-02-10,7640,7830,7590,7800,7800,2727299
2023-02-13,7800,8240,7760,8210,8210,7603118
2023-02-14,8240,8420,8150,8280,8280,4341997
2023-02-15,8370,8500,8260,8350,8350,3795237
2023-02-16,8440,8750,8430,8690,8690,4402312
2023-02-17,8620,9470,8570,9300,9300,12141095
2023-02-20,9470,9620,9250,9370,9370,5546188
2023-02-21,9440,9630,9290,9360,9360,4228656
2023-02-22,9220,9470,9140,9400,9400,3515404
2023-02-23,9360,9370,8430,9000,9000,7207417
2023-02-24,8980,9120,8850,8880,8880,2476564
2023-02-27,8760,8980,8560,8660,8660,3205969
2023-02-28,8670,8710,8500,8540,8540,2233281
2023-03-02,8700,9230,8660,9150,9150,5432911
2023-03-03,9150,9170,8820,8930,8930,2353271
2023-03-06,8840,8920,8460,8580,8580,4246092
2023-03-07,8590,8640,8470,8490,8490,1877418
2023-03-08,8420,8470,8310,8350,8350,1514422
2023-03-09,8440,8500,8200,8260,8260,1795473
2023-03-10,8150,8310,8070,8110,8110,1406877
2023-03-13,8060,8120,7760,7970,7970,2163630
2023-03-14,7980,7990,7600,7630,7630,2168201
2023-03-15,7800,7930,7630,7680,7680,1869618
2023-03-16,7550,7560,7270,7450,7450,2466665
2023-03-17,7550,7610,7360,7400,7400,1944520
2023-03-20,7480,7800,7460,7530,7530,2457724
2023-03-21,7600,7630,7380,7400,7400,2098576
2023-03-22,7460,7550,7410,7470,7470,1451127
2023-03-23,7400,7430,7260,7380,7380,1932586
2023-03-24,7420,7650,7380,7430,7430,2646952
2023-03-27,7430,7450,7160,7190,7190,2416881
2023-03-28,7200,7380,7180,7380,7380,1530083
2023-03-29,7420,7520,7240,7400,7400,1624534
2023-03-30,7400,7470,7180,7410,7410,2203222
2023-03-31,7480,7580,7350,7530,7530,1759747
2023-04-03,7620,7640,7460,7550,7550,1440744
2023-04-04,7640,8030,7620,8000,8000,4486456
2023-04-05,7990,8000,7650,7670,7670,3837239
2023-04-06,7650,7700,7470,7640,7640,1738826
2023-04-07,7610,7610,7400,7430,7430,2536436
2023-04-10,7410,7490,7310,7370,7370,1607958
2023-04-11,7400,7590,7310,7540,7540,1919705
2023-04-12,7650,9050,7610,8950,8950,25834885
2023-04-13,8840,9370,8490,9060,9060,15768992
2023-04-14,9140,9320,9110,9220,9220,5110001
2023-04-17,9220,9500,9090,9380,9380,4776647
2023-04-18,9380,9400,9070,9110,9110,3415653
2023-04-19,9030,9340,8800,8960,8960,4408434
2023-04-20,8960,8980,8750,8780,8780,1970805
2023-04-21,8800,8880,8560,8790,8790,2382494
2023-04-24,8860,9120,8500,8980,8980,3432442
2023-04-25,8980,9250,8550,9170,9170,6183154
2023-04-26,9060,9810,9060,9410,9410,11132027
2023-04-27,9540,9930,9450,9890,9890,10850818
2023-04-28,9890,10360,9670,9860,9860,8475434
2023-05-02,9860,10270,9800,10210,10210,5704137
2023-05-03,10070,10420,10070,10300,10300,3010171
2023-05-04,10260,10900,10260,10720,10720,7384229
2023-05-08,10740,10780,10070,10150,10150,4229109
2023-05-09,10100,10360,10010,10260,10260,3090508
2023-05-10,10060,10110,9720,9740,9740,2992970
2023-05-11,9850,9970,9700,9740,9740,2005173
2023-05-12,9750,9870,9570,9710,9710,1985718
2023-05-15,9630,9750,9330,9510,9510,2324710
2023-05-16,9640,10200,9620,10040,10040,4610632
2023-05-17,10000,10130,9190,9240,9240,5323084
2023-05-18,9330,9600,9200,9590,9590,2700844
2023-05-19,9730,9870,9520,9840,9840,2938373
2023-05-22,9850,10090,9700,9870,9870,2504114
2023-05-23,9870,10040,9850,10000,10000,1658701
2023-05-24,9910,10100,9840,10030,10030,1556179
2023-05-25,9980,10000,9830,9880,9880,943638
2023-05-26,9800,9980,9800,9980,9980,1206057
2023-05-30,10000,10030,9430,9430,9430,2885284
2023-05-31,9450,9690,9430,9530,9530,1286103
2023-06-01,9590,9750,9480,9500,9500,993533
2023-06-02,9630,10000,9530,9980,9980,2560217
2023-06-05,10220,11400,10200,11210,11210,15238919
2023-06-07,11090,11180,10800,10870,10870,4233646
2023-06-08,11020,11690,10950,11220,11220,9368513
2023-06-09,11220,11480,10940,11350,11350,3379312
2023-06-12,11450,11460,10970,11110,11110,2161175
2023-06-13,11210,11590,11110,11220,11220,2307909
2023-06-14,11380,11730,11220,11360,11360,3939875
2023-06-15,11250,11440,11130,11320,11320,1735008
2023-06-16,11500,11640,11340,11600,11600,2992782
2023-06-19,11610,11780,11490,11540,11540,2004540
2023-06-20,11880,12490,11540,11730,11730,8179310
2023-06-21,11600,12120,11440,11700,11700,4043023
2023-06-22,11700,11770,11310,11710,11710,2131442
2023-06-23,11700,11700,11100,11100,11100,2718006
2023-06-26,11370,12350,11050,11110,11110,6778893
2023-06-27,11060,11750,11000,11480,11480,3755772
2023-06-28,11600,12000,11360,11960,11960,4920319
2023-06-29,11970,11980,11390,11410,11410,3736293
2023-06-30,11480,12090,11460,11960,11960,5968383
2023-07-03,12030,12060,11640,12030,12030,3736782
2023-07-04,12050,12260,11870,11950,11950,2462594
2023-07-05,12000,12020,11720,11890,11890,1845346
2023-07-06,11890,11920,11430,11570,11570,2167335
2023-07-07,11440,11850,11430,11630,11630,2064384
2023-07-10,11800,12400,11800,12030,12030,5649399
2023-07-11,12080,12210,11920,12150,12150,2717294
2023-07-12,12190,12450,12000,12140,12140,3948148
2023-07-13,12250,12250,11800,11920,11920,2970772
2023-07-14,11980,12070,11600,11770,11770,2387653
2023-07-17,12000,12400,11670,11810,11810,4141242
2023-07-18,11810,11810,11110,11210,11210,3990357
2023-07-19,11330,11780,11310,11520,11520,3087438
2023-07-20,11580,11790,11480,11790,11790,2162551
2023-07-21,11700,11790,11270,11400,11400,1917084
2023-07-24,11450,12000,11400,11970,11970,3917937
2023-07-25,11950,14690,11950,14090,14090,36973057
2023-07-26,13900,13910,12490,12710,12710,13170191
2023-07-27,12910,12950,11350,11450,11450,9189175
2023-07-28,11500,11800,11450,11680,11680,3348526
2023-07-31,11750,12440,11750,12320,12320,4326714
2023-08-01,12450,12450,11710,11890,11890,4119882
2023-08-02,12220,12340,11290,11440,11440,5119608
2023-08-03,11550,11620,10980,11100,11100,3138079
2023-08-04,11140,11200,10760,11050,11050,2574530
2023-08-07,10980,11040,10540,10860,10860,2372011
2023-08-08,10920,11100,10710,10880,10880,1912521
2023-08-09,10900,11000,10700,10970,10970,1586738
2023-08-10,10870,11040,10580,10650,10650,2400012
2023-08-11,10670,10920,10650,10700,10700,1924149
2023-08-14,10770,10800,10400,10480,10480,1710510
2023-08-16,10410,10480,10280,10320,10320,1540365
2023-08-17,10210,10260,9990,10140,10140,2558275
2023-08-18,10000,10210,9930,10080,10080,1413645
2023-08-21,10070,10130,9810,9890,9890,2161273
2023-08-22,9940,10380,9860,10130,10130,2555785
2023-08-23,10030,10100,9900,9960,9960,1315664
2023-08-24,10100,10250,10040,10170,10170,1553954
2023-08-25,10080,10200,9900,9970,9970,1298466
2023-08-28,10000,10560,10000,10420,10420,2183695
2023-08-29,10480,10610,10310,10510,10510,1421168
2023-08-30,10620,10660,10420,10450,10450,1275433
2023-08-31,10480,10560,10320,10530,10530,1341809
2023-09-01,10530,10690,10070,10140,10140,1883214
2023-09-04,10230,10530,10170,10400,10400,1422837
2023-09-05,10360,10510,10160,10440,10440,1303814
2023-09-06,10400,10400,10060,10090,10090,1479415
2023-09-07,10280,10500,10150,10170,10170,2551523
2023-09-08,10200,10240,9970,10130,10130,1009659
2023-09-11,10240,11130,10220,10600,10600,5178876
2023-09-12,10730,10750,10410,10560,10560,1813768
2023-09-13,10560,10740,10300,10610,10610,1836866
2023-09-14,10620,10720,10470,10670,10670,1262677
2023-09-15,10800,11240,10760,10800,10800,4545344
2023-09-18,10890,11800,10850,11210,11210,11355615
2023-09-19,11180,11580,10950,11460,11460,4372542
2023-09-20,11400,11420,11060,11120,11120,2549896
2023-09-21,11000,11210,10850,11000,11000,1865551
2023-09-22,10860,11300,10780,11010,11010,2312738
2023-09-25,10910,11080,10640,10680,10680,1671218
2023-09-26,10680,11090,10650,10660,10660,2295672
2023-09-27,10510,10610,10370,10600,10600,1667702
2023-10-04,10590,10590,9770,9800,9800,3345518
2023-10-05,9830,10010,9500,9540,9540,2079828
2023-10-06,9490,9700,9350,9390,9390,1509612
2023-10-10,9470,9820,9380,9410,9410,1754435
2023-10-11,9560,9710,9490,9650,9650,1525620
2023-10-12,9790,9920,9600,9640,9640,1589416
2023-10-13,9640,9760,9470,9490,9490,1431755
2023-10-16,9400,9470,9110,9270,9270,1969522
