Date,Open,High,Low,Close,Adj Close,Volume
2024-01-31,9400,9460,9300,9300,9300,19064
2024-02-01,9300,9360,9110,9260,9260,21951
2024-02-02,9310,9420,9300,9350,9350,10307
2024-02-05,9470,10360,9290,9660,9660,89924
2024-02-06,9660,9880,9570,9650,9650,22253
2024-02-07,9700,9700,9530,9570,9570,14132
2024-02-08,9600,9700,9420,9420,9420,17955
2024-02-13,9420,9640,9390,9540,9540,30602
2024-02-14,9540,9820,9420,9550,9550,30842
2024-02-15,9540,9650,9480,9500,9500,14738
2024-02-16,9620,9700,9480,9540,9540,14736
2024-02-19,9540,9970,9450,9600,9600,28787
2024-02-20,9580,9670,9500,9590,9590,12717
2024-02-21,9500,9600,9430,9430,9430,24580
2024-02-22,9430,9520,9350,9410,9410,16048
2024-02-23,9420,9490,9410,9420,9420,13893
2024-02-26,9500,9620,9380,9490,9490,20476
2024-02-27,9500,9500,9320,9340,9340,13626
2024-02-28,9340,9380,9260,9320,9320,14637
2024-02-29,9380,9380,9200,9260,9260,12788
2024-03-04,9350,9350,9200,9260,9260,17159
2024-03-05,9260,9900,9230,9400,9400,51216
2024-03-06,9400,9600,9370,9450,9450,47133
2024-03-07,9450,9450,9170,9180,9180,32225
2024-03-08,9270,9270,9170,9260,9260,16213
2024-03-11,9260,9350,9150,9260,9260,23238
2024-03-12,9220,9400,9200,9280,9280,22360
2024-03-13,9280,9390,9130,9210,9210,27090
2024-03-14,9280,9280,9090,9180,9180,14288
2024-03-15,9170,9200,9060,9160,9160,15539
2024-03-18,9140,9210,9100,9210,9210,9980
2024-03-19,9220,9220,9070,9120,9120,13941
2024-03-20,9140,9620,9090,9260,9260,52546
2024-03-21,9280,9380,9220,9250,9250,9735
2024-03-22,9260,9800,9250,9520,9520,78254
2024-03-25,9530,9650,9390,9540,9540,27019
2024-03-26,9680,9680,9360,9440,9440,22049
2024-03-27,9440,9470,9260,9340,9340,17067
2024-03-28,9290,9350,9170,9220,9220,20482
2024-03-29,9220,9240,9160,9240,9240,20057
2024-04-01,9180,9350,9160,9250,9250,11914
2024-04-02,9250,9260,9130,9180,9180,14008
2024-04-03,9180,9190,8710,9170,9170,26505
2024-04-04,9050,9170,9010,9090,9090,15973
2024-04-05,8990,9090,8460,9020,9020,21545
2024-04-08,9090,9090,8860,8860,8860,26557
2024-04-09,8970,8970,8770,8810,8810,15905
2024-04-11,8640,8810,8560,8570,8570,26647
2024-04-12,8690,8690,8520,8690,8690,13305
2024-04-15,8510,8700,8510,8610,8610,11031
2024-04-16,8550,8570,8350,8350,8350,22302
2024-04-17,8350,8550,8270,8360,8360,11602
2024-04-18,8450,8520,8300,8440,8440,12285
2024-04-19,8440,9050,8440,8610,8610,19577
2024-04-22,8560,9000,8460,8630,8630,8098
2024-04-23,8780,8780,8630,8690,8690,5231
2024-04-24,8790,8800,8450,8700,8700,7596
2024-04-25,8720,8800,8600,8690,8690,9034
2024-04-26,8670,8790,8650,8700,8700,6777
2024-04-29,8730,8920,8710,8810,8810,19448
2024-04-30,8910,8910,8700,8720,8720,15332
2024-05-02,8730,8860,8690,8800,8800,14402
2024-05-03,8800,8900,8700,8790,8790,14332
2024-05-07,8770,8890,8770,8840,8840,9036
2024-05-08,8890,8960,8760,8960,8960,15735
2024-05-09,9000,9000,8800,8850,8850,11091
2024-05-10,8910,8990,8750,8850,8850,9233
2024-05-13,8670,8870,8670,8850,8850,12335
2024-05-14,8840,8870,8530,8590,8590,19356
2024-05-16,8690,8700,8500,8500,8500,12647
2024-05-17,8420,8620,8420,8450,8450,7945
2024-05-20,8500,8770,8440,8450,8450,14847
2024-05-21,8530,8530,8300,8320,8320,16970
2024-05-22,8320,8850,8320,8470,8470,50965
2024-05-23,8590,8610,8390,8610,8610,23128
2024-05-24,8610,8610,8410,8450,8450,9595
2024-05-27,8370,8460,8210,8260,8260,18138
2024-05-28,8330,8330,8190,8280,8280,23690
2024-05-29,8280,8280,8140,8180,8180,16961
2024-05-30,8050,8200,7980,8120,8120,22089
2024-05-31,8120,8190,7990,7990,7990,16376
2024-06-03,8130,8130,7990,8070,8070,14436
2024-06-04,8070,8120,7980,8120,8120,13440
2024-06-05,8120,8120,8000,8110,8110,6650
2024-06-07,8110,8130,8050,8110,8110,6222
2024-06-10,8050,8140,8020,8050,8050,7958
2024-06-11,8050,8080,7950,8060,8060,9425
2024-06-12,8160,8160,8000,8020,8020,9082
2024-06-13,8000,8090,7900,7990,7990,15637
2024-06-14,7920,8050,7870,7870,7870,20072
2024-06-17,7950,7970,7700,7830,7830,22618
2024-06-18,7830,7830,7630,7630,7630,20444
2024-06-19,7700,7700,7540,7670,7670,15598
2024-06-20,7700,7730,7620,7620,7620,8219
2024-06-21,7650,7650,7220,7490,7490,12585
2024-06-24,7460,7510,7300,7410,7410,8868
2024-06-25,7410,7440,7290,7310,7310,14502
2024-06-26,7350,7450,7220,7450,7450,23308
2024-06-27,7480,7700,7480,7570,7570,12067
2024-06-28,7650,7650,7410,7500,7500,10281
2024-07-01,7560,7650,7500,7560,7560,19734
2024-07-02,7540,7750,7280,7480,7480,16012
2024-07-03,7480,7550,7370,7520,7520,9576
2024-07-04,7520,7540,7220,7420,7420,4789
2024-07-05,7540,7640,7420,7450,7450,10227
2024-07-08,7570,7650,7400,7550,7550,13311
2024-07-09,7670,7670,7520,7600,7600,12083
2024-07-10,7530,7700,7500,7610,7610,4464
2024-07-11,7690,7800,7620,7730,7730,15130
2024-07-12,7730,7820,7610,7810,7810,9922
2024-07-15,7810,7890,7810,7880,7880,12893
2024-07-16,7910,7960,7790,7900,7900,19300
2024-07-17,7900,8040,7840,7960,7960,11899
2024-07-18,7920,8010,7840,7850,7850,10114
2024-07-19,7850,8020,7800,7960,7960,20589
2024-07-22,7900,7970,7750,7930,7930,7358
2024-07-23,7900,8020,7710,7730,7730,17285
2024-07-24,7720,8080,7720,7960,7960,26329
2024-07-25,7940,8070,7750,7800,7800,5520
2024-07-26,7800,7940,7770,7940,7940,4532
2024-07-29,7930,8090,7810,7960,7960,4591
2024-07-30,7970,8040,7720,7980,7980,8788
2024-07-31,7920,8020,7800,7920,7920,5415
2024-08-01,7970,8050,7910,7970,7970,11998
2024-08-02,7800,7970,7700,7830,7830,9389
2024-08-05,7760,7760,6570,6890,6890,45180
2024-08-06,6940,7380,6610,7320,7320,19311
2024-08-07,7300,7860,7300,7830,7830,22556
2024-08-08,7700,8450,7700,8160,8160,90826
2024-08-09,8240,8500,8160,8340,8340,41513
2024-08-12,8520,9620,8430,9200,9200,540972
2024-08-13,9080,9200,8540,8820,8820,86854
2024-08-14,8820,9050,8450,8970,8970,85305
2024-08-16,9010,9210,8820,9210,9210,74576
2024-08-19,9280,9590,9150,9400,9400,141215
2024-08-20,9900,12220,9740,11360,11360,2609340
2024-08-21,11370,11410,9900,10390,10390,388221
2024-08-22,10250,11350,9720,10810,10810,904665
2024-08-23,10640,10640,9940,10020,10020,156294
2024-08-26,10000,10000,9250,9320,9320,136439
2024-08-27,9200,9410,9060,9080,9080,49726
2024-08-28,9140,9890,9070,9100,9100,164021
2024-08-29,8870,8990,8500,8520,8520,108272
2024-08-30,8650,8660,8400,8580,8580,48110
2024-09-02,8500,8550,8310,8390,8390,48680
2024-09-03,8390,8520,8360,8430,8430,24376
2024-09-04,8230,8270,7980,8010,8010,39449
2024-09-05,8000,8090,7790,8000,8000,30089
2024-09-06,8000,8000,7680,7770,7770,16389
2024-09-09,7560,7900,7410,7860,7860,32317
2024-09-10,7810,7900,7670,7670,7670,19946
2024-09-11,7670,7900,7650,7710,7710,11303
2024-09-12,7660,8200,7660,7820,7820,20921
2024-09-13,7820,7920,7750,7800,7800,7893
2024-09-19,7800,7990,7750,7780,7780,13817
2024-09-20,7810,8000,7810,7930,7930,15882
2024-09-23,7930,7960,7810,7840,7840,16947
2024-09-24,7940,7940,7780,7890,7890,10702
2024-09-25,8060,8360,8060,8300,8300,45542
2024-09-26,8490,8500,8170,8310,8310,24686
2024-09-27,8430,8430,8140,8140,8140,12799
2024-09-30,8080,8300,8000,8150,8150,14431
2024-10-02,8030,8630,7950,8000,8000,50099
2024-10-04,8000,8300,7960,8180,8180,23275
2024-10-07,8300,8330,8140,8180,8180,11538
2024-10-08,8180,8270,8070,8100,8100,18600
2024-10-10,8100,8160,7950,8050,8050,16264
2024-10-11,8050,8130,7980,8030,8030,17399
2024-10-14,8090,8310,8020,8210,8210,16712
2024-10-15,8220,8310,8110,8210,8210,12876
2024-10-16,8200,8290,8100,8210,8210,8520
2024-10-17,8350,8480,8110,8260,8260,29564
2024-10-18,8420,8420,8100,8230,8230,16416
2024-10-21,8330,8330,8060,8150,8150,10170
2024-10-22,8070,8070,7850,7920,7920,22688
2024-10-23,7920,8010,7880,7920,7920,12618
2024-10-24,8040,8040,7700,7920,7920,20597
2024-10-25,7900,7900,7490,7740,7740,7394
2024-10-28,7700,7960,7700,7900,7900,6175
2024-10-29,7900,8000,7780,7970,7970,19741
2024-10-30,7900,8120,7890,8090,8090,12786
2024-10-31,8090,8090,7960,7990,7990,12177
2024-11-01,8000,8000,7760,7760,7760,7733
2024-11-04,7760,7900,7730,7830,7830,4479
2024-11-05,7900,8000,7750,7870,7870,5514
2024-11-06,7870,7960,7700,7730,7730,9385
2024-11-07,7790,7790,7500,7500,7500,18410
2024-11-08,7550,7700,7410,7550,7550,13896
2024-11-11,7460,7480,7260,7310,7310,20611
2024-11-12,7310,7310,6980,7040,7040,12482
2024-11-13,7040,7380,7040,7050,7050,11561
2024-11-14,7010,7140,6950,7000,7000,7772
2024-11-15,6760,7150,6760,7060,7060,10529
2024-11-18,7060,7300,6900,7060,7060,26348
2024-11-19,7060,7250,7020,7060,7060,11508
2024-11-20,7260,7260,7010,7140,7140,7318
2024-11-21,7160,7160,7040,7100,7100,6573
2024-11-22,7100,7210,6980,7100,7100,20549
2024-11-25,6990,7160,6960,7070,7070,6395
2024-11-26,7070,7160,6800,6920,6920,16116
2024-11-27,6940,7060,6900,6950,6950,9673
2024-11-28,7000,7100,6800,6940,6940,16736
2024-11-29,7000,7000,6510,6770,6770,35121
2024-12-02,6670,6850,6550,6590,6590,20870
2024-12-03,6610,6690,6590,6660,6660,8904
2024-12-04,6570,6630,6290,6430,6430,28900
2024-12-05,6450,6450,6330,6440,6440,13159
2024-12-06,6840,6840,6160,6250,6250,38141
2024-12-09,6130,6130,5700,5740,5740,44676
2024-12-10,5700,5980,5470,5920,5920,21447
2024-12-11,6030,7260,6030,6810,6810,211439
2024-12-12,6860,6990,6560,6700,6700,36453
2024-12-13,6650,7170,6650,7080,7080,36648
2024-12-16,6840,7070,6700,6910,6910,40317
2024-12-17,6910,6970,6700,6780,6780,15632
2024-12-18,6730,7100,6710,6980,6980,16531
2024-12-19,6720,6910,6400,6500,6500,43382
2024-12-20,6710,6710,6400,6450,6450,34177
2024-12-23,6460,6850,6450,6670,6670,24977
2024-12-24,6800,8670,6670,7360,7360,871196
2024-12-26,7450,8600,7220,8310,8310,880489
2024-12-27,8630,9190,8000,8570,8570,1097908
2024-12-30,9200,9370,8000,8140,8140,516876
2025-01-02,8500,8500,7450,7470,7470,252772
2025-01-03,7490,7700,7300,7490,7490,110824
2025-01-06,7450,7700,7300,7700,7700,84841
2025-01-07,7570,7680,7300,7430,7430,69648
2025-01-08,7280,7500,7280,7360,7360,42811
2025-01-09,7310,7340,7170,7250,7250,42623
2025-01-10,7250,7250,7090,7100,7100,27489
2025-01-13,7020,7060,6820,6870,6870,34648
2025-01-14,6870,6950,6810,6900,6900,23071
2025-01-15,6960,6960,6750,6780,6780,24529
2025-01-16,6800,6920,6800,6900,6900,15241
2025-01-17,6900,7030,6810,7000,7000,25208
2025-01-20,7000,7000,6810,6890,6890,20323
2025-01-21,6950,6950,6730,6770,6770,20518
2025-01-22,6770,6900,6730,6800,6800,17153
2025-01-23,6800,6880,6650,6670,6670,15317
2025-01-24,6650,6770,6610,6710,6710,19855
2025-01-31,6710,6780,6460,6500,6500,55070
2025-02-03,6410,6500,6200,6300,6300,32245
2025-02-04,6410,6450,6270,6270,6270,33900
2025-02-05,6230,6460,6230,6380,6380,22841
2025-02-06,6390,6500,6380,6420,6420,18397
2025-02-07,6420,6500,6370,6410,6410,14537
2025-02-10,6490,6580,6380,6470,6470,21137
2025-02-11,6470,6540,6300,6320,6320,40517
2025-02-12,6420,6430,6310,6310,6310,22834
2025-02-13,6330,6440,6300,6330,6330,27790
2025-02-14,6440,6750,6440,6540,6540,39877
2025-02-17,6550,6560,6470,6510,6510,6214
2025-02-18,6580,6590,6400,6530,6530,21777
2025-02-19,6530,6600,6500,6540,6540,14000
2025-02-20,6540,6580,6490,6580,6580,21448
2025-02-21,6580,6630,6540,6570,6570,7824
2025-02-24,6570,6860,6570,6760,6760,29929
2025-02-25,6740,6810,6640,6640,6640,7960
2025-02-26,6600,6780,6550,6640,6640,10645
2025-02-27,6650,6650,6210,6470,6470,21267
2025-02-28,6560,6560,6210,6420,6420,16571
2025-03-04,6300,6480,6240,6310,6310,15008
2025-03-05,6310,6450,6280,6330,6330,8496
2025-03-06,6330,6420,6280,6290,6290,8563
2025-03-07,6340,6340,6250,6300,6300,11530
2025-03-10,6290,6340,6180,6180,6180,25227
2025-03-11,6120,6200,5750,6070,6070,15735
2025-03-12,6150,6200,6080,6120,6120,9855
2025-03-13,6120,6730,6000,6110,6110,145842
2025-03-14,6110,6170,6010,6140,6140,14467
2025-03-17,6110,6290,6080,6190,6190,13092
2025-03-18,6200,6310,6160,6210,6210,26168
2025-03-19,6200,6430,6170,6320,6320,31426
2025-03-20,6310,6480,6280,6360,6360,35134
2025-03-21,6350,6550,6250,6300,6300,39763
2025-03-24,6300,6660,6300,6470,6470,50602
2025-03-25,6410,6600,6110,6330,6330,26391
2025-03-26,6330,6540,6180,6210,6210,12595
2025-03-27,6330,6360,6210,6240,6240,21621
2025-03-28,6340,6340,6130,6130,6130,9843
2025-03-31,6000,6250,6000,6120,6120,13713
2025-04-01,6120,6260,6070,6200,6200,17246
2025-04-02,6200,6310,6150,6180,6180,5690
2025-04-03,6130,6200,6110,6140,6140,14831
2025-04-04,6270,6550,6000,6340,6340,42686
2025-04-07,6280,6320,5830,6130,6130,32879
2025-04-08,6200,6320,6070,6170,6170,14161
2025-04-09,6170,6170,5900,5980,5980,16485
2025-04-10,6030,6250,6020,6090,6090,11498
2025-04-11,6090,6160,6010,6120,6120,9324
2025-04-14,6120,6230,6050,6190,6190,9943
2025-04-15,6190,6290,6120,6190,6190,8420
2025-04-16,6190,6190,6060,6080,6080,14940
2025-04-17,6190,6190,5900,5980,5980,49320
2025-04-18,6030,6090,5960,6080,6080,32302
2025-04-21,6080,6140,6000,6010,6010,14869
2025-04-22,6010,6050,5940,5990,5990,20771
2025-04-23,6010,6160,6010,6140,6140,17393
2025-04-24,6140,6220,6140,6190,6190,20581
2025-04-25,6220,6420,6220,6300,6300,48391
2025-04-28,6320,6700,6320,6430,6430,60825
2025-04-29,6490,6500,6290,6370,6370,36789
2025-04-30,6390,6450,6200,6240,6240,16423
2025-05-02,6150,6340,6150,6260,6260,19229
2025-05-07,6250,6260,6050,6050,6050,19247
2025-05-08,6130,6190,6040,6130,6130,15896
2025-05-09,6130,6150,5970,6060,6060,20973
2025-05-12,6060,6160,6060,6120,6120,27319
2025-05-13,6130,6230,6085,6100,6100,17497
2025-05-14,6040,6140,5970,6090,6090,27542
2025-05-15,6090,6130,6030,6070,6070,17042
2025-05-16,6070,6130,5890,5980,5980,57746
2025-05-19,6050,6150,5950,6010,6010,50801
2025-05-20,6010,6160,5990,6020,6020,9427
2025-05-21,6030,6200,6010,6110,6110,27823
2025-05-22,6190,7450,6170,7140,7140,1245484
2025-05-23,7010,7020,6500,6580,6580,185514
2025-05-26,6770,6950,6350,6750,6750,117143
2025-05-27,6800,7070,6700,6780,6780,138505
2025-05-28,6910,6930,6450,6640,6640,84872
2025-05-29,6640,6850,6570,6820,6820,68561
2025-05-30,6960,7170,6700,6760,6760,103898
2025-06-02,6930,6930,6630,6690,6690,71375
2025-06-04,6710,7100,6650,6860,6860,84791
2025-06-05,6990,7040,6830,6920,6920,59606
2025-06-09,6940,7100,6940,7100,7100,72017
2025-06-10,7240,7240,6950,7100,7100,46888
2025-06-11,7100,7190,6980,7160,7160,46396
2025-06-12,7180,7200,6760,7050,7050,46851
2025-06-13,7050,7120,6780,6810,6810,45871
2025-06-16,6750,6930,6710,6830,6830,31571
2025-06-17,6900,7080,6790,6970,6970,39310
2025-06-18,6930,7030,6850,6950,6950,37279
2025-06-19,6960,7140,6930,7040,7040,28589
2025-06-20,7030,7090,6900,7060,7060,37935
2025-06-23,7060,7060,6800,6920,6920,29787
2025-06-24,6920,7120,6920,7030,7030,48937
2025-06-25,7010,7110,6850,7010,7010,31539
2025-06-26,7080,7100,6770,6910,6910,38286
2025-06-27,6910,7020,6740,6850,6850,26481
2025-06-30,6840,7000,6840,6940,6940,29338
2025-07-01,6960,7400,6950,7380,7380,110727
2025-07-02,7390,7470,7180,7300,7300,54459
2025-07-03,7390,7580,7250,7430,7430,98185
2025-07-04,7600,7600,7280,7340,7340,42731
2025-07-07,7650,9540,7360,9540,9540,2256977
2025-07-08,9230,9340,8560,8740,8740,860150
2025-07-09,8760,10050,8600,9230,9230,2307792
2025-07-10,9230,9560,9100,9360,9360,397657
2025-07-11,9360,9630,9000,9050,9050,168681
2025-07-14,9100,9520,9060,9440,9440,181900
2025-07-15,9550,9900,9320,9680,9680,274451
2025-07-16,9610,9660,9100,9320,9320,103376
2025-07-17,9480,10410,9230,9530,9530,851963
2025-07-18,9540,9640,9250,9490,9490,106034
2025-07-21,9490,9490,9070,9190,9190,89488
2025-07-22,9190,9750,9140,9200,9200,84950
2025-07-23,8610,9080,8080,8930,8930,87432
2025-07-24,10000,10000,9110,9120,9120,181351
2025-07-25,9010,9360,8960,9110,9110,57745
2025-07-28,9110,9270,8830,8860,8860,36244
2025-07-29,8860,8960,8700,8820,8820,24208
2025-07-30,8830,8830,8400,8450,8450,56720
2025-07-31,8450,8620,8360,8430,8430,15357
2025-08-01,8430,8790,8110,8140,8140,44059
2025-08-04,8140,8500,8000,8300,8300,26811
2025-08-05,8360,8610,8310,8450,8450,24511
2025-08-06,8450,8570,8220,8490,8490,12949
2025-08-07,8490,8490,8290,8350,8350,18585
2025-08-08,8510,8860,8510,8600,8600,43096
2025-08-11,8600,8640,8400,8520,8520,15106
2025-08-12,8520,8720,8320,8360,8360,15541
2025-08-13,8690,8690,8320,8590,8590,17918
2025-08-14,8600,8630,8380,8560,8560,20336
2025-08-18,8680,8980,8000,8510,8510,34631
2025-08-19,8740,8740,8390,8470,8470,17764
2025-08-20,8470,8900,8240,8640,8640,47455
2025-08-21,8640,8800,8570,8690,8690,19038
2025-08-22,8690,9000,8650,8900,8900,70833
2025-08-25,9040,9100,8800,9050,9050,44663
2025-08-26,8910,9130,8880,9020,9020,19863
2025-08-27,9030,9150,8930,8950,8950,20004
2025-08-28,9100,9260,8850,9150,9150,50416
2025-08-29,9290,9310,9000,9220,9220,41683
2025-09-01,9210,9210,8890,8920,8920,19867
2025-09-02,8860,9050,8390,8500,8500,78271
2025-09-03,8520,8820,8520,8600,8600,20526
2025-09-04,8600,8850,8600,8720,8720,18217
2025-09-05,8880,8880,8600,8780,8780,20222
2025-09-08,8780,8800,8570,8740,8740,12612
2025-09-09,8690,8880,8600,8750,8750,37662
2025-09-10,8820,9700,8730,9320,9320,327061
2025-09-11,9200,9310,9060,9100,9100,32593
2025-09-12,9130,9130,8900,9040,9040,21663
2025-09-15,8910,9250,8900,8970,8970,19808
2025-09-16,8940,10800,8900,9650,9650,1372914
2025-09-17,9500,9660,8800,9490,9490,151475
