Date,Open,High,Low,Close,Adj Close,Volume
2024-01-31,50948,52401,50560,51142,51142,27750
2024-02-01,51044,52885,50851,51626,51626,59190
2024-02-02,51723,51820,49398,51142,51142,66670
2024-02-05,51819,52787,50753,52691,52691,55050
2024-02-06,51722,52982,50270,50367,50367,30780
2024-02-07,51141,51916,50366,51626,51626,21210
2024-02-08,51722,52206,50753,51238,51238,20550
2024-02-13,51819,52109,50850,51238,51238,19700
2024-02-14,50172,50753,49688,49882,49882,18300
2024-02-15,50366,50366,49204,49301,49301,12950
2024-02-16,49882,50269,49688,50173,50173,11520
2024-02-19,50560,52303,50172,51335,51335,23190
2024-02-20,51529,51529,50270,50464,50464,13300
2024-02-21,50463,51528,50076,50851,50851,22390
2024-02-22,51334,51334,49979,49979,49979,12830
2024-02-23,50269,50366,49591,50076,50076,9500
2024-02-26,50076,50366,48913,49495,49495,10220
2024-02-27,49784,49784,48525,49107,49107,10870
2024-02-28,49494,49882,48913,49398,49398,9360
2024-02-29,49398,49688,48816,48817,48817,14350
2024-03-04,49494,49591,48526,48526,48526,9660
2024-03-05,49204,49397,48526,48720,48720,12240
2024-03-06,48816,48816,48090,48284,48284,10890
2024-03-07,48235,48283,47702,47945,47945,11500
2024-03-08,48526,48913,48041,48284,48284,7520
2024-03-11,48283,48380,46928,46928,46928,16680
2024-03-12,47363,47654,46927,47412,47412,10340
2024-03-13,47848,47944,47267,47267,47267,7570
2024-03-14,47557,48041,47218,47606,47606,22120
2024-03-15,47605,47605,46395,46395,46395,21540
2024-03-18,46831,46831,45378,45572,45572,20120
2024-03-19,45523,45959,45233,45330,45330,13650
2024-03-20,45814,45814,45136,45185,45185,12610
2024-03-21,45524,46783,45524,46638,46638,16620
2024-03-22,46637,47218,46492,46783,46783,10330
2024-03-25,46782,47218,46008,46008,46008,12050
2024-03-26,46007,46637,46007,46153,46153,10520
2024-03-27,45814,46686,45814,46444,46444,7050
2024-03-28,46783,46783,46008,46202,46202,6160
2024-03-29,46733,46733,45281,45717,45717,9680
2024-04-01,46201,46201,45572,45572,45572,8810
2024-04-02,45378,45911,45330,45330,45330,6880
2024-04-03,45329,45329,44167,44458,44458,14560
2024-04-04,44942,45087,43925,44991,44991,19820
2024-04-05,44942,44942,43586,44216,44216,22390
2024-04-08,44264,44264,43538,43635,43635,10530
2024-04-09,43682,44118,43586,43586,43586,6540
2024-04-11,43150,43392,42424,42957,42957,17840
2024-04-12,43102,43150,42278,42957,42957,10750
2024-04-15,42811,42811,40583,40729,40729,39240
2024-04-16,40680,40680,38792,38986,38986,44460
2024-04-17,39033,39372,37726,37920,37920,43050
2024-04-18,37726,38743,37726,38017,38017,14200
2024-04-19,38016,38016,36854,37000,37000,28040
2024-04-22,37338,38065,37290,38065,38065,12080
2024-04-23,37969,38308,37533,37969,37969,9310
2024-04-24,38065,38404,37920,37969,37969,7480
2024-04-25,37969,38211,37436,37630,37630,9740
2024-04-26,37677,38404,37629,38356,38356,9490
2024-04-29,38113,39615,38113,39615,39615,24620
2024-04-30,39470,39664,38695,39664,39664,14490
2024-05-02,39615,39615,38937,39131,39131,9860
2024-05-03,39421,39421,38840,38937,38937,7700
2024-05-07,39566,39614,38743,39518,39518,17260
2024-05-08,39905,40050,39421,39954,39954,6910
2024-05-09,40341,40341,39034,39567,39567,14180
2024-05-10,39760,40099,39325,39325,39325,12810
2024-05-13,39905,39954,39131,39131,39131,9310
2024-05-14,39517,39905,39130,39760,39760,8070
2024-05-16,40148,40293,39276,39567,39567,19000
2024-05-17,39905,39905,39227,39615,39615,6060
2024-05-20,39663,40002,39227,39615,39615,10440
2024-05-21,39518,39809,39179,39809,39809,12390
2024-05-22,39663,39712,38356,38453,38453,40720
2024-05-23,38549,38549,37484,37484,37484,27300
2024-05-24,37483,37871,36902,37048,37048,17720
2024-05-27,37096,37096,35837,35886,35886,54690
2024-05-28,35886,35934,35353,35838,35838,22310
2024-05-29,35498,36806,35353,36322,36322,26690
2024-05-30,36321,36370,35353,35644,35644,33660
2024-05-31,36079,36466,34917,34917,34917,64470
2024-06-03,35305,36612,35111,36419,36419,28680
2024-06-04,35837,36467,35595,35741,35741,18050
2024-06-05,35692,35837,35256,35450,35450,23260
2024-06-07,35547,36128,35547,35644,35644,9280
2024-06-10,35643,35643,35159,35353,35353,16180
2024-06-11,35644,35692,35353,35402,35402,9800
2024-06-12,35353,35546,34287,34530,34530,47620
2024-06-13,34723,34723,34385,34385,34385,20660
2024-06-14,34287,34336,34094,34191,34191,19630
2024-06-17,34239,34239,33513,33610,33610,27430
2024-06-18,33415,33754,33270,33658,33658,16710
2024-06-19,33610,33900,33319,33707,33707,13340
2024-06-20,33561,34578,33464,34143,34143,18730
2024-06-21,34045,34529,33561,33561,33561,21800
2024-06-24,33561,34045,32980,32980,32980,15530
2024-06-25,33270,33512,32834,33222,33222,9750
2024-06-26,32834,33512,32544,32980,32980,16680
2024-06-27,32690,32835,32351,32448,32448,14840
2024-06-28,32835,33222,32350,32835,32835,11750
2024-07-01,32496,32835,32351,32787,32787,17300
2024-07-02,32495,32737,32204,32544,32544,14830
2024-07-03,32544,32834,32060,32157,32157,13030
2024-07-04,32302,32641,32108,32593,32593,10640
2024-07-05,32689,33125,32495,32738,32738,16470
2024-07-08,32738,32931,32254,32254,32254,11080
2024-07-09,32447,32738,32205,32351,32351,5210
2024-07-10,32253,32834,32108,32641,32641,9570
2024-07-11,32931,33416,32641,33416,33416,16270
2024-07-12,33465,33707,32883,33465,33465,11050
2024-07-15,33900,34045,32932,32932,32932,12970
2024-07-16,33222,33416,32544,32932,32932,8920
2024-07-17,33222,33222,32592,32835,32835,7310
2024-07-18,33125,33125,32157,32351,32351,14050
2024-07-19,32254,32593,31527,31673,31673,21860
2024-07-22,31962,31962,30606,30849,30849,20810
2024-07-23,30800,30994,30122,30171,30171,28400
2024-07-24,30171,30607,29686,30365,30365,14020
2024-07-25,29832,30219,29590,30220,30220,13760
2024-07-26,30316,30704,29590,30559,30559,9660
2024-07-29,30607,30703,30268,30704,30704,8990
2024-07-30,30413,30413,29590,29687,29687,12830
2024-07-31,29783,30510,29396,30462,30462,12770
2024-08-01,30074,31091,30074,30510,30510,8020
2024-08-02,30413,30413,29735,30026,30026,13410
2024-08-05,30025,30025,27120,27992,27992,44000
2024-08-06,28330,29493,28088,28573,28573,26950
2024-08-07,28088,29831,28040,29154,29154,14590
2024-08-08,28815,29977,28718,29881,29881,14570
2024-08-09,29638,29929,29445,29542,29542,10260
2024-08-12,29396,30025,29202,29832,29832,6790
2024-08-13,29542,30510,29542,29978,29978,8400
2024-08-14,30558,30558,29687,30123,30123,17060
2024-08-16,30510,31188,30365,30365,30365,17710
2024-08-19,30655,31285,30413,31237,31237,12250
2024-08-20,31237,31285,30413,31092,31092,6480
2024-08-21,31188,31237,30752,30995,30995,17020
2024-08-22,31284,31284,30800,31188,31188,7690
2024-08-23,31236,31430,30946,31382,31382,4760
2024-08-26,31188,31478,31188,31285,31285,5520
2024-08-27,31478,31865,31139,31527,31527,12470
2024-08-28,31430,31769,30752,30995,30995,9880
2024-08-29,30946,30946,29638,29978,29978,22780
2024-08-30,30268,30559,29687,30559,30559,8860
2024-09-02,30558,30558,29880,30026,30026,9960
2024-09-03,30316,30316,29784,29978,29978,10390
2024-09-04,29928,29928,28766,28815,28815,19380
2024-09-05,29106,29106,28573,28961,28961,17940
2024-09-06,29251,29251,28186,28622,28622,13730
2024-09-09,28283,28379,27701,28283,28283,9840
2024-09-10,28185,28427,28040,28089,28089,12770
2024-09-11,28088,28621,27992,28428,28428,7980
2024-09-12,28379,28960,28137,28767,28767,27100
2024-09-13,35159,37387,35062,37387,37387,349120
2024-09-19,47218,48526,47169,48526,48526,248660
2024-09-20,60052,62861,51626,55210,55210,2016750
2024-09-23,49398,49398,38743,38986,38986,978040
2024-09-24,38549,38597,33803,34433,34433,837410
2024-09-25,34675,35741,33561,35741,35741,660570
2024-09-26,37775,37920,35595,36177,36177,587470
2024-09-27,35546,36321,35304,35789,35789,243430
2024-09-30,35837,36224,34190,34530,34530,146000
2024-10-02,33754,36224,33754,34336,34336,199580
2024-10-04,35353,35353,33028,33416,33416,243540
2024-10-07,33658,33658,32447,33513,33513,228240
2024-10-08,33513,33513,32496,32593,32593,186780
2024-10-10,32690,38308,32690,37630,37630,735750
2024-10-11,36612,37968,36031,37775,37775,330100
2024-10-14,37774,42375,36999,41649,41649,445100
2024-10-15,42182,42908,39228,40778,40778,300880
2024-10-16,40293,41939,39760,40729,40729,130070
2024-10-17,40487,40729,36903,36952,36952,289380
2024-10-18,36903,37338,35450,35983,35983,126320
2024-10-21,35595,39130,34772,34966,34966,378280
2024-10-22,34723,35062,34142,34578,34578,80360
2024-10-23,34578,36709,34239,36709,36709,176260
2024-10-24,36708,39953,35643,37048,37048,1166690
2024-10-25,37048,38791,35062,35741,35741,428030
2024-10-28,36612,38549,36466,38404,38404,301620
2024-10-29,38549,39033,37096,37484,37484,212280
2024-10-30,37774,37774,33222,34869,34869,306390
2024-10-31,34190,40486,34190,38743,38743,810540
2024-11-01,38646,39905,37435,38259,38259,260000
2024-11-04,37774,39711,36902,39421,39421,217410
2024-11-05,39131,41698,39131,40778,40778,253060
2024-11-06,41020,47848,40341,43151,43151,635540
2024-11-07,42230,44458,42230,43151,43151,173340
2024-11-08,43150,44410,42230,43490,43490,183470
2024-11-11,44748,45959,42666,43974,43974,144140
2024-11-12,43780,52206,43586,45330,45330,587720
2024-11-13,46007,46007,43004,43683,43683,205830
2024-11-14,42714,43634,41746,41746,41746,214380
2024-11-15,41213,42181,40002,40826,40826,102580
2024-11-18,40970,41842,40486,40874,40874,81970
2024-11-19,40437,41164,39081,39760,39760,107580
2024-11-20,39760,40681,38017,38308,38308,118790
2024-11-21,38307,38549,37290,38065,38065,79800
2024-11-22,38064,38113,36563,37387,37387,134470
2024-11-25,37145,43296,36661,41456,41456,283230
2024-11-26,41648,44167,41503,42230,42230,201770
2024-11-27,41697,43198,41164,41891,41891,130210
2024-11-28,41891,44555,41504,43151,43151,133630
2024-11-29,41649,41939,39518,40584,40584,139900
2024-12-02,40196,50172,40196,43635,43635,828160
2024-12-03,44506,45959,43877,45088,45088,140210
2024-12-04,44458,46298,43925,45185,45185,160690
2024-12-05,44603,45766,43877,45185,45185,118790
2024-12-06,44554,47993,42666,43441,43441,278250
2024-12-09,43053,43199,39082,40245,40245,192990
2024-12-10,40244,42908,39905,41988,41988,127580
2024-12-11,41988,42618,40487,40681,40681,78540
2024-12-12,40729,41164,39760,40148,40148,185800
2024-12-13,40196,40196,38888,39567,39567,85520
2024-12-16,39808,41019,39081,39421,39421,73680
2024-12-17,39808,39808,38549,38695,38695,50610
2024-12-18,38889,39664,38065,39325,39325,69160
2024-12-19,38743,39664,38065,38986,38986,37420
2024-12-20,38743,38985,37919,38743,38743,67960
2024-12-23,39034,40293,38259,40148,40148,193580
2024-12-24,40099,41213,39324,40487,40487,65220
2024-12-26,41020,41456,39712,40100,40100,72990
2024-12-27,40000,41000,37200,38200,38200,101250
2024-12-30,38200,39000,37200,38450,38450,28400
2025-01-02,39000,39000,37000,38300,38300,30690
2025-01-03,38250,39550,38000,38450,38450,45480
2025-01-06,38450,39250,37200,39200,39200,37350
2025-01-07,39000,39500,38650,38900,38900,25490
2025-01-08,38900,39550,38400,39000,39000,30230
2025-01-09,39000,40200,39000,39650,39650,47120
2025-01-10,38900,40450,38100,39700,39700,49990
2025-01-13,39650,39650,38900,39200,39200,15590
2025-01-14,39200,39250,38300,38950,38950,12150
2025-01-15,39200,39200,38300,38850,38850,11320
2025-01-16,38900,39300,38700,39200,39200,8790
2025-01-17,38900,40350,38900,39800,39800,20680
2025-01-20,39800,39800,37600,38150,38150,77230
2025-01-21,38000,44400,37300,41800,41800,258740
2025-01-22,42800,44999,42150,43950,43950,273060
2025-01-23,41000,44350,40150,41800,41800,319090
2025-01-24,40150,42350,39450,41350,41350,135510
2025-01-31,41350,42650,40400,41800,41800,78340
2025-02-03,41850,42450,40400,40500,40500,60650
2025-02-04,40500,42000,40000,40700,40700,65880
2025-02-05,40750,42700,40700,42200,42200,69790
2025-02-06,41750,42300,40800,41000,41000,77070
2025-02-07,41300,41900,41150,41200,41200,42620
2025-02-10,41200,41200,40100,40500,40500,36190
2025-02-11,40500,41400,40300,41250,41250,27530
2025-02-12,41250,41250,40550,40800,40800,19420
2025-02-13,40800,41350,40250,40250,40250,35310
2025-02-14,40300,41250,40150,41250,41250,38690
2025-02-17,41150,41450,40550,41300,41300,27830
2025-02-18,41200,42000,40700,40750,40750,28190
2025-02-19,40750,41850,40600,41500,41500,27590
2025-02-20,41500,42150,41200,41700,41700,29510
2025-02-21,42000,42000,40800,41400,41400,27990
2025-02-24,41150,41150,40450,40950,40950,23220
2025-02-25,40550,41700,40550,41000,41000,23050
2025-02-26,41050,42750,41050,42000,42000,73310
2025-02-27,42450,43200,41500,42700,42700,63660
2025-02-28,42550,43300,41999,42400,42400,61100
2025-03-04,42400,42500,41300,42500,42500,43980
2025-03-05,42500,43800,42500,43700,43700,58890
2025-03-06,43450,46100,43450,44850,44850,81790
2025-03-07,44850,45400,44250,44900,44900,41960
2025-03-10,46400,54399,46400,48900,48900,646760
2025-03-11,47900,49500,46500,49000,49000,136480
2025-03-12,48400,49450,47500,48850,48850,81760
2025-03-13,49000,49600,46650,48400,48400,83800
2025-03-14,47650,49300,47650,48450,48450,76300
2025-03-17,48449,48900,48100,48550,48550,56320
2025-03-18,48550,50300,48200,48950,48950,55250
2025-03-19,49500,49500,48300,48700,48700,34720
2025-03-20,48500,49750,48500,49100,49100,50460
2025-03-21,49099,49499,48000,48000,48000,64940
2025-03-24,48050,50400,48050,48350,48350,60850
2025-03-25,48500,48950,48250,48700,48700,33740
2025-03-26,48550,49200,48450,48850,48850,28390
2025-03-27,48950,49700,44100,44400,44400,149340
2025-03-28,45400,47449,42450,43000,43000,168150
2025-03-31,42950,42950,40750,41350,41350,72110
2025-04-01,40900,41550,40150,41300,41300,70970
2025-04-02,41300,41450,40350,40550,40550,26250
2025-04-03,39800,40000,38500,38800,38800,43890
2025-04-04,39500,39500,36400,37850,37850,64500
2025-04-07,37000,37000,34700,34750,34750,35480
2025-04-08,35800,35950,34600,35000,35000,36030
2025-04-09,34100,35650,34100,34700,34700,32650
2025-04-10,36000,36400,35350,36000,36000,14150
2025-04-11,36100,37300,36000,36750,36750,32030
2025-04-14,0,0,0,36750,36750,0
2025-04-15,0,0,0,36750,36750,0
2025-04-16,0,0,0,36750,36750,0
2025-04-17,0,0,0,36750,36750,0
2025-04-18,0,0,0,36750,36750,0
2025-04-21,0,0,0,36750,36750,0
2025-04-22,0,0,0,36750,36750,0
2025-04-23,0,0,0,36750,36750,0
2025-04-24,0,0,0,36750,36750,0
2025-04-25,38550,38750,36500,37000,37000,55698
2025-04-28,36500,37700,35500,37200,37200,49394
2025-04-29,37900,38100,37150,38050,38050,33397
2025-04-30,38050,38050,37050,37050,37050,30462
2025-05-02,37400,37400,36100,36100,36100,20322
2025-05-07,36450,37050,35600,36850,36850,20961
2025-05-08,36950,37150,36500,36900,36900,21618
2025-05-09,36950,37700,36600,36800,36800,39713
2025-05-12,37100,38500,36850,37800,37800,26050
2025-05-13,37950,37950,36800,36900,36900,19366
2025-05-14,36900,36900,35850,36600,36600,37926
2025-05-15,36500,36700,36000,36650,36650,11466
2025-05-16,36500,36850,35700,35850,35850,12294
2025-05-19,35550,35650,33950,34300,34300,36753
2025-05-20,34300,34850,34100,34850,34850,15975
2025-05-21,34350,35150,34350,34850,34850,18464
2025-05-22,34200,35000,33900,34600,34600,21036
2025-05-23,34600,35700,34150,35600,35600,14465
2025-05-26,35600,37050,35550,36400,36400,33035
2025-05-27,36400,37250,36100,36150,36150,8913
2025-05-28,36600,37900,36150,37000,37000,51566
2025-05-29,37050,38550,37000,38450,38450,34223
2025-05-30,39000,41600,39000,39950,39950,124597
2025-06-02,39950,40800,39150,39250,39250,51030
2025-06-04,40400,43400,40050,42650,42650,148761
2025-06-05,43400,43400,42500,43300,43300,33341
2025-06-09,43450,43450,41950,42800,42800,57420
2025-06-10,42350,42950,41800,42450,42450,36959
2025-06-11,42450,42500,41800,42500,42500,38756
2025-06-12,42600,43850,41900,42750,42750,158833
2025-06-13,42800,43300,40700,41750,41750,57467
2025-06-16,42550,42750,40250,42550,42550,34393
2025-06-17,42550,44500,41900,42650,42650,49223
2025-06-18,42300,43300,42000,42100,42100,31468
2025-06-19,42100,42700,41600,42500,42500,14149
2025-06-20,42950,42950,41800,41800,41800,27270
2025-06-23,41600,42850,41100,42250,42250,36041
2025-06-24,43100,44050,42250,43450,43450,43082
2025-06-25,43150,43500,42500,42600,42600,34428
2025-06-26,42500,42750,41000,41700,41700,30788
2025-06-27,42100,52000,41050,43200,43200,459374
2025-06-30,42250,44100,42250,42950,42950,41416
2025-07-01,42600,45000,42600,44500,44500,60698
2025-07-02,44000,44300,43200,43550,43550,25784
2025-07-03,43700,44700,43250,44700,44700,48090
2025-07-04,44700,45050,43150,43300,43300,26873
2025-07-07,44100,44500,42850,44350,44350,25505
2025-07-08,44250,46500,43700,46150,46150,51067
2025-07-09,46000,47500,45400,45950,45950,41901
2025-07-10,45600,46450,45400,46150,46150,45591
2025-07-11,46350,46950,45800,46250,46250,41759
2025-07-14,45800,46300,45200,45850,45850,18499
2025-07-15,45400,45700,44900,45150,45150,21809
2025-07-16,44850,45650,44150,44250,44250,25009
2025-07-17,44500,44500,43200,43850,43850,20211
2025-07-18,43700,45850,43650,44800,44800,66680
2025-07-21,44850,46000,43750,44650,44650,47684
2025-07-22,44200,44700,43750,44250,44250,22209
2025-07-23,44900,45500,43350,43850,43850,31071
2025-07-24,43750,44350,43000,43200,43200,18956
2025-07-25,42800,44150,42800,44000,44000,23054
2025-07-28,43600,44300,43100,43250,43250,17161
2025-07-29,42800,43450,42400,43100,43100,9758
2025-07-30,42850,44100,42850,43150,43150,20242
2025-07-31,42750,43800,42150,42500,42500,26700
2025-08-01,42000,42250,40650,40700,40700,34826
2025-08-04,40950,41850,40050,40650,40650,12956
2025-08-05,40600,41700,40150,40500,40500,27119
2025-08-06,40100,41500,40100,41450,41450,15091
2025-08-07,41450,42300,40800,42150,42150,21083
2025-08-08,42300,42400,41600,41750,41750,9936
2025-08-11,42000,42250,41150,41500,41500,14697
2025-08-12,40900,42250,40900,41250,41250,19433
2025-08-13,40950,41900,40950,41450,41450,9197
2025-08-14,41300,43100,40900,42000,42000,21475
2025-08-18,41400,41650,39650,40000,40000,33182
2025-08-19,40550,40550,38900,39050,39050,23051
2025-08-20,39400,39600,37450,38500,38500,27144
2025-08-21,37700,38850,37700,38500,38500,6239
2025-08-22,39300,39300,38600,38650,38650,12397
2025-08-25,38550,39100,38500,39000,39000,29919
2025-08-26,38650,39100,38050,38400,38400,11132
2025-08-27,38450,38600,38050,38550,38550,8141
2025-08-28,38250,38850,38050,38400,38400,19717
2025-08-29,39350,39350,37400,37900,37900,21724
2025-09-01,38250,38250,37150,37500,37500,17531
2025-09-02,37000,38400,37000,38050,38050,37157
2025-09-03,38050,39350,37800,39000,39000,43895
2025-09-04,39100,39450,38550,38850,38850,24401
2025-09-05,38700,39300,38550,39000,39000,30538
2025-09-08,39250,39550,38650,38750,38750,24003
2025-09-09,39250,39700,38600,39250,39250,26292
2025-09-10,39300,41800,39100,41300,41300,78706
2025-09-11,41250,42100,40850,41950,41950,29748
2025-09-12,41950,43500,41200,43450,43450,43889
2025-09-15,43650,44300,42850,43950,43950,36121
2025-09-16,43600,44100,43000,43000,43000,31004
2025-09-17,43000,43700,42150,43500,43500,33477
