Date,Open,High,Low,Close,Adj Close,Volume
2024-01-30,56100,59200,56100,58200,58200,58328
2024-01-31,58100,58500,56300,57800,57800,37031
2024-02-01,57000,59900,57000,59400,59400,67836
2024-02-02,59400,62000,58600,61900,61900,99138
2024-02-05,61400,61400,58600,59900,59900,71132
2024-02-06,63200,69400,62600,66000,66000,794722
2024-02-07,67700,78000,67200,77500,77500,1282677
2024-02-08,77000,82000,77000,80300,80300,423118
2024-02-13,80400,83200,79200,81200,81200,253918
2024-02-14,81800,86800,81300,82000,82000,308517
2024-02-15,82000,82600,77700,78900,78900,149088
2024-02-16,79600,83500,76800,82400,82400,196173
2024-02-19,81800,83000,79900,80600,80600,72629
2024-02-20,81400,86500,81000,82100,82100,224287
2024-02-21,81700,83000,79900,81100,81100,100172
2024-02-22,80700,81800,78100,80600,80600,83368
2024-02-23,80600,81100,78700,80400,80400,65622
2024-02-26,81000,81500,78400,79900,79900,69414
2024-02-27,80000,84100,79400,80800,80800,101846
2024-02-28,80800,83200,79900,80600,80600,103143
2024-02-29,80600,81700,79000,79600,79600,78311
2024-03-04,80300,85900,80300,85300,85300,197731
2024-03-05,84500,88400,83300,85100,85100,142897
2024-03-06,87000,90000,85500,89400,89400,183745
2024-03-07,90200,90300,86400,86900,86900,99863
2024-03-08,87000,88700,84100,86000,86000,113252
2024-03-11,85900,86800,84400,84600,84600,50838
2024-03-12,84900,86400,79800,80500,80500,183612
2024-03-13,80500,81300,79500,80200,80200,60719
2024-03-14,80300,82500,79200,79700,79700,93242
2024-03-15,79500,81100,78700,79500,79500,60731
2024-03-18,79600,81400,79400,80100,80100,80601
2024-03-19,80200,80500,77400,77600,77600,100454
2024-03-20,79000,81800,77400,78100,78100,110046
2024-03-21,78500,80600,77700,78900,78900,86478
2024-03-22,80300,81200,79000,79600,79600,61439
2024-03-25,79700,80500,78600,79000,79000,52988
2024-03-26,80000,81400,78700,79500,79500,70423
2024-03-27,78800,80100,77900,78600,78600,57979
2024-03-28,78700,79700,77800,78700,78700,38047
2024-03-29,79600,79600,77800,78600,78600,43248
2024-04-01,79300,79300,77600,78700,78700,30593
2024-04-02,78000,78700,76400,76700,76700,83283
2024-04-03,76500,76500,74500,75000,75000,53095
2024-04-04,75500,77000,74100,76500,76500,52027
2024-04-05,75800,81800,75600,79900,79900,118853
2024-04-08,81300,84400,79500,82800,82800,138020
2024-04-09,83700,89000,83600,87200,87200,211418
2024-04-11,87500,88000,84400,87200,87200,87564
2024-04-12,86500,88500,85600,87500,87500,62728
2024-04-15,86700,95000,84900,94700,94700,226225
2024-04-16,94400,95600,91900,93500,93500,125292
2024-04-17,94500,96300,92500,93500,93500,98994
2024-04-18,93200,94200,90400,94000,94000,99548
2024-04-19,92100,92200,89300,90800,90800,95216
2024-04-22,91300,94200,90200,93100,93100,82517
2024-04-23,93500,97800,92700,94900,94900,118161
2024-04-24,94900,95500,93400,94200,94200,49396
2024-04-25,93200,97800,93200,96900,96900,92460
2024-04-26,97500,101400,95200,100900,100900,152006
2024-04-29,100300,100900,97400,100200,100200,100374
2024-04-30,100500,103000,99100,102300,102300,94184
2024-05-02,103000,106100,101100,104000,104000,100913
2024-05-03,105000,105300,102100,103300,103300,72791
2024-05-07,103300,107200,103300,105900,105900,93529
2024-05-08,107100,112100,104800,111500,111500,158155
2024-05-09,112200,118000,111500,112800,112800,155981
2024-05-10,113000,119400,111300,117100,117100,113996
2024-05-13,117600,122500,112000,114500,114500,194429
2024-05-14,113300,114300,105100,109600,109600,241263
2024-05-16,112300,113100,103000,107800,107800,250185
2024-05-17,106600,112800,106300,111200,111200,268519
2024-05-20,111900,114700,101800,102600,102600,236455
2024-05-21,101700,102600,97200,101500,101500,235143
2024-05-22,101700,102800,99000,101200,101200,119061
2024-05-23,100000,101100,98700,99700,99700,102263
2024-05-24,99000,103400,98600,102100,102100,121033
2024-05-27,101100,106800,100200,104100,104100,80801
2024-05-28,104100,107000,102500,103400,103400,48372
2024-05-29,103200,104700,101700,104400,104400,52396
2024-05-30,104500,105300,102700,103600,103600,59422
2024-05-31,104500,104500,98000,102700,102700,96117
2024-06-03,102600,104600,101200,103700,103700,46835
2024-06-04,103100,108400,101600,106600,106600,120280
2024-06-05,108000,113600,107100,108800,108800,212414
2024-06-07,108700,111600,106200,110600,110600,83766
2024-06-10,109400,115000,108600,112600,112600,73256
2024-06-11,112600,114100,107700,108000,108000,70784
2024-06-12,108100,109300,105700,108900,108900,54964
2024-06-13,109200,112700,106200,110100,110100,79782
2024-06-14,108600,109800,107900,107900,107900,37960
2024-06-17,107400,113900,106700,113500,113500,105263
2024-06-18,114300,117700,111900,113200,113200,81700
2024-06-19,113300,114600,110500,112400,112400,58172
2024-06-20,111600,112200,107300,110000,110000,75661
2024-06-21,108900,110800,108300,108500,108500,59445
2024-06-24,108600,111000,104100,108600,108600,43562
2024-06-25,109500,112200,109100,110300,110300,51198
2024-06-26,109200,111300,105000,106100,106100,66658
2024-06-27,104900,107300,103300,105500,105500,60084
2024-06-28,105500,106000,103500,104000,104000,41470
2024-07-01,103500,103800,98500,101900,101900,128766
2024-07-02,100800,101700,92300,92300,92300,244301
2024-07-03,93200,93900,90600,93600,93600,88432
2024-07-04,93600,96400,93000,94300,94300,49982
2024-07-05,95300,96300,91400,93200,93200,79105
2024-07-08,92400,93300,89700,90500,90500,78370
2024-07-09,90900,92000,89200,91000,91000,84065
2024-07-10,90500,91600,87700,88100,88100,148208
2024-07-11,88200,91100,87500,90900,90900,124877
2024-07-12,90600,96200,89800,94000,94000,129111
2024-07-15,94000,98600,92900,96500,96500,76868
2024-07-16,96300,98500,95600,96500,96500,64416
2024-07-17,97500,97700,94100,94800,94800,102272
2024-07-18,95100,95600,90000,93700,93700,110009
2024-07-19,92800,94200,91600,94000,94000,40463
2024-07-22,93600,94700,91900,92500,92500,62396
2024-07-23,92000,93800,91000,91200,91200,50816
2024-07-24,90000,91800,86700,91300,91300,81634
2024-07-25,91000,91100,87100,87900,87900,71095
2024-07-26,88700,90900,87600,89000,89000,66237
2024-07-29,89000,91500,87800,89700,89700,57718
2024-07-30,89000,93700,88800,90100,90100,57347
2024-07-31,90200,92900,89500,92100,92100,39099
2024-08-01,91100,93400,90600,91700,91700,70538
2024-08-02,90500,90800,84100,85300,85300,124027
2024-08-05,83200,83900,75100,77200,77200,101043
2024-08-06,79400,82600,78800,79500,79500,72577
2024-08-07,78100,85000,77900,83700,83700,101023
2024-08-08,82500,84200,80500,83700,83700,64159
2024-08-09,85000,88300,83700,87500,87500,85966
2024-08-12,87600,90600,87500,88800,88800,58860
2024-08-13,88300,89500,86400,86700,86700,54575
2024-08-14,88000,94300,87500,90100,90100,177500
2024-08-16,97000,104500,96100,99800,99800,304320
2024-08-19,103700,108300,101200,106500,106500,277123
2024-08-20,108200,109000,104200,106700,106700,130618
2024-08-21,105600,106600,103000,104900,104900,68677
2024-08-22,104400,105900,102400,103800,103800,63420
2024-08-23,103500,109600,102800,104700,104700,185521
2024-08-26,105100,108500,104300,105900,105900,106945
2024-08-27,105100,105700,100800,104600,104600,108961
2024-08-28,107000,108300,102300,104800,104800,118696
2024-08-29,105700,106200,102100,103600,103600,94114
2024-08-30,103600,104700,97900,101500,101500,203102
2024-09-02,101000,101100,93300,95300,95300,219389
2024-09-03,95300,96100,93500,93800,93800,88068
2024-09-04,91100,92700,87500,89000,89000,156055
2024-09-05,90200,92300,86800,87400,87400,98734
2024-09-06,87400,87400,83700,84600,84600,93918
2024-09-09,82500,84300,81600,82800,82800,77995
2024-09-10,84000,87400,82200,84500,84500,102607
2024-09-11,84100,85300,81800,82100,82100,66101
2024-09-12,82800,85400,82700,85400,85400,81653
2024-09-13,88600,93000,87700,89200,89200,136250
2024-09-19,89800,90900,85400,87400,87400,85175
2024-09-20,88300,91800,87800,88800,88800,96338
2024-09-23,89300,89300,86800,87400,87400,46990
2024-09-24,88300,90500,87400,87600,87600,51000
2024-09-25,88500,89600,85600,85600,85600,51074
2024-09-26,85600,89000,85300,89000,89000,53991
2024-09-27,89100,89100,85400,86200,86200,72219
2024-09-30,85600,86600,84700,84700,84700,34868
2024-10-02,83500,85100,82700,83700,83700,46258
2024-10-04,83400,85400,82700,84200,84200,42800
2024-10-07,84600,86200,84300,85500,85500,54492
2024-10-08,85500,85700,77400,78000,78000,267096
2024-10-10,78900,80200,77700,78400,78400,62304
2024-10-11,78700,80000,77000,77100,77100,52927
2024-10-14,75400,77800,75400,77200,77200,47482
2024-10-15,77400,77600,75500,76400,76400,46014
2024-10-16,76400,76500,73800,75500,75500,61959
2024-10-17,75500,76100,74300,75100,75100,53715
2024-10-18,75400,75400,72700,73400,73400,61246
2024-10-21,73700,74900,73500,73900,73900,30325
2024-10-22,73300,74300,70800,71500,71500,95469
2024-10-23,71600,72300,70300,72000,72000,63096
2024-10-24,71600,71600,69000,70400,70400,61149
2024-10-25,70400,71500,69500,70300,70300,50758
2024-10-28,70300,71600,70100,71000,71000,32055
2024-10-29,71400,71400,67600,69300,69300,87139
2024-10-30,69400,69500,67300,67700,67700,49569
2024-10-31,67600,70800,67100,70800,70800,86321
2024-11-01,70000,70600,68400,69300,69300,39282
2024-11-04,70100,74600,69700,74200,74200,100206
2024-11-05,73500,74300,72300,72700,72700,31246
2024-11-06,73700,76400,72700,73500,73500,82325
2024-11-07,72600,72700,69700,71500,71500,92055
2024-11-08,72100,72500,69900,70900,70900,53977
2024-11-11,70900,70900,69100,70500,70500,54123
2024-11-12,69800,70500,68100,70100,70100,74082
2024-11-13,70000,71100,67300,67400,67400,90130
2024-11-14,67300,68000,63600,64400,64400,129988
2024-11-15,63900,67000,63900,66400,66400,224498
2024-11-18,66200,67600,65400,67600,67600,36390
2024-11-19,67000,68800,66200,66500,66500,45665
2024-11-20,66000,67200,64900,65300,65300,47951
2024-11-21,65300,65500,62500,62600,62600,119363
2024-11-22,63000,66200,62400,65800,65800,93113
2024-11-25,67000,67700,65600,66600,66600,41888
2024-11-26,66000,72000,65900,70600,70600,104587
2024-11-27,69900,71500,69600,70700,70700,60895
2024-11-28,70400,72500,70100,72400,72400,45033
2024-11-29,72400,75200,70700,70800,70800,87462
2024-12-02,72200,73200,68000,69600,69600,70824
2024-12-03,70200,74000,69700,73000,73000,79392
2024-12-04,72300,72900,69400,69400,69400,65498
2024-12-05,69600,71200,66900,67300,67300,63266
2024-12-06,67400,67500,64300,66200,66200,61884
2024-12-09,66000,66000,62200,62200,62200,79238
2024-12-10,62200,67500,62200,66800,66800,55449
2024-12-11,66500,68900,66100,67900,67900,34842
2024-12-12,68800,71000,68500,69500,69500,59509
2024-12-13,69500,72500,69200,71800,71800,49073
2024-12-16,72500,75900,72100,72500,72500,47805
2024-12-17,72500,74200,72000,72700,72700,30903
2024-12-18,73200,75700,72500,74000,74000,60361
2024-12-19,72500,73500,71600,72000,72000,36683
2024-12-20,71500,71800,69300,69300,69300,51647
2024-12-23,69900,73200,69600,72700,72700,29571
2024-12-24,72900,72900,70900,71200,71200,27262
2024-12-26,71200,71300,69200,71000,71000,35454
2024-12-27,70200,72300,69500,70400,70400,46645
2024-12-30,69700,72500,69700,71900,71900,37406
2025-01-02,71900,72500,70000,71000,71000,40520
2025-01-03,71500,73300,70700,72400,72400,47874
2025-01-06,72500,73800,71200,73300,73300,51678
2025-01-07,73200,73700,71600,73100,73100,44390
2025-01-08,72900,76500,72400,74600,74600,60581
2025-01-09,74600,78500,74200,77100,77100,100455
2025-01-10,77100,80000,76500,79000,79000,95760
2025-01-13,79900,81600,78000,79800,79800,96688
2025-01-14,80700,84800,79800,83900,83900,125261
2025-01-15,83900,84400,82200,82200,82200,58223
2025-01-16,82400,83700,81000,82800,82800,65270
2025-01-17,82800,84200,81700,84200,84200,61591
2025-01-20,84200,88000,83100,84000,84000,72406
2025-01-21,84700,84800,82000,84600,84600,69688
2025-01-22,84600,84700,82500,84700,84700,67546
2025-01-23,84700,84700,79900,81300,81300,83970
2025-01-24,81300,83600,81100,82300,82300,44000
2025-01-31,82400,83100,81000,81100,81100,43337
2025-02-03,80200,80200,73800,74000,74000,98140
2025-02-04,75600,78600,74400,76600,76600,71320
2025-02-05,76600,79200,76500,79000,79000,43636
2025-02-06,79300,81900,78200,81000,81000,48680
2025-02-07,82000,87100,81500,85100,85100,127597
2025-02-10,84100,84100,77500,81700,81700,191022
2025-02-11,79500,80200,77700,78300,78300,156844
2025-02-12,78400,80600,77700,79500,79500,71355
2025-02-13,80200,81200,79500,79600,79600,45181
2025-02-14,79600,79900,78000,78600,78600,51821
2025-02-17,78500,80200,76900,80200,80200,71729
2025-02-18,80200,80200,78100,78300,78300,65165
2025-02-19,78300,79700,78200,78600,78600,45584
2025-02-20,78300,78900,76000,78300,78300,76199
2025-02-21,78800,80400,78100,78500,78500,42411
2025-02-24,77700,78400,76900,78100,78100,47242
2025-02-25,77800,78000,76400,76700,76700,49512
2025-02-26,76800,77900,75800,77100,77100,58282
2025-02-27,76600,77300,74700,75600,75600,55966
2025-02-28,74600,75000,72400,73000,73000,69349
2025-03-04,72200,73200,71000,71700,71700,36868
2025-03-05,71700,74700,71600,74400,74400,73518
2025-03-06,74500,75600,73100,74100,74100,36030
2025-03-07,73100,74300,71300,71700,71700,48919
2025-03-10,71600,72500,71000,71400,71400,25878
2025-03-11,69500,70000,68300,69000,69000,68775
2025-03-12,69300,70500,68600,69700,69700,47107
2025-03-13,69500,71300,69500,70000,70000,51138
2025-03-14,70000,71600,69700,70700,70700,43017
2025-03-17,71200,71200,69300,70300,70300,41950
2025-03-18,70300,71200,69300,70000,70000,48793
2025-03-19,69700,70700,69500,70600,70600,34421
2025-03-20,70500,70900,68700,69000,69000,53852
2025-03-21,68700,69600,68400,68700,68700,43181
2025-03-24,68700,70000,67700,69200,69200,28432
2025-03-25,70800,74700,70800,72900,72900,105643
2025-03-26,73600,73600,72300,72700,72700,22120
2025-03-27,71900,71900,69400,69600,69600,38913
2025-03-28,69100,69600,66300,66500,66500,44281
2025-03-31,65500,66200,63900,64900,64900,37092
2025-04-01,65200,66800,65100,66500,66500,31491
2025-04-02,66800,69100,66700,67900,67900,46078
2025-04-03,65300,67800,64900,66900,66900,46026
2025-04-04,66800,67900,65500,66900,66900,36046
2025-04-07,64800,64900,60000,60200,60200,68984
2025-04-08,61800,63000,60800,60900,60900,35872
2025-04-09,60300,61500,60000,60700,60700,33993
2025-04-10,63600,64300,62600,64300,64300,35494
2025-04-11,62900,64300,62800,63700,63700,38716
2025-04-14,63800,65000,63600,64500,64500,14681
2025-04-15,66300,67000,65400,66500,66500,26414
