Date,Open,High,Low,Close,Adj Close,Volume
2024-01-23,7050,7190,6980,7130,7130,152997
2024-01-24,7170,7170,7000,7030,7030,87372
2024-01-25,7030,7070,6970,7040,7040,52949
2024-01-26,7030,7080,6960,6970,6970,74183
2024-01-29,6970,6980,6770,6850,6850,89286
2024-01-30,6890,6930,6770,6830,6830,87024
2024-01-31,6860,6860,6640,6730,6730,86566
2024-02-01,6740,6840,6660,6830,6830,85880
2024-02-02,6810,6960,6790,6900,6900,100717
2024-02-05,6950,6970,6830,6950,6950,90188
2024-02-06,6950,6950,6760,6760,6760,91607
2024-02-07,6800,6800,6650,6720,6720,110411
2024-02-08,6720,6900,6710,6770,6770,50194
2024-02-13,6850,7100,6830,7060,7060,229702
2024-02-14,7060,7100,6960,7070,7070,76514
2024-02-15,7080,7100,6870,6890,6890,103715
2024-02-16,6930,6980,6790,6890,6890,92811
2024-02-19,6880,6970,6860,6930,6930,40928
2024-02-20,6940,7060,6870,6990,6990,84439
2024-02-21,6980,7010,6870,6970,6970,70938
2024-02-22,6970,7500,6940,7260,7260,846705
2024-02-23,7300,7340,7030,7070,7070,204399
2024-02-26,7070,7160,6950,6980,6980,115842
2024-02-27,6930,6980,6730,6770,6770,161361
2024-02-28,6770,6850,6750,6800,6800,70392
2024-02-29,6800,6800,6660,6690,6690,124115
2024-03-04,6710,6810,6640,6740,6740,82663
2024-03-05,6700,6750,6650,6650,6650,110386
2024-03-06,6650,6750,6630,6690,6690,59525
2024-03-07,6740,6740,6430,6430,6430,177908
2024-03-08,6460,6570,6380,6490,6490,70597
2024-03-11,6480,6550,6410,6510,6510,90599
2024-03-12,6490,6540,6420,6470,6470,64280
2024-03-13,6480,6540,6380,6450,6450,125792
2024-03-14,6470,6470,6360,6420,6420,105207
2024-03-15,6420,6450,6300,6360,6360,119977
2024-03-18,6340,6450,6300,6300,6300,90188
2024-03-19,6300,6350,6190,6260,6260,102727
2024-03-20,6260,6360,6210,6310,6310,55683
2024-03-21,6360,6410,6300,6350,6350,70654
2024-03-22,6390,6390,6250,6260,6260,76722
2024-03-25,6280,6300,6190,6220,6220,66839
2024-03-26,6270,6370,6220,6340,6340,82360
2024-03-27,6340,6360,6270,6350,6350,37153
2024-03-28,6320,6340,6270,6280,6280,45900
2024-03-29,6280,6310,6230,6290,6290,30333
2024-04-01,6280,6390,6280,6310,6310,37487
2024-04-02,6340,6360,6280,6340,6340,44121
2024-04-03,6340,6340,6250,6330,6330,32160
2024-04-04,6340,6410,6290,6390,6390,54820
2024-04-05,6330,6370,6170,6220,6220,83035
2024-04-08,6230,6250,6000,6040,6040,128225
2024-04-09,6060,6090,5920,5950,5950,105078
2024-04-11,5860,5950,5660,5770,5770,447772
2024-04-12,5800,5860,5660,5690,5690,92382
2024-04-15,5600,5680,5500,5670,5670,127194
2024-04-16,5620,5650,5420,5440,5440,114090
2024-04-17,5580,5580,5470,5510,5510,69416
2024-04-18,5480,5630,5480,5560,5560,76727
2024-04-19,5560,5570,5350,5480,5480,95653
2024-04-22,5550,5550,5430,5500,5500,53320
2024-04-23,5570,5580,5430,5450,5450,72905
2024-04-24,5470,5560,5470,5530,5530,68433
2024-04-25,5520,5620,5470,5570,5570,101230
2024-04-26,5570,5600,5460,5500,5500,97198
2024-04-29,5500,5690,5500,5620,5620,74428
2024-04-30,5620,5670,5600,5610,5610,48679
2024-05-02,5620,5680,5600,5650,5650,42267
2024-05-03,5630,5680,5610,5650,5650,39699
2024-05-07,5700,5700,5640,5640,5640,54439
2024-05-08,5640,5750,5610,5700,5700,41182
2024-05-09,5700,5750,5660,5660,5660,47558
2024-05-10,5690,5720,5610,5630,5630,42816
2024-05-13,5630,5690,5560,5630,5630,28248
2024-05-14,5690,6070,5610,5970,5970,275698
2024-05-16,6040,6050,5900,5960,5960,104203
2024-05-17,5880,5950,5830,5870,5870,58610
2024-05-20,5880,5970,5860,5930,5930,46942
2024-05-21,5970,5990,5860,5910,5910,37584
2024-05-22,5910,5970,5870,5900,5900,33915
2024-05-23,5950,6060,5860,5870,5870,90332
2024-05-24,5900,5900,5820,5850,5850,32557
2024-05-27,5850,5890,5800,5850,5850,40123
2024-05-28,5850,5890,5800,5850,5850,45119
2024-05-29,5850,5960,5800,5820,5820,84886
2024-05-30,5800,5830,5660,5700,5700,42385
2024-05-31,5740,5800,5660,5740,5740,34648
2024-06-03,5800,5920,5730,5920,5920,59095
2024-06-04,5920,5950,5830,5880,5880,30581
2024-06-05,5870,5900,5820,5860,5860,26098
2024-06-07,5870,5920,5830,5830,5830,34202
2024-06-10,5830,5900,5740,5830,5830,45515
2024-06-11,5830,5890,5670,5730,5730,60071
2024-06-12,5790,5810,5700,5730,5730,28709
2024-06-13,5760,5830,5750,5800,5800,28104
2024-06-14,5830,5840,5680,5720,5720,46299
2024-06-17,5750,5770,5670,5680,5680,29578
2024-06-18,5680,5820,5650,5680,5680,28372
2024-06-19,5700,5730,5650,5690,5690,40664
2024-06-20,5690,5730,5640,5680,5680,36374
2024-06-21,5680,5720,5550,5580,5580,75244
2024-06-24,5550,5590,5490,5490,5490,55581
2024-06-25,5470,5550,5430,5540,5540,60423
2024-06-26,5500,5570,5490,5500,5500,36002
2024-06-27,5500,5510,5420,5460,5460,52452
2024-06-28,5460,5530,5450,5490,5490,26438
2024-07-01,5550,5610,5480,5520,5520,38707
2024-07-02,5520,5590,5400,5400,5400,78092
2024-07-03,5410,5480,5230,5250,5250,103750
2024-07-04,5250,5340,5250,5280,5280,52468
2024-07-05,5280,5360,5260,5330,5330,55620
2024-07-08,5310,5420,5300,5410,5410,59530
2024-07-09,5370,5490,5370,5410,5410,20430
2024-07-10,5410,5410,5280,5300,5300,51335
2024-07-11,5300,5380,5290,5330,5330,40307
2024-07-12,5300,5390,5300,5350,5350,21388
2024-07-15,5380,5450,5270,5410,5410,57319
2024-07-16,5390,5470,5370,5400,5400,43229
2024-07-17,5410,5460,5360,5450,5450,62896
2024-07-18,5390,5410,5250,5280,5280,111108
2024-07-19,5320,5320,5260,5310,5310,49369
2024-07-22,5250,5300,5050,5110,5110,188190
2024-07-23,5150,5160,5050,5060,5060,65616
2024-07-24,5010,5210,5010,5120,5120,64414
2024-07-25,5110,5110,4975,5030,5030,116247
2024-07-26,5010,5090,5000,5080,5080,41865
2024-07-29,5040,5140,5040,5060,5060,69539
2024-07-30,5020,5060,4965,4985,4985,82268
2024-07-31,5000,5120,4955,5090,5090,49239
2024-08-01,5060,5190,5060,5160,5160,33682
2024-08-02,5130,5130,4960,4975,4975,79649
2024-08-05,4940,4945,4250,4495,4495,207903
2024-08-06,4400,4790,4400,4695,4695,123258
2024-08-07,4620,4820,4620,4780,4780,35519
2024-08-08,4750,4820,4685,4705,4705,32383
2024-08-09,4720,4845,4720,4830,4830,29452
2024-08-12,4800,4940,4800,4850,4850,33340
2024-08-13,4825,4890,4800,4840,4840,22951
2024-08-14,4845,4960,4845,4945,4945,58951
2024-08-16,5000,5000,4890,4955,4955,30925
2024-08-19,4955,4995,4880,4900,4900,27496
2024-08-20,4880,4980,4880,4965,4965,46964
2024-08-21,4965,5070,4940,5010,5010,39946
2024-08-22,5010,5130,4970,5030,5030,26271
2024-08-23,4980,5000,4925,4925,4925,18413
2024-08-26,4890,4930,4835,4855,4855,43209
2024-08-27,4790,4895,4790,4830,4830,14856
2024-08-28,4795,4855,4720,4750,4750,74647
2024-08-29,4680,4785,4680,4730,4730,26038
2024-08-30,4730,4775,4685,4770,4770,44906
2024-09-02,4770,4795,4690,4750,4750,31128
2024-09-03,4740,4925,4740,4855,4855,30703
2024-09-04,4795,4820,4665,4705,4705,60685
2024-09-05,4740,4740,4635,4700,4700,44994
2024-09-06,4640,4700,4550,4550,4550,48793
2024-09-09,4425,4630,4425,4590,4590,39552
2024-09-10,4575,4690,4435,4450,4450,56939
2024-09-11,4410,4560,4410,4480,4480,26533
2024-09-12,4490,4665,4490,4550,4550,28634
2024-09-13,4515,4600,4505,4530,4530,29419
2024-09-19,4530,4630,4455,4525,4525,55167
2024-09-20,4550,4580,4500,4520,4520,36588
2024-09-23,4485,4600,4480,4535,4535,42457
2024-09-24,4535,4570,4520,4540,4540,102908
2024-09-25,4545,4595,4530,4540,4540,38229
2024-09-26,4525,4660,4525,4605,4605,58870
2024-09-27,4600,4640,4585,4630,4630,29109
2024-09-30,4615,4620,4485,4485,4485,48948
2024-10-02,4445,4480,4385,4415,4415,51353
2024-10-04,4395,4470,4390,4450,4450,42972
2024-10-07,4450,4600,4435,4470,4470,57197
2024-10-08,4480,4540,4430,4455,4455,63119
2024-10-10,4435,4485,4385,4400,4400,76503
2024-10-11,4420,4465,4385,4430,4430,40650
2024-10-14,4405,4460,4405,4440,4440,43124
2024-10-15,4440,4485,4435,4480,4480,41027
2024-10-16,4475,4495,4435,4460,4460,19102
2024-10-17,4440,4490,4440,4465,4465,12986
2024-10-18,4480,4480,4385,4400,4400,48518
2024-10-21,4405,4440,4390,4400,4400,32329
2024-10-22,4385,4430,4300,4365,4365,47450
2024-10-23,4340,4380,4305,4335,4335,28468
2024-10-24,4305,4850,4300,4390,4390,816832
2024-10-25,4375,4415,4325,4350,4350,59666
2024-10-28,4350,4385,4310,4335,4335,35734
2024-10-29,4325,4400,4310,4330,4330,37366
2024-10-30,4330,4375,4305,4325,4325,22882
2024-10-31,4320,4375,4310,4360,4360,16779
2024-11-01,4360,4360,4310,4310,4310,22550
2024-11-04,4330,4390,4310,4360,4360,29964
2024-11-05,4360,4435,4360,4435,4435,35665
2024-11-06,4445,4470,4330,4355,4355,40451
2024-11-07,4355,4395,4325,4370,4370,20885
2024-11-08,4370,4435,4365,4370,4370,34205
2024-11-11,4350,4400,4255,4275,4275,96625
2024-11-12,4225,4270,4005,4025,4025,95679
2024-11-13,3920,4010,3845,3845,3845,124156
2024-11-14,3845,3900,3810,3810,3810,72667
2024-11-15,3810,3950,3765,3900,3900,65027
2024-11-18,3825,4060,3825,4005,4005,55850
2024-11-19,4000,4070,3970,3985,3985,26195
2024-11-20,3985,4020,3960,3980,3980,13176
2024-11-21,3990,4035,3955,3980,3980,19905
2024-11-22,3960,4025,3960,3985,3985,17670
2024-11-25,3990,4075,3990,4040,4040,16180
2024-11-26,4000,4115,4000,4085,4085,22574
2024-11-27,4090,4100,4000,4025,4025,28344
2024-11-28,4010,4040,3970,3985,3985,30521
2024-11-29,4005,4005,3855,3935,3935,36850
2024-12-02,3880,3935,3760,3775,3775,81954
2024-12-03,3785,3915,3785,3830,3830,33499
2024-12-04,3730,3870,3730,3770,3770,46396
2024-12-05,3790,3830,3735,3740,3740,61784
2024-12-06,3805,3805,3645,3685,3685,96558
2024-12-09,3645,3645,3415,3420,3420,173388
2024-12-10,3420,3625,3420,3595,3595,72868
2024-12-11,3595,3815,3595,3800,3800,48404
2024-12-12,3800,3850,3765,3850,3850,26182
2024-12-13,3785,3920,3785,3905,3905,48031
2024-12-16,3930,3990,3910,3960,3960,29604
2024-12-17,3915,3985,3890,3960,3960,16115
2024-12-18,3960,4020,3950,4020,4020,30500
2024-12-19,3945,4005,3945,3970,3970,22908
2024-12-20,4020,4020,3870,3900,3900,31893
2024-12-23,3885,3985,3870,3970,3970,26025
2024-12-24,3970,4040,3905,3905,3905,50350
2024-12-26,3950,4015,3910,3915,3915,30897
2024-12-27,3915,3925,3820,3855,3855,21458
2024-12-30,3855,3900,3840,3885,3885,18118
2025-01-02,3885,3980,3855,3955,3955,36541
2025-01-03,3945,4135,3930,4080,4080,66361
2025-01-06,4040,4185,4040,4180,4180,47068
2025-01-07,4195,4200,4120,4145,4145,39439
2025-01-08,4145,4225,4120,4220,4220,45653
2025-01-09,4220,4250,4190,4200,4200,53642
2025-01-10,4200,4265,4185,4190,4190,29974
2025-01-13,4215,4215,4100,4175,4175,48595
2025-01-14,4135,4175,4115,4175,4175,16219
2025-01-15,4170,4195,4100,4135,4135,31992
2025-01-16,4140,4185,4040,4040,4040,56531
2025-01-17,4080,4095,4005,4095,4095,61719
2025-01-20,4100,4110,4040,4055,4055,34524
2025-01-21,4100,4100,4020,4050,4050,24122
2025-01-22,4090,4095,4010,4085,4085,47253
2025-01-23,4105,4105,3980,4005,4005,66099
2025-01-24,4040,4065,3940,3955,3955,88726
2025-01-31,3910,3990,3885,3900,3900,38835
2025-02-03,3845,3890,3700,3845,3845,97295
2025-02-04,3785,3855,3785,3805,3805,69036
2025-02-05,3855,3935,3815,3885,3885,38212
2025-02-06,3860,3945,3860,3910,3910,30954
2025-02-07,3895,3950,3875,3925,3925,50318
2025-02-10,3880,3950,3805,3930,3930,70810
2025-02-11,3940,4030,3900,4005,4005,52513
2025-02-12,4000,4045,3940,3965,3965,53014
2025-02-13,3965,4210,3965,4145,4145,150472
2025-02-14,4125,4185,4125,4130,4130,30293
2025-02-17,4135,4215,4100,4170,4170,42732
2025-02-18,4150,4225,4120,4200,4200,65000
2025-02-19,4170,4390,4170,4320,4320,192122
2025-02-20,4320,4390,4270,4315,4315,48358
2025-02-21,4345,4365,4270,4320,4320,69196
2025-02-24,4315,4375,4260,4375,4375,60032
2025-02-25,4375,4410,4330,4340,4340,63892
2025-02-26,4340,4360,4280,4295,4295,39412
2025-02-27,4315,4320,4225,4245,4245,56886
2025-02-28,4210,4240,4125,4160,4160,41731
2025-03-04,4160,4165,4015,4015,4015,52335
2025-03-05,4015,4150,4010,4095,4095,43535
2025-03-06,4150,4150,4065,4075,4075,35525
2025-03-07,4055,4110,4040,4055,4055,17014
2025-03-10,4020,4120,4020,4060,4060,20395
2025-03-11,3990,4050,3925,4000,4000,55509
2025-03-12,4010,4080,4010,4050,4050,40397
2025-03-13,4100,4100,4025,4040,4040,26905
2025-03-14,4040,4160,4040,4145,4145,48776
2025-03-17,4100,4230,4100,4190,4190,50909
2025-03-18,4175,4230,4130,4190,4190,45852
2025-03-19,4180,4355,4180,4310,4310,94567
2025-03-20,4300,4330,4235,4235,4235,37136
2025-03-21,4255,4300,4195,4215,4215,164073
2025-03-24,4195,4270,4175,4185,4185,45545
2025-03-25,4160,4430,4160,4430,4430,262397
2025-03-26,4435,4435,4310,4340,4340,81016
2025-03-27,4340,4360,4260,4280,4280,50826
2025-03-28,4270,4275,4085,4160,4160,102119
2025-03-31,4155,4155,3955,3955,3955,85433
2025-04-01,3970,4050,3915,3955,3955,52651
2025-04-02,3930,3965,3900,3900,3900,58914
2025-04-03,3800,3885,3760,3825,3825,55820
2025-04-04,3760,3890,3740,3860,3860,47715
2025-04-07,3800,3800,3590,3625,3625,175869
2025-04-08,3695,3730,3665,3680,3680,63053
2025-04-09,3630,3680,3600,3645,3645,40209
2025-04-10,3745,3855,3745,3830,3830,72297
2025-04-11,3790,3935,3775,3935,3935,58527
2025-04-14,4000,4085,3960,3965,3965,106213
2025-04-15,3935,4055,3935,4050,4050,26774
