Date,Open,High,Low,Close,Adj Close,Volume
2021-10-25,65500,72200,65400,72000,72000,984017
2021-10-26,72500,72800,71000,72300,72300,390467
2021-10-27,72700,77200,72500,76000,76000,962037
2021-10-28,76300,78700,74100,74800,74800,666745
2021-10-29,75200,78300,74500,75700,75700,525937
2021-11-01,76200,80100,76100,78900,78900,727454
2021-11-02,78900,79500,77300,79000,79000,463449
2021-11-03,78800,79800,77100,77600,77600,344247
2021-11-04,78400,78400,74500,76300,76300,476846
2021-11-05,76400,77500,74300,76500,76500,394072
2021-11-08,77400,77500,74600,75400,75400,272911
2021-11-09,74800,76700,73500,74700,74700,318597
2021-11-10,74200,75400,73300,73500,73500,249825
2021-11-11,72600,74500,72500,72700,72700,289686
2021-11-12,72700,76900,72700,75900,75900,416908
2021-11-15,76000,76400,74800,75900,75900,178358
2021-11-16,76100,76100,73500,73800,73800,273597
2021-11-17,74800,75200,72900,73100,73100,242856
2021-11-18,71900,73500,71000,72400,72400,237631
2021-11-19,71500,73300,71500,72500,72500,185279
2021-11-22,72700,72800,70800,72500,72500,239690
2021-11-23,73400,76300,72900,75600,75600,563082
2021-11-24,76700,76700,74100,74800,74800,329796
2021-11-25,74500,78500,73700,78000,78000,511359
2021-11-26,78100,78600,76000,76400,76400,378433
2021-11-29,73200,75100,72000,72700,72700,440158
2021-11-30,73200,74200,68700,69000,69000,560695
2021-12-01,69000,72300,68000,71400,71400,343636
2021-12-02,70200,73100,69400,72500,72500,249061
2021-12-03,72200,73200,71200,72900,72900,188866
2021-12-06,72300,73700,71600,73100,73100,179502
2021-12-07,73600,75300,72600,74100,74100,225169
2021-12-08,74800,74900,72600,73200,73200,228923
2021-12-09,73400,74200,73100,73200,73200,198028
2021-12-10,73200,73700,72600,73000,73000,114623
2021-12-13,72900,74200,71500,72800,72800,192258
2021-12-14,72800,73800,71800,72000,72000,137217
2021-12-15,72000,72400,70900,71400,71400,164380
2021-12-16,71600,73800,71000,71900,71900,247798
2021-12-17,71300,73800,71200,73500,73500,271911
2021-12-20,72700,73200,70700,70700,70700,202988
2021-12-21,71000,71700,70600,71000,71000,125537
2021-12-22,71200,71800,69600,69700,69700,200037
2021-12-23,70100,70700,69000,69700,69700,159251
2021-12-24,69900,70800,69300,69400,69400,133359
2021-12-27,69300,69300,66000,67400,67400,473640
2021-12-28,66900,67900,66400,66900,66900,419108
2021-12-29,68500,71400,67300,69800,69800,385247
2021-12-30,70000,70500,69200,70000,70000,190431
2022-01-03,70600,70900,69200,70000,70000,137893
2022-01-04,69900,76400,69500,76100,76100,676967
2022-01-05,76800,81600,76500,79800,79800,1314727
2022-01-06,79200,84400,78600,81800,81800,1089100
2022-01-07,82500,83000,79500,82400,82400,426959
2022-01-10,83500,84400,81300,81700,81700,367057
2022-01-11,81700,82500,79000,81200,81200,320523
2022-01-12,81200,82200,78600,80600,80600,432396
2022-01-13,81300,82000,80600,81100,81100,243585
2022-01-14,80600,83700,80100,80700,80700,342567
2022-01-17,80200,80600,77300,78500,78500,260551
2022-01-18,78700,78800,75700,75800,75800,324150
2022-01-19,74700,79000,74700,77200,77200,295832
2022-01-20,77600,78400,75600,76900,76900,191658
2022-01-21,76000,76600,75100,76100,76100,171924
2022-01-24,75500,76500,71300,72100,72100,396736
2022-01-25,72200,72800,69300,69800,69800,318148
2022-01-26,69800,71700,69500,69900,69900,233163
2022-01-27,70100,70300,67000,67100,67100,326419
2022-01-28,67600,69100,65500,68500,68500,363608
2022-02-03,70000,72200,69100,70500,70500,301920
2022-02-04,69800,71800,69800,71500,71500,217288
2022-02-07,71600,71600,69800,70100,70100,204853
2022-02-08,70700,74100,70700,72600,72600,411777
2022-02-09,73000,74400,72000,73500,73500,206761
2022-02-10,73900,74500,73100,73500,73500,168810
2022-02-11,72100,73700,71800,72100,72100,198280
2022-02-14,71000,71400,69200,70600,70600,213111
2022-02-15,71200,71900,69400,70000,70000,155997
2022-02-16,71500,72900,71000,71800,71800,147634
2022-02-17,72000,73800,70700,72200,72200,216772
2022-02-18,71000,74400,71000,74100,74100,185587
2022-02-21,72800,75000,72600,74200,74200,139537
2022-02-22,72800,76900,72800,73400,73400,289504
2022-02-23,75000,81500,75000,81500,81500,941972
2022-02-24,80700,81800,78300,78500,78500,633271
2022-02-25,80700,82300,79100,79900,79900,496218
2022-02-28,79300,81900,78400,79800,79800,294276
2022-03-02,81000,82400,80500,81200,81200,444012
2022-03-03,81300,81500,79400,79900,79900,323566
2022-03-04,79900,82000,78900,81600,81600,270448
2022-03-07,80800,82800,80500,82000,82000,290972
2022-03-08,81200,81700,79600,79800,79800,294522
2022-03-10,81200,82500,78800,81900,81900,444946
2022-03-11,82500,83900,81500,83300,83300,333561
2022-03-14,83000,84300,82000,83400,83400,262836
2022-03-15,83100,83600,79500,80200,80200,326043
2022-03-16,81000,81000,78600,80000,80000,240543
2022-03-17,80700,82200,77700,77800,77800,451398
2022-03-18,78200,78600,76500,76700,76700,283962
2022-03-21,77000,77600,76500,76700,76700,187776
2022-03-22,77100,79300,77000,79000,79000,254718
2022-03-23,78700,79500,77900,78800,78800,166587
2022-03-24,78800,80000,78600,79900,79900,159668
2022-03-25,79800,79800,78000,78100,78100,164164
2022-03-28,77700,80300,77100,79000,79000,198051
2022-03-29,79700,79800,78100,78800,78800,139476
2022-03-30,79300,79300,77900,77900,77900,121003
2022-03-31,78000,79200,78000,78300,78300,74868
2022-04-01,77800,78200,76500,76600,76600,156291
2022-04-04,76300,77200,75500,76800,76800,120536
2022-04-05,76900,78500,76400,78000,78000,162050
2022-04-06,77600,78100,76600,76700,76700,99392
2022-04-07,76000,76200,72600,73100,73100,401279
2022-04-08,73400,74000,72400,74000,74000,202922
2022-04-11,73400,76500,73000,76200,76200,237985
2022-04-12,75900,79200,75000,78000,78000,331264
2022-04-13,78300,83500,77100,83400,83400,833991
2022-04-14,83300,87100,83100,85500,85500,814048
2022-04-15,85600,88500,84600,88300,88300,576778
2022-04-18,88400,90300,87100,88700,88700,391069
2022-04-19,88300,91000,87900,90500,90500,410090
2022-04-20,89900,90500,87100,87700,87700,441904
2022-04-21,87600,87600,84600,86900,86900,474108
2022-04-22,86000,87600,85100,85600,85600,214014
2022-04-25,84000,87100,83900,85000,85000,220397
2022-04-26,85900,86000,82500,84300,84300,287913
2022-04-27,82100,85700,82000,84600,84600,287898
2022-04-28,85500,87400,83800,84700,84700,354124
2022-04-29,84800,84900,82900,83900,83900,220217
2022-05-02,83000,84300,82800,83000,83000,150106
2022-05-03,82800,83700,81700,81800,81800,150838
2022-05-04,82100,82500,80400,81000,81000,172699
2022-05-06,80500,81800,79700,80300,80300,183275
2022-05-09,80000,80500,78500,78900,78900,182839
2022-05-10,77900,79800,76700,78900,78900,240735
2022-05-11,78800,79700,77300,79100,79100,256538
2022-05-12,78300,82300,78100,81100,81100,471481
2022-05-13,82100,83700,81700,83000,83000,280793
2022-05-16,83000,83000,80300,80900,80900,207697
2022-05-17,80800,81900,79600,79900,79900,215027
2022-05-18,80000,80200,77600,77900,77900,243038
2022-05-19,76000,78600,75900,78500,78500,194007
2022-05-20,78400,79200,77700,78500,78500,158347
2022-05-23,78100,79200,77900,78400,78400,119212
2022-05-24,78700,80200,77400,77800,77800,182391
2022-05-25,78500,79200,78000,78200,78200,96674
2022-05-26,78100,83300,78100,82800,82800,342688
2022-05-27,83300,84100,82800,83200,83200,185278
2022-05-30,83200,84400,81800,82700,82700,169936
2022-05-31,82600,85000,82200,83800,83800,208907
2022-06-02,83800,84400,82600,83800,83800,137234
2022-06-03,84400,85400,83400,84900,84900,144225
2022-06-07,84400,85900,84200,84400,84400,141676
2022-06-08,84700,85700,84500,85200,85200,169298
2022-06-09,85100,86400,84500,85600,85600,182031
2022-06-10,85300,86500,84000,86400,86400,224981
2022-06-13,84900,85600,83000,83300,83300,215136
2022-06-14,81700,83300,81000,82200,82200,210244
2022-06-15,82200,82600,78800,79300,79300,214865
2022-06-16,80700,85200,80500,82400,82400,287270
2022-06-17,81100,85700,81100,85000,85000,319369
2022-06-20,85700,85800,83800,84500,84500,196485
2022-06-21,84500,88500,84100,86900,86900,359262
2022-06-22,87800,88700,85900,86100,86100,317644
2022-06-23,86600,87800,82700,83000,83000,316950
2022-06-24,83400,84700,81000,84100,84100,204667
2022-06-27,84100,87500,83800,87000,87000,188731
2022-06-28,87200,89200,86400,87600,87600,200424
2022-06-29,86900,89500,86800,87400,87400,260473
2022-06-30,87700,92700,87100,91100,91100,704084
2022-07-01,92000,92300,88900,89800,89800,337707
2022-07-04,89500,90500,84100,85000,85000,403777
2022-07-05,85100,87200,83500,87200,87200,232618
2022-07-06,85100,85600,78100,78100,78100,778638
2022-07-07,79200,80100,77700,79700,79700,256878
2022-07-08,80800,82700,80500,80500,80500,306911
2022-07-11,81800,82400,80500,81200,81200,212377
2022-07-12,81500,83300,80700,81700,81700,222415
2022-07-13,81100,82700,78000,80000,80000,299579
2022-07-14,80000,80400,78000,80200,80200,256117
2022-07-15,80000,80200,78400,79500,79500,122959
2022-07-18,80300,85200,80300,85100,85100,376908
2022-07-19,84500,86600,83800,84500,84500,177267
2022-07-20,85400,86100,84000,85500,85500,156178
2022-07-21,85000,86700,84600,86400,86400,121039
2022-07-22,86400,88600,85500,86500,86500,192008
2022-07-25,86900,88100,86400,86800,86800,118089
2022-07-26,86800,88400,86400,87400,87400,105354
2022-07-27,87400,87900,86700,87100,87100,83436
2022-07-28,87200,88700,87100,87800,87800,99817
2022-07-29,89000,90000,87400,89900,89900,271960
2022-08-01,90000,95100,89900,95000,95000,780039
2022-08-02,94900,99000,94100,98500,98500,708413
2022-08-03,99300,103500,98500,102000,102000,613825
2022-08-04,102000,103500,98800,100500,100500,504893
2022-08-05,100000,103000,100000,102000,102000,246220
2022-08-08,101000,106000,101000,105500,105500,267961
2022-08-09,105500,109000,103500,107000,107000,285909
2022-08-10,106000,109500,105000,108500,108500,421976
2022-08-11,109000,109000,105500,109000,109000,351216
2022-08-12,109000,111000,106000,108500,108500,196705
2022-08-16,108500,110500,108000,109000,109000,161086
2022-08-17,109000,112000,107000,109500,109500,167941
2022-08-18,108000,109000,104500,108000,108000,253359
2022-08-19,108500,111500,107000,109500,109500,204857
2022-08-22,107000,109500,106000,108500,108500,107682
2022-08-23,108000,114000,107500,113500,113500,355155
2022-08-24,114000,116500,112500,116000,116000,225938
2022-08-25,116000,117500,108500,111500,111500,535474
2022-08-26,111000,113000,109500,111500,111500,224556
2022-08-29,108000,112500,108000,110500,110500,242657
2022-08-30,111000,113000,106000,109500,109500,374954
2022-08-31,108500,109000,102500,107000,107000,479488
2022-09-01,105500,106000,101000,101500,101500,463490
2022-09-02,102500,104000,100000,103500,103500,377571
2022-09-05,104000,109000,103000,105500,105500,338667
2022-09-06,106000,109000,105000,106500,106500,237325
2022-09-07,105500,105500,100000,104500,104500,454695
2022-09-08,105000,106000,101000,103000,103000,418107
2022-09-13,104500,104500,99100,100500,100500,557537
2022-09-14,98000,102000,97900,101500,101500,311642
2022-09-15,101500,106000,101000,103500,103500,315442
2022-09-16,101500,102500,98900,99000,99000,323120
2022-09-19,99000,99800,96600,97400,97400,313259
2022-09-20,98700,99000,97200,98700,98700,181423
2022-09-21,98700,104500,98200,102000,102000,348366
2022-09-22,101000,110500,100500,110000,110000,631143
2022-09-23,110500,115000,110500,111500,111500,601549
2022-09-26,108500,110000,102000,104000,104000,620849
2022-09-27,104500,107000,99900,107000,107000,417183
2022-09-28,106000,109500,100000,100500,100500,533582
2022-09-29,103000,105000,101000,101500,101500,270050
2022-09-30,100000,105500,99900,103000,103000,287340
2022-10-04,105000,111500,102000,111000,111000,379529
2022-10-05,112000,113000,103000,104500,104500,534816
2022-10-06,105000,111500,104500,111500,111500,398427
2022-10-07,110500,115000,109000,111000,111000,502767
2022-10-11,108500,109000,104000,105500,105500,320344
2022-10-12,105500,107500,103500,106500,106500,267362
2022-10-13,107000,107000,102500,102500,102500,291160
2022-10-14,105500,105500,101000,102000,102000,309932
2022-10-17,100000,103500,96300,102500,102500,303538
2022-10-18,104000,106000,98100,98500,98500,499342
2022-10-19,99000,101000,96900,97000,97000,385632
2022-10-20,96800,99400,96000,96900,96900,290571
2022-10-21,97000,97700,92800,93400,93400,462113
2022-10-24,94600,97300,93500,96600,96600,384847
2022-10-25,97500,97500,92300,93500,93500,283951
2022-10-26,93500,94200,91500,92100,92100,252597
2022-10-27,92400,93900,89100,93300,93300,396348
2022-10-28,93300,96000,91300,91400,91400,421220
2022-10-31,91900,93500,90100,91800,91800,338613
2022-11-01,92300,94600,91800,93700,93700,245427
2022-11-02,93500,93800,91100,91100,91100,274121
2022-11-03,89200,92600,89200,91900,91900,194375
2022-11-04,91800,96000,91200,94400,94400,346644
2022-11-07,94700,95600,93100,93900,93900,174569
2022-11-08,94700,95800,93500,95000,95000,165507
2022-11-09,94500,95600,89600,90300,90300,565812
2022-11-10,90300,92000,88500,88800,88800,531594
2022-11-11,92300,95700,92200,94000,94000,951835
2022-11-14,94500,94600,90000,90000,90000,541032
2022-11-15,90100,91300,89400,90300,90300,316057
2022-11-16,90600,93000,90200,92700,92700,415826
2022-11-17,93100,94600,90800,90800,90800,280469
2022-11-18,91000,92500,90300,91000,91000,218813
2022-11-21,90800,91500,89500,90200,90200,194222
2022-11-22,89900,92200,89900,90200,90200,221144
2022-11-23,90600,91500,89600,91000,91000,144048
2022-11-24,91200,91500,89900,90000,90000,213153
2022-11-25,90500,90700,89700,89900,89900,120788
2022-11-28,89900,89900,83400,83800,83800,721240
2022-11-29,83500,84700,81700,84600,84600,576480
2022-11-30,84400,86900,83500,86500,86500,2740458
2022-12-01,86600,87400,85700,86000,86000,402484
2022-12-02,86200,86200,82100,82300,82300,402868
2022-12-05,82700,83700,81900,82100,82100,324905
2022-12-06,81900,84700,81300,82400,82400,306217
2022-12-07,82200,84200,82200,83400,83400,235843
2022-12-08,83700,84400,82800,83200,83200,268527
2022-12-09,83200,83800,82300,83700,83700,169540
2022-12-12,83200,84300,82500,83800,83800,130664
2022-12-13,84400,89200,84000,87900,87900,498213
2022-12-14,88600,89400,87000,88000,88000,221699
2022-12-15,87500,89200,86500,86500,86500,175851
2022-12-16,85800,88600,85200,87100,87100,188812
2022-12-19,87000,87600,86100,86500,86500,129957
2022-12-20,86500,87200,85300,86000,86000,90115
2022-12-21,86000,88100,85800,86800,86800,128608
2022-12-22,87600,89500,87200,89200,89200,320917
2022-12-23,88400,88400,85300,85300,85300,263048
2022-12-26,85300,85400,81900,84100,84100,280678
2022-12-27,84300,85900,82900,85500,85500,232201
2022-12-28,85500,88700,85200,87500,87500,233680
2022-12-29,86700,87900,83600,84500,84500,172811
2023-01-02,84200,85500,80400,81400,81400,264817
2023-01-03,82400,84000,80400,82500,82500,217603
2023-01-04,81300,83100,77600,78100,78100,412135
2023-01-05,78200,78700,74400,74900,74900,648103
2023-01-06,74000,74700,71700,73600,73600,469925
2023-01-09,74400,75800,73700,75600,75600,379655
2023-01-10,75700,75800,74600,75300,75300,188692
2023-01-11,75600,76300,75100,75600,75600,205997
2023-01-12,76300,78500,75900,77400,77400,446731
2023-01-13,78200,80200,77900,79100,79100,258485
2023-01-16,79200,79200,77300,77900,77900,174784
2023-01-17,78100,79200,77700,78500,78500,101716
2023-01-18,78600,78600,76900,77300,77300,149019
2023-01-19,76500,77300,75400,76200,76200,210789
2023-01-20,75600,77000,75500,76500,76500,159037
2023-01-25,77200,77700,76700,77300,77300,166638
2023-01-26,76900,78100,76500,77600,77600,219911
2023-01-27,77800,81100,77100,79700,79700,418416
2023-01-30,79900,80300,78800,79300,79300,214136
2023-01-31,79200,81700,78100,80400,80400,363537
2023-02-01,80600,81000,79400,80600,80600,183535
2023-02-02,81200,81400,79700,79700,79700,200437
2023-02-03,79200,81200,78900,80800,80800,241433
2023-02-06,80800,80800,78700,79500,79500,194353
2023-02-07,79600,80100,74800,75200,75200,722903
2023-02-08,75600,75700,72100,72700,72700,1098330
2023-02-09,72600,73300,72100,72800,72800,406649
2023-02-10,72300,73800,71800,73800,73800,367139
2023-02-13,74400,75100,73300,74300,74300,343713
2023-02-14,74900,75200,74100,74600,74600,200754
2023-02-15,74400,75300,73500,73800,73800,291876
2023-02-16,74100,74700,73500,73700,73700,197287
2023-02-17,73300,74900,72800,74200,74200,218493
2023-02-20,74300,74600,73000,74100,74100,132257
2023-02-21,74000,77400,73800,77000,77000,518266
2023-02-22,75500,77500,75500,77000,77000,289526
2023-02-23,77000,77400,74000,75200,75200,278312
2023-02-24,75200,76100,74200,74900,74900,191929
2023-02-27,74300,74700,71500,71800,71800,401196
2023-02-28,72200,72600,69900,70200,70200,658061
2023-03-02,70500,72300,70000,71200,71200,325486
2023-03-03,71700,71900,70100,71000,71000,212322
2023-03-06,71000,71500,70100,70800,70800,208402
2023-03-07,70500,71000,70000,70200,70200,213574
2023-03-08,69800,69800,68600,68700,68700,274293
2023-03-09,68700,69400,67200,67200,67200,289994
2023-03-10,66000,67700,65700,66800,66800,215890
2023-03-13,66600,67300,64700,67200,67200,249928
2023-03-14,66600,66800,64800,64800,64800,193976
2023-03-15,65600,66900,65000,65600,65600,280941
2023-03-16,64400,64700,63300,63700,63700,296730
2023-03-17,64500,65700,64000,64100,64100,303276
2023-03-20,64100,68100,64100,66300,66300,308578
2023-03-21,67400,70000,67200,69400,69400,367425
2023-03-22,70100,70500,67500,67800,67800,247833
2023-03-23,67600,68600,66500,67000,67000,176421
2023-03-24,67000,67500,66200,66800,66800,146955
2023-03-27,66800,67000,65200,66700,66700,156121
2023-03-28,67000,71700,66700,70300,70300,418342
2023-03-29,70600,71100,68600,69000,69000,203498
2023-03-30,69500,70300,68500,69600,69600,151086
2023-03-31,70200,71400,69800,70200,70200,203321
2023-04-03,71000,71900,70000,70300,70300,168845
2023-04-04,70700,71900,70200,71400,71400,258589
2023-04-05,70800,71000,68800,69300,69300,260847
2023-04-06,69300,69900,68600,68900,68900,156042
2023-04-07,69100,69200,68200,68600,68600,147588
2023-04-10,68400,68800,67200,67800,67800,299577
2023-04-11,67800,68400,66400,68000,68000,252583
2023-04-12,67800,70300,67800,69900,69900,286952
2023-04-13,69900,70700,68700,70400,70400,227767
2023-04-14,70400,73600,70200,72600,72600,404212
2023-04-17,73100,74400,72400,73200,73200,324040
2023-04-18,72700,73400,71200,72500,72500,200733
2023-04-19,72500,75200,72300,74100,74100,409501
2023-04-20,74200,76200,73900,74500,74500,398746
2023-04-21,74500,74500,72500,73700,73700,211944
2023-04-24,74900,76100,73500,73800,73800,376834
2023-04-25,74100,75700,73100,73700,73700,293189
2023-04-26,73700,74600,72000,72600,72600,251666
2023-04-27,72000,72600,70300,70400,70400,295086
2023-04-28,71100,75300,70600,73400,73400,443951
2023-05-02,73700,73800,70700,72900,72900,343937
2023-05-03,72400,74300,71000,71100,71100,203453
2023-05-04,70900,71900,69700,70200,70200,171847
2023-05-08,70700,72300,70400,71300,71300,167755
2023-05-09,71400,73900,71100,72000,72000,279708
2023-05-10,72600,72800,71700,72000,72000,170848
2023-05-11,72400,73300,71400,71400,71400,213454
2023-05-12,71500,71500,69500,69500,69500,208211
2023-05-15,69500,71000,68700,69700,69700,152250
2023-05-16,69400,69500,68200,68900,68900,149693
2023-05-17,68400,69100,67700,67900,67900,215530
2023-05-18,68300,69200,68000,68900,68900,147178
2023-05-19,69100,70200,68400,70100,70100,223455
2023-05-22,69900,77000,69800,76900,76900,757110
2023-05-23,77300,77700,76000,76100,76100,362398
2023-05-24,75100,78500,74700,75600,75600,429655
2023-05-25,75400,77000,73700,74000,74000,241290
2023-05-26,74300,74300,72100,73100,73100,240133
2023-05-30,73900,77900,73900,77700,77700,664463
2023-05-31,77000,77100,74600,74600,74600,489973
2023-06-01,75300,75800,73000,74300,74300,230695
2023-06-02,75100,77200,74400,77100,77100,324426
2023-06-05,78200,82400,78000,81900,81900,827707
2023-06-07,82700,82700,80600,81200,81200,418971
2023-06-08,81200,83800,80500,80600,80600,504198
2023-06-09,81200,81900,80100,80700,80700,264829
2023-06-12,81500,82800,80200,82400,82400,321044
2023-06-13,82000,82000,80500,80600,80600,242149
2023-06-14,80700,82300,80200,81400,81400,232040
2023-06-15,81600,83400,81300,82400,82400,302492
2023-06-16,83500,86300,82600,85900,85900,610346
2023-06-19,86000,86700,83500,84300,84300,359164
2023-06-20,84800,85700,83600,84900,84900,297900
2023-06-21,85200,86800,84100,84300,84300,357583
2023-06-22,84200,84300,81700,83700,83700,230409
2023-06-23,83300,84400,81500,82100,82100,218160
2023-06-26,81500,83100,80800,82700,82700,175480
2023-06-27,82500,84000,81700,83200,83200,192429
2023-06-28,84000,84200,81700,82000,82000,248236
2023-06-29,81600,83100,80900,81400,81400,215025
2023-06-30,82000,85200,80900,84000,84000,278007
2023-07-03,84500,84600,81800,83600,83600,230591
2023-07-04,83600,88300,83300,87400,87400,466623
2023-07-05,87100,88200,85800,87000,87000,396711
2023-07-06,87000,87700,85700,86500,86500,314422
2023-07-07,85900,87900,85800,87000,87000,220890
2023-07-10,86600,90000,86500,87900,87900,337912
2023-07-11,88500,90100,87300,89900,89900,309220
2023-07-12,89900,93300,88800,92100,92100,628834
2023-07-13,92200,92700,90900,92100,92100,298663
2023-07-14,92100,93100,91400,92800,92800,237842
2023-07-17,92100,94300,91400,92700,92700,214936
2023-07-18,92700,92700,89600,91200,91200,268093
2023-07-19,91200,93300,91000,91500,91500,234969
2023-07-20,91300,92400,89700,90800,90800,196382
2023-07-21,91100,92400,89400,90300,90300,196004
2023-07-24,89300,91000,89200,89600,89600,196118
2023-07-25,89500,92300,88800,91100,91100,231404
2023-07-26,91400,91700,88500,89900,89900,326056
2023-07-27,89900,92100,82900,83800,83800,573140
2023-07-28,83200,88200,83000,87200,87200,378977
2023-07-31,88300,94000,87200,93400,93400,443080
2023-08-01,94500,94600,91200,93600,93600,283597
2023-08-02,93000,96700,92500,93500,93500,406190
2023-08-03,93600,94700,90600,92600,92600,247065
2023-08-04,92600,94900,91900,92700,92700,186872
2023-08-07,92000,93400,91400,91600,91600,143382
2023-08-08,92500,94800,91800,92900,92900,225312
2023-08-09,92900,93300,91800,93000,93000,168982
2023-08-10,93100,95200,92000,92900,92900,298892
2023-08-11,93100,95300,92200,94200,94200,225048
2023-08-14,94800,95400,90000,92100,92100,373390
2023-08-16,90500,91300,88200,88200,88200,234400
2023-08-17,87000,89000,86000,86800,86800,207915
2023-08-18,85100,85800,83600,84400,84400,265521
2023-08-21,84300,85800,83600,84500,84500,131605
2023-08-22,84900,84900,81900,83800,83800,217938
2023-08-23,83100,84200,81700,82700,82700,179939
2023-08-24,82700,83400,80800,82700,82700,190602
2023-08-25,81700,83100,81500,82600,82600,101720
2023-08-28,83500,88500,83400,87500,87500,202549
2023-08-29,88500,92200,87400,91000,91000,217119
2023-08-30,91200,91700,90100,90100,90100,124989
2023-08-31,90100,91000,89100,91000,91000,179658
2023-09-01,91000,91800,88400,88400,88400,140629
2023-09-04,88800,90200,88000,89100,89100,130402
2023-09-05,89300,89800,87100,87200,87200,132201
2023-09-06,87200,89700,87100,87800,87800,149253
2023-09-07,87700,88200,86900,87500,87500,110590
2023-09-08,87600,88100,86500,87200,87200,87941
2023-09-11,87700,91000,87400,90800,90800,187437
2023-09-12,91100,91200,88400,89200,89200,110117
2023-09-13,89200,90000,88300,89200,89200,92125
2023-09-14,89200,90100,88200,88900,88900,137639
2023-09-15,89500,91400,89200,90300,90300,175716
2023-09-18,90200,91200,89400,89600,89600,124945
2023-09-19,89300,91200,89300,89400,89400,89181
2023-09-20,89000,89900,88200,89400,89400,65139
2023-09-21,89100,90000,87100,88200,88200,130101
2023-09-22,86400,87600,83900,86600,86600,207637
2023-09-25,87400,88300,85300,85900,85900,129126
2023-09-26,85300,86700,81800,82600,82600,185839
2023-09-27,82700,83800,82000,83000,83000,133720
2023-10-04,82300,82400,77600,77700,77700,283545
2023-10-05,78700,79100,76000,76700,76700,174770
2023-10-06,76800,78100,75900,76100,76100,115835
2023-10-10,78200,78800,76100,76300,76300,161590
2023-10-11,77700,78400,76800,77100,77100,140432
2023-10-12,77500,77800,73100,75400,75400,229132
2023-10-13,75400,75700,73300,74000,74000,179371
2023-10-16,73500,75300,73000,74500,74500,167282
2023-10-17,75000,76200,74400,74600,74600,115684
2023-10-18,74700,75900,74600,74800,74800,98165
2023-10-19,73400,74400,72300,73000,73000,125967
2023-10-20,72200,72700,71200,71900,71900,132098
2023-10-23,72300,72900,71100,71400,71400,96350
2023-10-24,70900,71700,69100,71200,71200,186977
2023-10-25,71500,75100,71300,74200,74200,207605
2023-10-26,73800,75400,70500,71400,71400,242598
2023-10-27,72500,74300,71700,72200,72200,177527
2023-10-30,72200,74500,71700,72400,72400,138430
2023-10-31,73100,73400,69100,69300,69300,175203
2023-11-01,69700,70300,68300,69300,69300,124639
2023-11-02,70900,72000,70300,71400,71400,172747
2023-11-03,72200,75400,71700,74700,74700,236759
2023-11-06,78600,80900,76500,80900,80900,237804
2023-11-07,80800,80900,78800,80900,80900,132164
2023-11-08,81800,81900,76300,76500,76500,166864
2023-11-09,76600,77300,74300,74300,74300,130613
2023-11-10,74000,75100,73200,74500,74500,102600
2023-11-13,75200,75300,71400,71400,71400,177396
2023-11-14,72400,73100,71500,72800,72800,152568
2023-11-15,74800,76300,72800,75900,75900,181780
2023-11-16,75900,76000,74300,76000,76000,135335
2023-11-17,76100,76100,74100,75400,75400,73302
2023-11-20,74700,78700,74400,77500,77500,131198
2023-11-21,77900,78500,77100,78300,78300,142079
2023-11-22,77900,80500,77900,80200,80200,133094
2023-11-23,80300,80800,78600,80000,80000,77137
2023-11-24,79500,80200,78900,79500,79500,95666
2023-11-27,79700,80200,78200,79800,79800,74729
2023-11-28,80500,81500,79700,79900,79900,136494
2023-11-29,80000,80900,78500,78700,78700,95487
2023-11-30,78100,81100,77800,81100,81100,172824
2023-12-01,81000,81900,80000,80100,80100,77127
2023-12-04,81300,82700,80000,82100,82100,125026
2023-12-05,81400,82800,80800,81900,81900,96417
2023-12-06,81900,82600,80000,80100,80100,156143
2023-12-07,80000,81000,79800,79900,79900,63214
2023-12-08,79900,80700,79200,80100,80100,69337
2023-12-11,80100,80900,79100,80000,80000,41973
2023-12-12,80100,81100,79700,80800,80800,72423
2023-12-13,80700,80800,79100,79300,79300,45704
2023-12-14,80200,81900,79600,81900,81900,158129
2023-12-15,82200,82400,81100,81800,81800,73689
2023-12-18,81600,82100,78700,79000,79000,162297
2023-12-19,78700,79400,78000,78100,78100,97400
2023-12-20,78200,79500,78200,78600,78600,120323
2023-12-21,78100,78100,76500,77300,77300,137088
2023-12-22,77800,78300,77000,78000,78000,102655
2023-12-26,78500,78800,77500,77700,77700,72438
2023-12-27,77800,82200,77600,82000,82000,203793
2023-12-28,82200,85400,81400,84900,84900,158429
2024-01-02,84800,85800,83700,85400,85400,102174
2024-01-03,84200,84900,81800,82000,82000,94094
2024-01-04,81400,82300,80900,82100,82100,72739
2024-01-05,81500,81900,79600,80300,80300,89270
2024-01-08,80800,80900,79400,80400,80400,77753
2024-01-09,81300,81300,78800,79700,79700,106453
2024-01-10,79900,80500,78200,79100,79100,80526
2024-01-11,79700,80000,77200,77300,77300,137950
2024-01-12,77600,78100,76900,77400,77400,72527
2024-01-15,77100,78200,76800,78100,78100,79219
2024-01-16,77400,78100,74600,74600,74600,155487
2024-01-17,74600,74700,72100,72200,72200,148791
2024-01-18,72300,73800,71700,72100,72100,82167
2024-01-19,72800,74100,72600,73900,73900,89766
2024-01-22,75200,75200,72000,72700,72700,103025
2024-01-23,71800,72800,70900,71500,71500,145523
2024-01-24,71500,71600,69400,69600,69600,225072
2024-01-25,69800,70700,68700,70400,70400,120206
