Date,Open,High,Low,Close,Adj Close,Volume
2024-01-24,7490,7560,7380,7550,7550,29046
2024-01-25,7500,7520,7290,7360,7360,64488
2024-01-26,7360,7480,7260,7280,7280,57399
2024-01-29,7320,7390,7160,7220,7220,72163
2024-01-30,7190,7460,7160,7260,7260,45933
2024-01-31,7260,7320,6960,7140,7140,66254
2024-02-01,7130,7190,6960,7190,7190,52606
2024-02-02,7220,7480,7170,7370,7370,54465
2024-02-05,7370,7370,7210,7310,7310,27205
2024-02-06,7370,7370,7140,7170,7170,33967
2024-02-07,7240,7430,7180,7360,7360,38803
2024-02-08,7360,7530,7300,7420,7420,34937
2024-02-13,7490,7580,7360,7580,7580,50345
2024-02-14,7540,7870,7420,7680,7680,121669
2024-02-15,7680,7710,7360,7440,7440,114306
2024-02-16,7490,7500,7360,7370,7370,51655
2024-02-19,7320,7470,7300,7300,7300,48881
2024-02-20,7330,7330,6960,7160,7160,52989
2024-02-21,7110,7150,6990,7010,7010,62324
2024-02-22,7020,7120,6980,7000,7000,44978
2024-02-23,7150,7150,6840,6860,6860,138275
2024-02-26,6870,6980,6760,6810,6810,51483
2024-02-27,6810,6950,6730,6810,6810,67276
2024-02-28,6810,6850,6700,6780,6780,42294
2024-02-29,6780,6820,6650,6700,6700,73534
2024-03-04,6700,6830,6620,6690,6690,42412
2024-03-05,6650,6690,6380,6450,6450,137453
2024-03-06,6450,6520,6210,6510,6510,71701
2024-03-07,6590,6600,6360,6420,6420,53431
2024-03-08,6420,6520,6390,6490,6490,24400
2024-03-11,6550,6610,6450,6530,6530,32812
2024-03-12,6680,6680,6470,6560,6560,39809
2024-03-13,6570,6660,6520,6610,6610,41081
2024-03-14,6550,6630,6550,6570,6570,24541
2024-03-15,6620,6620,6430,6500,6500,36002
2024-03-18,6500,6550,6410,6510,6510,40453
2024-03-19,6600,6800,6510,6510,6510,59705
2024-03-20,6490,6630,6490,6590,6590,37174
2024-03-21,6560,6650,6490,6490,6490,49588
2024-03-22,6500,6590,6430,6460,6460,48939
2024-03-25,6520,6790,6510,6760,6760,113497
2024-03-26,6860,6860,6650,6840,6840,55045
2024-03-27,6840,6860,6770,6780,6780,37190
2024-03-28,6790,6960,6720,6720,6720,71714
2024-03-29,6640,6770,6550,6640,6640,56179
2024-04-01,6640,7180,6640,7050,7050,196193
2024-04-02,7150,7160,6960,7040,7040,103147
2024-04-03,6960,7110,6900,7050,7050,83763
2024-04-04,7110,7110,6840,6910,6910,91531
2024-04-05,6850,7120,6790,6800,6800,98347
2024-04-08,6800,6960,6580,6620,6620,76832
2024-04-09,6700,7180,6640,6830,6830,89739
2024-04-11,6820,6850,6600,6720,6720,81086
2024-04-12,6760,6990,6750,6810,6810,88200
2024-04-15,6860,6860,6510,6520,6520,103885
2024-04-16,6430,6550,6180,6190,6190,131172
2024-04-17,6290,6510,6130,6420,6420,121426
2024-04-18,6420,6700,6420,6670,6670,81714
2024-04-19,6600,6720,6350,6530,6530,69373
2024-04-22,6540,6720,6490,6520,6520,42725
2024-04-23,6540,6650,6380,6450,6450,69791
2024-04-24,6500,6710,6470,6650,6650,107631
2024-04-25,6640,6650,6440,6470,6470,93319
2024-04-26,6470,6640,6410,6590,6590,75199
2024-04-29,6600,6760,6590,6740,6740,89325
2024-04-30,6780,7160,6740,7130,7130,261629
2024-05-02,7240,7370,7090,7150,7150,271806
2024-05-03,7150,7550,7000,7450,7450,214634
2024-05-07,7450,7500,7190,7240,7240,119682
2024-05-08,7340,7420,7150,7200,7200,83247
2024-05-09,7190,7550,7150,7330,7330,274383
2024-05-10,7380,8400,7310,8040,8040,1250535
2024-05-13,8050,8300,7860,7990,7990,522939
2024-05-14,7950,8420,7950,8340,8340,475887
2024-05-16,8500,8600,8120,8240,8240,735970
2024-05-17,8200,8200,7810,7950,7950,393975
2024-05-20,7900,8040,7770,8010,8010,161007
2024-05-21,7980,9500,7860,9320,9320,3706693
2024-05-22,10610,10790,9350,9410,9410,3978914
2024-05-23,9320,9690,9020,9410,9410,826709
2024-05-24,9880,10350,9200,9230,9230,1501100
2024-05-27,9350,9370,8890,9020,9020,502699
2024-05-28,8900,9610,8900,9200,9200,743201
2024-05-29,9350,10190,9030,9790,9790,1839109
2024-05-30,9950,10430,9710,10220,10220,1499415
2024-05-31,10200,11780,10140,10980,10980,3927411
2024-06-03,11180,11200,10070,10700,10700,1245460
2024-06-04,10540,10640,9210,9300,9300,1380871
2024-06-05,9300,9370,8840,8950,8950,679578
2024-06-07,9060,9060,8510,8860,8860,770376
2024-06-10,8680,8820,8540,8700,8700,407672
2024-06-11,8770,9720,8770,9050,9050,1141371
2024-06-12,9020,9640,9020,9560,9560,586737
2024-06-13,9720,10900,9500,10550,10550,2330285
2024-06-14,10750,11190,10300,10820,10820,1554995
2024-06-17,10760,10870,10210,10400,10400,470157
2024-06-18,10600,11360,10300,11300,11300,1222307
2024-06-19,11210,11390,10590,10690,10690,817443
2024-06-20,10720,10890,10050,10260,10260,479746
2024-06-21,10110,10750,10030,10440,10440,422086
2024-06-24,10600,10790,10140,10290,10290,245038
2024-06-25,10290,10360,9470,9650,9650,547016
2024-06-26,9720,9940,9400,9630,9630,302360
2024-06-27,9660,10090,9280,9400,9400,495503
2024-06-28,9360,9590,9140,9550,9550,259335
2024-07-01,9500,9870,9060,9060,9060,330290
2024-07-02,9070,9230,8860,9020,9020,174696
2024-07-03,9050,9140,8660,8800,8800,173310
2024-07-04,8920,8930,8590,8900,8900,199993
2024-07-05,8980,9260,8750,8920,8920,271745
2024-07-08,8920,9230,8760,9040,9040,274224
2024-07-09,9040,9120,8760,8760,8760,173576
2024-07-10,8740,9070,8600,9060,9060,187672
2024-07-11,9160,9160,8610,8700,8700,483608
2024-07-12,8700,8780,8290,8370,8370,263983
2024-07-15,8370,8460,8150,8360,8360,235897
2024-07-16,8390,8390,7960,8130,8130,286182
2024-07-17,8210,8600,8200,8400,8400,242439
2024-07-18,8300,8440,8110,8390,8390,159184
2024-07-19,8420,8630,8270,8330,8330,135472
2024-07-22,8320,8620,8080,8210,8210,203793
2024-07-23,8260,8530,8260,8500,8500,145762
2024-07-24,8440,8910,8440,8700,8700,290353
2024-07-25,8600,8790,8320,8410,8410,247975
2024-07-26,8410,8440,8200,8210,8210,133017
2024-07-29,8210,9200,8150,8990,8990,399625
2024-07-30,9000,9070,8630,8650,8650,207714
2024-07-31,8650,8800,8480,8650,8650,157243
2024-08-01,8650,8960,8580,8930,8930,149449
2024-08-02,8890,8890,8130,8210,8210,331523
2024-08-05,7900,7980,6500,6990,6990,529337
2024-08-06,7090,7570,7090,7350,7350,240281
2024-08-07,7270,7490,7100,7350,7350,166737
2024-08-08,7250,7480,7170,7350,7350,98049
2024-08-09,7550,7740,7520,7680,7680,107159
2024-08-12,7690,8110,7600,8050,8050,161209
2024-08-13,8090,8090,7700,7840,7840,115252
2024-08-14,7980,8230,7480,7730,7730,368216
2024-08-16,8030,8170,7920,8020,8020,300245
2024-08-19,8020,8020,7780,7810,7810,114557
2024-08-20,7870,7880,7730,7790,7790,90838
2024-08-21,7790,7790,7590,7650,7650,92128
2024-08-22,7670,7790,7430,7550,7550,127128
2024-08-23,7610,7630,7400,7450,7450,69195
2024-08-26,7500,7540,7000,7540,7540,114573
2024-08-27,7470,7530,7270,7530,7530,58552
2024-08-28,7530,7600,7340,7340,7340,58141
2024-08-29,7210,7340,7160,7160,7160,84097
2024-08-30,7180,7290,7100,7290,7290,90147
2024-09-02,7360,7610,7300,7520,7520,142580
2024-09-03,7550,7660,7430,7560,7560,87555
2024-09-04,7230,7390,7170,7200,7200,111162
2024-09-05,7210,7430,7060,7080,7080,88301
2024-09-06,7080,7150,6850,6870,6870,91285
2024-09-09,6800,7280,6670,7250,7250,82732
2024-09-10,7250,7460,7190,7210,7210,102051
2024-09-11,7270,7410,7140,7140,7140,49857
2024-09-12,7250,7390,7180,7380,7380,67170
2024-09-13,7400,7400,7200,7230,7230,52884
2024-09-19,7280,7320,7080,7180,7180,62996
2024-09-20,7220,7410,7210,7290,7290,69292
2024-09-23,7260,7800,7260,7500,7500,113642
2024-09-24,7480,7510,7240,7320,7320,156352
2024-09-25,7400,7730,7400,7460,7460,231068
2024-09-26,7590,7680,7500,7680,7680,82384
2024-09-27,7680,7970,7650,7830,7830,187820
2024-09-30,7830,7870,7660,7750,7750,76961
2024-10-02,7630,7750,7510,7560,7560,73197
2024-10-04,7560,7620,7470,7560,7560,46494
2024-10-07,7510,7630,7470,7620,7620,49513
2024-10-08,7580,7580,7280,7280,7280,122900
2024-10-10,7330,7540,7270,7430,7430,52260
2024-10-11,7370,7430,7160,7160,7160,93662
2024-10-14,7190,7330,7110,7300,7300,58951
2024-10-15,7360,7360,7200,7240,7240,40100
2024-10-16,7280,7280,7100,7110,7110,54689
2024-10-17,7130,7170,7060,7120,7120,38630
2024-10-18,7120,7200,7000,7000,7000,70896
2024-10-21,7030,7120,6960,7110,7110,39608
2024-10-22,7110,7110,6920,7070,7070,73370
2024-10-23,7090,7090,6950,7040,7040,36700
2024-10-24,7040,7040,6930,6970,6970,37759
2024-10-25,6990,6990,6810,6970,6970,90911
2024-10-28,6900,7090,6900,7090,7090,38179
2024-10-29,7090,7150,7010,7100,7100,41988
2024-10-30,7110,7240,7060,7170,7170,63970
2024-10-31,7170,7310,7060,7230,7230,89401
2024-11-01,7350,7350,7120,7230,7230,75360
2024-11-04,7230,7410,7170,7370,7370,71104
2024-11-05,7360,7420,7300,7410,7410,61579
2024-11-06,7440,7470,7180,7340,7340,78359
2024-11-07,7400,7480,7240,7450,7450,68657
2024-11-08,7430,7540,7340,7430,7430,62481
2024-11-11,7360,7400,6940,7010,7010,169827
2024-11-12,7010,7010,6370,6410,6410,200620
2024-11-13,6330,6600,6330,6410,6410,122150
2024-11-14,6700,6750,6460,6500,6500,78903
2024-11-15,6510,6600,6240,6540,6540,67227
2024-11-18,6550,6740,6450,6630,6630,64074
2024-11-19,6640,6740,6600,6700,6700,34319
2024-11-20,6700,6730,6640,6720,6720,21218
2024-11-21,6750,6750,6650,6710,6710,21784
2024-11-22,6710,6760,6660,6710,6710,62951
2024-11-25,6710,7470,6710,6920,6920,507887
2024-11-26,7040,7250,6970,7130,7130,218807
2024-11-27,7230,7230,7010,7020,7020,60099
2024-11-28,7060,7150,6920,7100,7100,49501
2024-11-29,7140,7140,6940,7100,7100,85779
2024-12-02,7100,7170,6990,6990,6990,69845
2024-12-03,6960,7240,6960,7200,7200,118308
2024-12-04,7050,7180,6990,7010,7010,153567
2024-12-05,7060,7150,7000,7010,7010,82338
2024-12-06,6980,7030,6620,6700,6700,149674
2024-12-09,6650,6650,6390,6390,6390,105318
2024-12-10,6390,6810,6390,6770,6770,108715
2024-12-11,6770,7050,6770,7040,7040,84402
2024-12-12,7000,7150,7000,7150,7150,69685
2024-12-13,7190,7230,7100,7200,7200,66576
2024-12-16,7210,7350,7210,7270,7270,112036
2024-12-17,7330,7370,7240,7340,7340,81314
2024-12-18,7370,7540,7280,7500,7500,127122
2024-12-19,7420,7570,7320,7470,7470,104110
2024-12-20,7460,7470,7330,7420,7420,79427
2024-12-23,7460,7460,7310,7370,7370,68175
2024-12-24,7430,7540,7350,7510,7510,85665
2024-12-26,7580,7650,7350,7430,7430,121015
2024-12-27,7210,7370,6910,7040,7040,122558
2024-12-30,6960,7050,6900,6980,6980,36762
2025-01-02,7020,7210,6960,7200,7200,39371
2025-01-03,7210,7240,7120,7170,7170,38428
2025-01-06,7280,7420,7220,7410,7410,71871
2025-01-07,7410,7430,7270,7310,7310,38311
2025-01-08,7310,7370,7210,7250,7250,28071
2025-01-09,7250,7270,7100,7200,7200,45769
2025-01-10,7250,7250,7070,7100,7100,42903
2025-01-13,7120,7260,7060,7110,7110,41948
2025-01-14,7110,7150,7030,7110,7110,22519
2025-01-15,7110,7140,7030,7040,7040,30770
2025-01-16,7050,7240,7050,7180,7180,61988
2025-01-17,7250,7250,7120,7150,7150,22188
2025-01-20,7160,7160,7050,7060,7060,41871
2025-01-21,7100,7160,7040,7070,7070,44810
2025-01-22,7090,7090,6920,6930,6930,88613
2025-01-23,6930,6930,6770,6780,6780,70963
2025-01-24,6810,6850,6710,6830,6830,28715
2025-01-31,6830,6840,6750,6770,6770,44894
2025-02-03,6700,6770,6510,6590,6590,77187
2025-02-04,6590,6750,6590,6730,6730,37107
2025-02-05,6810,6850,6740,6830,6830,30311
2025-02-06,6830,6980,6830,6960,6960,67597
2025-02-07,6960,6960,6800,6810,6810,41772
2025-02-10,6870,6870,6670,6840,6840,47926
2025-02-11,6840,6880,6780,6820,6820,19772
2025-02-12,6860,6860,6750,6830,6830,52968
2025-02-13,7010,7140,6900,7110,7110,209938
2025-02-14,7170,7170,7010,7010,7010,93645
2025-02-17,7080,7120,7020,7090,7090,39364
2025-02-18,7100,7100,7010,7060,7060,50507
2025-02-19,7100,7100,7030,7030,7030,33219
2025-02-20,7340,7490,7210,7280,7280,416587
2025-02-21,7350,7360,7150,7300,7300,108529
2025-02-24,7220,7230,7140,7220,7220,59329
2025-02-25,7240,7390,7120,7250,7250,103270
2025-02-26,7250,7250,7100,7130,7130,75071
2025-02-27,7110,7480,7100,7400,7400,297979
2025-02-28,7270,7470,7050,7150,7150,177288
2025-03-04,7200,7390,7070,7240,7240,163456
2025-03-05,7230,7330,7150,7240,7240,96372
2025-03-06,7300,7450,7220,7310,7310,132890
2025-03-07,7310,7350,7170,7230,7230,82808
2025-03-10,7230,7240,7120,7150,7150,49910
2025-03-11,7030,7120,6930,7090,7090,46393
2025-03-12,7060,7330,7060,7260,7260,73049
2025-03-13,7260,7290,7145,7170,7170,51185
2025-03-14,7170,7250,7140,7180,7180,71055
2025-03-17,7220,7270,6990,7070,7070,204590
2025-03-18,7130,7130,7000,7030,7030,62407
2025-03-19,7040,7060,6990,7030,7030,69468
2025-03-20,7030,7130,6940,6950,6950,116875
2025-03-21,7000,7020,6820,6880,6880,201295
2025-03-24,6910,6990,6870,6910,6910,69783
2025-03-25,6910,6960,6750,6830,6830,124871
2025-03-26,6830,6870,6800,6840,6840,77279
2025-03-27,6780,6890,6750,6880,6880,60102
2025-03-28,6770,6780,6610,6650,6650,116010
2025-03-31,6630,6630,6310,6400,6400,112018
2025-04-01,6400,6590,6370,6520,6520,46337
2025-04-02,6600,6650,6450,6470,6470,41483
2025-04-03,6320,6420,6270,6350,6350,35544
2025-04-04,6200,6460,6190,6430,6430,50297
2025-04-07,6320,6320,5950,5970,5970,118500
2025-04-08,6060,6100,5930,5980,5980,42721
2025-04-09,5900,5980,5730,5760,5760,76902
2025-04-10,6020,6150,6000,6130,6130,32447
2025-04-11,6090,6250,5990,6250,6250,44512
2025-04-14,6280,6860,6200,6480,6480,251493
2025-04-15,6480,6590,6430,6580,6580,46351
2025-04-16,6580,6720,6570,6640,6640,110186
2025-04-17,6600,6730,6600,6720,6720,62139
2025-04-18,6720,6850,6710,6810,6810,31996
2025-04-21,6800,6850,6710,6760,6760,32995
2025-04-22,6730,6800,6660,6800,6800,92298
2025-04-23,6860,6900,6710,6810,6810,54293
2025-04-24,6840,7200,6740,7070,7070,307266
2025-04-25,7120,7120,6880,6960,6960,80951
2025-04-28,6950,6970,6800,6870,6870,50610
2025-04-29,6860,6940,6820,6940,6940,74256
2025-04-30,6920,6930,6780,6840,6840,53033
2025-05-02,6930,7100,6870,7030,7030,142406
2025-05-07,7060,7060,6930,6950,6950,82658
2025-05-08,6980,7240,6980,7180,7180,184510
2025-05-09,7270,7270,7110,7210,7210,80242
2025-05-12,7250,7250,7110,7140,7140,72135
2025-05-13,7100,7210,7090,7210,7210,47657
2025-05-14,7160,7220,7070,7160,7160,80317
2025-05-15,7140,7140,6970,7000,7000,79443
2025-05-16,6990,7050,6920,6980,6980,91863
2025-05-19,7000,7000,6720,6850,6850,82057
2025-05-20,6860,6970,6770,6970,6970,35747
2025-05-21,7000,7020,6900,6940,6940,39551
2025-05-22,6980,7010,6900,6950,6950,39945
2025-05-23,6990,7160,6920,7130,7130,88622
2025-05-26,7210,7210,6840,7070,7070,44985
2025-05-27,7100,7180,7080,7120,7120,63060
2025-05-28,7130,7190,7090,7100,7100,35395
2025-05-29,7140,7150,7070,7100,7100,50442
2025-05-30,7140,7160,7080,7090,7090,50838
2025-06-02,7140,7180,7100,7130,7130,45168
2025-06-04,7120,7210,7070,7190,7190,54191
2025-06-05,7190,7240,7110,7110,7110,79843
2025-06-09,7190,7240,7150,7220,7220,59154
2025-06-10,7220,7260,7180,7260,7260,56272
2025-06-11,7320,7340,7260,7330,7330,73056
2025-06-12,7390,7440,7300,7380,7380,62122
2025-06-13,7350,7350,7110,7140,7140,123376
2025-06-16,7130,7200,7010,7150,7150,86796
2025-06-17,7230,7300,7100,7290,7290,102568
2025-06-18,7250,7380,7220,7380,7380,67421
2025-06-19,7450,7550,7400,7480,7480,107171
2025-06-20,7540,7860,7420,7850,7850,573732
2025-06-23,8110,8110,7850,8080,8080,321158
2025-06-24,8070,8070,7820,7950,7950,176976
2025-06-25,8020,8020,7720,7740,7740,122346
2025-06-26,7830,7840,7470,7570,7570,98580
2025-06-27,7610,7680,7440,7510,7510,70829
2025-06-30,7620,7850,7620,7780,7780,121046
2025-07-01,7830,7890,7730,7770,7770,117063
2025-07-02,7770,7840,7590,7690,7690,111541
2025-07-03,7730,7730,7630,7670,7670,76091
2025-07-04,7670,7720,7530,7540,7540,157676
2025-07-07,7540,7650,7490,7580,7580,52028
2025-07-08,7620,9050,7610,8840,8840,6697458
2025-07-09,8930,9480,8710,9340,9340,2117755
2025-07-10,9410,9710,9150,9400,9400,1133559
2025-07-11,9280,9300,8580,8660,8660,1083468
2025-07-14,8870,9030,8550,8930,8930,1079650
2025-07-15,8930,8990,8550,8890,8890,481632
2025-07-16,9110,9550,8910,9230,9230,1433174
2025-07-17,9490,10150,9370,9820,9820,1842519
2025-07-18,9790,9790,9350,9440,9440,540685
2025-07-21,9440,9490,9050,9300,9300,360803
2025-07-22,9340,9490,8580,8860,8860,848194
2025-07-23,8960,9340,8870,9160,9160,461625
2025-07-24,9390,10290,9110,9140,9140,1457999
2025-07-25,9150,9530,9010,9160,9160,364608
2025-07-28,9370,10210,9130,9870,9870,1379907
2025-07-29,9720,10010,9450,9920,9920,521404
2025-07-30,10110,10150,9600,9630,9630,485911
2025-07-31,9720,10080,9440,9540,9540,627426
2025-08-01,9350,9780,9280,9410,9410,519744
2025-08-04,9410,9680,9140,9630,9630,311753
2025-08-05,9680,9850,9560,9690,9690,344728
2025-08-06,9790,10225,9710,10100,10100,1261102
2025-08-07,10280,10730,9980,10540,10540,1596139
2025-08-08,10500,11450,10220,11300,11300,1665922
2025-08-11,11130,11180,10320,10480,10480,1051161
2025-08-12,10480,10870,10090,10180,10180,633226
2025-08-13,10230,10260,9840,10100,10100,511667
2025-08-14,10270,11780,9910,11100,11100,2577791
2025-08-18,11100,11830,11050,11280,11280,1001597
2025-08-19,11260,11620,10800,11260,11260,539885
2025-08-20,11100,11480,11050,11430,11430,438224
2025-08-21,11530,11680,10940,10940,10940,522708
2025-08-22,10940,11430,10810,11320,11320,370889
2025-08-25,11440,13200,11410,12480,12480,2104698
2025-08-26,12350,12800,12150,12630,12630,537579
2025-08-27,12630,13420,12560,13190,13190,796890
2025-08-28,13070,14340,13050,14150,14150,1588482
2025-08-29,14230,14420,13650,13720,13720,630608
2025-09-01,13720,14500,13490,14460,14460,827128
2025-09-02,14500,15490,14100,15080,15080,953218
2025-09-03,15120,15340,14620,14680,14680,449221
2025-09-04,14800,15170,13950,14010,14010,656797
2025-09-05,14200,14620,13900,14030,14030,530228
2025-09-08,14030,14580,14030,14310,14310,342865
2025-09-09,14420,14750,14000,14670,14670,528234
2025-09-10,14670,14790,13260,13680,13680,1470769
2025-09-11,13500,13560,13050,13400,13400,1037620
2025-09-12,13370,13470,12930,13000,13000,638188
2025-09-15,12900,12930,11980,12220,12220,1404118
2025-09-16,12200,12200,11700,12030,12030,711771
2025-09-17,12040,12120,11730,11870,11870,356471
