Date,Open,High,Low,Close,Adj Close,Volume
2024-01-29,5740,5790,5730,5740,5740,28287
2024-01-30,5770,5770,5710,5740,5740,38832
2024-01-31,5720,5750,5680,5720,5720,25089
2024-02-01,5700,5750,5670,5740,5740,16648
2024-02-02,5750,5840,5720,5840,5840,29754
2024-02-05,5840,5890,5750,5890,5890,37576
2024-02-06,5890,5900,5800,5850,5850,20283
2024-02-07,5850,5850,5790,5820,5820,22810
2024-02-08,5760,5850,5760,5830,5830,39642
2024-02-13,5870,5870,5800,5850,5850,20656
2024-02-14,5820,5870,5800,5860,5860,20202
2024-02-15,5840,5870,5810,5870,5870,24799
2024-02-16,5840,5950,5840,5950,5950,29285
2024-02-19,5920,6320,5910,6300,6300,228775
2024-02-20,6190,6360,6190,6220,6220,87048
2024-02-21,6200,6380,6190,6350,6350,56589
2024-02-22,6400,6900,6310,6870,6870,439688
2024-02-23,6800,6860,6310,6640,6640,159512
2024-02-26,6660,6740,6620,6640,6640,75161
2024-02-27,6640,6710,6320,6590,6590,116028
2024-02-28,6450,6530,6390,6450,6450,51468
2024-02-29,6450,6450,6280,6300,6300,67148
2024-03-04,6330,7030,6330,6740,6740,353917
2024-03-05,6740,6820,6510,6770,6770,81106
2024-03-06,6720,6920,6640,6770,6770,113230
2024-03-07,6780,6780,6150,6500,6500,159883
2024-03-08,6480,6600,6400,6560,6560,66163
2024-03-11,6460,6840,6460,6840,6840,78827
2024-03-12,6830,7070,6650,6890,6890,241851
2024-03-13,6890,6920,6730,6840,6840,88477
2024-03-14,6840,7360,6450,7230,7230,370124
2024-03-15,7130,7770,7130,7710,7710,514480
2024-03-18,7790,7950,7580,7950,7950,213606
2024-03-19,7890,7890,6640,6700,6700,962095
2024-03-20,6700,6800,6190,6240,6240,398533
2024-03-21,6230,6360,6070,6210,6210,204216
2024-03-22,6270,6270,6100,6230,6230,104471
2024-03-25,6310,6700,6310,6580,6580,254755
2024-03-26,6550,6600,6410,6470,6470,82626
2024-03-27,6410,6470,6340,6410,6410,69445
2024-03-28,6330,6440,6190,6420,6420,106426
2024-03-29,6360,6590,6360,6500,6500,59386
2024-04-01,6510,7690,6500,6950,6950,1388176
2024-04-02,6810,6980,6620,6880,6880,164836
2024-04-03,6760,7090,6700,6750,6750,170290
2024-04-04,6750,6990,6720,6900,6900,100323
2024-04-05,6860,6970,6700,6750,6750,65666
2024-04-08,6700,7250,6680,7080,7080,248044
2024-04-09,7040,7270,6990,7230,7230,179988
2024-04-11,7350,7410,7160,7210,7210,91520
2024-04-12,7270,7420,7120,7410,7410,116635
2024-04-15,7420,7450,7140,7190,7190,140766
2024-04-16,7000,7450,7000,7330,7330,103360
2024-04-17,7360,8290,7360,8180,8180,1278213
2024-04-18,8700,8720,8670,8680,8680,3443801
2024-04-19,8690,8710,8680,8680,8680,540694
2024-04-22,8690,8700,8680,8680,8680,737193
2024-04-23,8680,8710,8680,8680,8680,363607
2024-04-24,8680,8700,8680,8680,8680,205886
2024-04-25,8690,8700,8690,8690,8690,223585
2024-04-26,8700,8710,8690,8700,8700,154665
2024-04-29,8700,8710,8690,8690,8690,124524
2024-04-30,8690,8720,8690,8700,8700,209711
2024-05-02,8700,8720,8690,8700,8700,394417
2024-05-03,8700,8710,8700,8700,8700,220229
2024-05-07,8700,8710,8700,8700,8700,685566
2024-05-08,8700,8890,8700,8700,8700,1226944
2024-05-09,8700,8720,8700,8710,8710,78945
2024-05-10,8710,8730,8710,8710,8710,55632
2024-05-13,8710,8710,8650,8660,8660,276495
2024-05-14,8660,8670,8630,8630,8630,232866
2024-05-16,8700,8730,8700,8710,8710,132258
2024-05-17,8710,8740,8710,8720,8720,66077
2024-05-20,8720,8730,8710,8710,8710,52829
2024-05-21,8710,8720,8690,8710,8710,18137
2024-05-22,8710,8720,8700,8700,8700,15221
2024-05-23,8710,8740,8700,8700,8700,59760
2024-05-24,8700,8840,8700,8720,8720,95006
2024-05-27,8700,8720,8700,8710,8710,23038
2024-05-28,8710,8720,8700,8720,8720,17336
2024-05-29,8720,8720,8700,8700,8700,12133
2024-05-30,8700,8720,8700,8710,8710,11023
2024-05-31,8710,8750,8700,8700,8700,62420
2024-06-03,8710,8720,8710,8710,8710,39700
2024-06-04,8710,8730,8690,8700,8700,19433
2024-06-05,8690,8730,8690,8720,8720,31128
2024-06-07,8760,8790,8750,8750,8750,125541
2024-06-10,8750,8760,8750,8750,8750,109491
2024-06-11,8760,8820,8750,8780,8780,52329
2024-06-12,8780,8780,8750,8780,8780,5914
2024-06-13,8760,8780,8750,8750,8750,39531
2024-06-14,8750,8780,8750,8750,8750,11216
2024-06-17,8780,8780,8750,8770,8770,15377
2024-06-18,8770,8770,8750,8760,8760,26088
2024-06-19,8760,8770,8750,8750,8750,24388
2024-06-20,8750,8770,8750,8760,8760,12709
2024-06-21,8750,8770,8750,8760,8760,22901
2024-06-24,8760,8760,8750,8750,8750,18654
2024-06-25,8750,8770,8750,8760,8760,14452
2024-06-26,8750,8770,8750,8760,8760,22116
2024-06-27,8760,8760,8750,8760,8760,15040
2024-06-28,8760,8770,8750,8750,8750,11253
2024-07-01,8750,8760,8750,8750,8750,18695
2024-07-02,8750,8760,8750,8760,8760,13538
2024-07-03,8750,8760,8750,8760,8760,4431
2024-07-04,8750,8760,8750,8750,8750,11961
2024-07-05,8750,8760,8750,8750,8750,21165
2024-07-08,8750,8760,8750,8750,8750,70026
2024-07-09,8760,8760,8750,8750,8750,48288
2024-07-10,8750,8760,8750,8760,8760,28707
2024-07-11,8750,8760,8750,8750,8750,21720
2024-07-12,8750,8760,8750,8750,8750,16122
2024-07-15,8750,8760,8750,8760,8760,15908
2024-07-16,8760,8760,8750,8750,8750,4868
2024-07-17,8750,8760,8750,8750,8750,4323
2024-07-18,8760,8760,8750,8750,8750,12961
2024-07-19,8750,8760,8750,8750,8750,8635
2024-07-22,8750,8760,8750,8750,8750,10474
2024-07-23,8750,8760,8750,8750,8750,23637
2024-07-24,8750,8760,8750,8750,8750,15321
2024-07-25,8750,8760,8750,8750,8750,46494
2024-07-26,8750,8760,8750,8750,8750,8740
2024-07-29,8750,8760,8750,8760,8760,26233
2024-07-30,8750,8760,8750,8750,8750,8069
2024-07-31,8750,8760,8750,8760,8760,5647
2024-08-01,8760,8760,8750,8760,8760,13557
2024-08-02,8760,8760,8750,8750,8750,26599
2024-08-05,8760,8760,8750,8750,8750,275062
2024-08-06,8750,8760,8750,8760,8760,24755
2024-08-07,8750,8760,8750,8760,8760,12202
2024-08-08,8760,8790,8750,8760,8760,9300
2024-08-09,8750,8760,8750,8760,8760,7958
2024-08-12,8760,8770,8750,8760,8760,12552
2024-08-13,8760,8760,8750,8750,8750,11325
2024-08-14,8750,8760,8750,8760,8760,8156
2024-08-16,8760,8760,8750,8750,8750,3645
2024-08-19,8750,8760,8750,8760,8760,15963
2024-08-20,8750,8760,8750,8760,8760,14885
2024-08-21,8750,8760,8750,8760,8760,12363
2024-08-22,8760,8760,8750,8750,8750,4882
2024-08-23,8760,8760,8750,8760,8760,12356
2024-08-26,8760,8760,8750,8750,8750,3514
2024-08-27,8750,8760,8750,8760,8760,5671
2024-08-28,8750,8770,8750,8760,8760,9040
2024-08-29,8760,8760,8750,8760,8760,2666
2024-08-30,8770,8770,8750,8760,8760,7233
2024-09-02,8750,8760,8750,8750,8750,105279
2024-09-03,8750,8760,8750,8750,8750,65028
2024-09-04,8750,8760,8750,8750,8750,570157
2024-09-05,8750,8760,8750,8750,8750,106328
2024-09-06,8750,8760,8750,8750,8750,74369
2024-09-09,8580,8740,8580,8700,8700,5675
2024-09-10,8700,8700,8650,8700,8700,5406
2024-09-11,8700,8700,8550,8690,8690,5992
2024-09-12,8640,8700,8640,8700,8700,5071
2024-09-13,8710,8710,8650,8660,8660,1221
2024-09-19,8650,8700,8650,8690,8690,2722
2024-09-20,8690,8700,8640,8650,8650,4725
2024-09-23,8640,8750,8640,8640,8640,6051
2024-09-24,8640,8700,8630,8650,8650,6482
2024-09-25,8650,8680,8630,8660,8660,7841
2024-09-26,8660,8660,8600,8630,8630,8959
2024-09-27,8630,8650,8630,8630,8630,9253
2024-09-30,8630,8680,8620,8620,8620,18411
2024-10-02,8630,8650,8620,8640,8640,9991
2024-10-04,8630,8640,8620,8630,8630,17487
2024-10-07,8630,8640,8630,8640,8640,15841
2024-10-08,8640,8650,8620,8630,8630,2328
2024-10-10,8630,8640,8620,8630,8630,20156
2024-10-11,8630,8640,8270,8600,8600,11878
2024-10-14,8600,8640,8600,8630,8630,20049
2024-10-15,8600,8700,8600,8660,8660,10655
2024-10-16,8680,8680,8630,8630,8630,12093
2024-10-17,8630,8690,8610,8640,8640,20608
2024-10-18,8640,8670,8640,8640,8640,3423
2024-10-21,8700,8700,8640,8670,8670,8309
2024-10-22,8680,8680,8640,8640,8640,4466
2024-10-23,8640,8660,8640,8650,8650,7176
2024-10-24,8640,8650,8630,8640,8640,18805
2024-10-25,8630,8680,8630,8630,8630,6427
2024-10-28,8640,8650,8630,8640,8640,8720
2024-10-29,8640,8660,8640,8640,8640,4273
2024-10-30,8640,8650,8640,8640,8640,2503
2024-10-31,8640,8650,8640,8650,8650,3642
2024-11-01,8650,8650,8640,8640,8640,4009
2024-11-04,8640,8650,8630,8650,8650,26374
2024-11-05,8650,8660,8640,8650,8650,5241
2024-11-06,8650,8690,8650,8650,8650,6716
2024-11-07,8650,8670,8650,8650,8650,18350
2024-11-08,8650,8690,8650,8660,8660,10861
2024-11-11,8660,8670,8650,8670,8670,5738
2024-11-12,8660,8690,8660,8670,8670,11031
2024-11-13,8670,8680,8660,8670,8670,5758
2024-11-14,8680,8680,8660,8670,8670,13138
2024-11-15,8670,8680,8660,8660,8660,24382
2024-11-18,8670,8700,8660,8680,8680,14804
2024-11-19,8690,8700,8660,8660,8660,19639
2024-11-20,0,0,0,8660,8660,0
2024-11-21,0,0,0,8660,8660,0
2024-11-22,0,0,0,8660,8660,0
2024-11-25,0,0,0,8660,8660,0
2024-11-26,0,0,0,8660,8660,0
2024-11-27,0,0,0,8660,8660,0
2024-11-28,0,0,0,8660,8660,0
2024-11-29,0,0,0,8660,8660,0
2024-12-02,0,0,0,8660,8660,0
2024-12-03,0,0,0,8660,8660,0
2024-12-04,0,0,0,8660,8660,0
2024-12-05,0,0,0,8660,8660,0
2024-12-06,0,0,0,8660,8660,0
