Date,Open,High,Low,Close,Adj Close,Volume
2024-01-26,109760,113772,108900,112435,112435,74741
2024-01-29,112435,112435,109855,110238,110238,76479
2024-01-30,110238,111098,108709,109092,109092,44306
2024-01-31,108231,108804,102595,105079,105079,83099
2024-02-01,104315,107372,101258,102214,102214,93470
2024-02-02,102213,104984,102022,104602,104602,50901
2024-02-05,103741,105843,102691,104506,104506,48858
2024-02-06,105843,109855,105461,106321,106321,70840
2024-02-07,107276,108422,105747,107276,107276,39174
2024-02-08,107181,108232,105175,105844,105844,45068
2024-02-13,106893,109664,105270,108900,108900,53991
2024-02-14,107658,108900,105461,107563,107563,36985
2024-02-15,108900,108900,106512,106990,106990,29848
2024-02-16,108040,108136,105652,106130,106130,28561
2024-02-19,106320,107849,106129,107276,107276,26105
2024-02-20,106703,108709,106225,106703,106703,18035
2024-02-21,107563,108423,105939,106226,106226,28731
2024-02-22,107085,107180,104314,105270,105270,33105
2024-02-23,105079,108231,105079,106130,106130,49435
2024-02-26,106990,110333,105557,108041,108041,76245
2024-02-27,108900,108900,104410,105175,105175,45175
2024-02-28,105365,105843,103646,105270,105270,31575
2024-02-29,105175,105366,102213,103360,103360,45130
2024-03-04,104220,104411,101449,102214,102214,50042
2024-03-05,101353,103073,100875,102691,102691,45858
2024-03-06,101449,104315,101067,102309,102309,27803
2024-03-07,102786,103264,99156,99730,99730,48919
2024-03-08,101162,106703,100398,105939,105939,78015
2024-03-11,105939,108136,105843,106035,106035,36048
2024-03-12,107085,107467,104410,106130,106130,28376
2024-03-13,107180,107467,105365,105939,105939,26671
2024-03-14,106894,107180,104124,104124,104124,38268
2024-03-15,103646,104123,100780,100876,100876,78407
2024-03-18,101544,105365,100971,104697,104697,40092
2024-03-19,104601,105652,102881,103646,103646,21320
2024-03-20,104601,105174,102117,102500,102500,29285
2024-03-21,103741,105556,102977,104124,104124,43061
2024-03-22,104697,105939,104124,104411,104411,29970
2024-03-25,103741,109664,103741,108900,108900,97893
2024-03-26,109378,110811,107945,108423,108423,50925
2024-03-27,107467,110141,107467,108900,108900,38684
2024-03-28,108040,111575,108040,108423,108423,48748
2024-03-29,109473,109568,105270,105270,105270,30038
2024-04-01,106129,109377,105652,106321,106321,33335
2024-04-02,105270,107562,102882,102882,102882,54994
2024-04-03,102595,103168,100876,102118,102118,35799
2024-04-04,103168,103264,99634,99921,99921,52079
2024-04-05,98870,100207,98392,99539,99539,30722
2024-04-08,99539,99825,96577,99539,99539,33080
2024-04-09,98965,100398,97914,98679,98679,38117
2024-04-11,97437,98392,96004,96769,96769,30970
2024-04-12,96672,98774,96099,98201,98201,28487
2024-04-15,97437,97437,94189,95145,95145,36423
2024-04-16,94284,96481,93902,95622,95622,45261
2024-04-17,95717,96290,94475,94667,94667,31958
2024-04-18,95144,97246,95048,97055,97055,18262
2024-04-19,95717,96768,94762,94762,94762,46419
2024-04-22,96672,97437,95335,97437,97437,25405
2024-04-23,96481,98488,96290,98488,98488,19014
2024-04-24,99443,99443,96386,97246,97246,21590
2024-04-25,96482,96959,95908,96100,96100,28871
2024-04-26,96099,96768,95717,96577,96577,14779
2024-04-29,96481,101831,96004,101067,101067,53000
2024-04-30,100111,100493,98774,99634,99634,43819
2024-05-02,98774,101067,98678,98870,98870,38747
2024-05-03,99252,99825,97055,97342,97342,36707
2024-05-07,98774,100876,98010,98488,98488,30498
2024-05-08,99157,99252,98106,98966,98966,14876
2024-05-09,99920,99920,97723,98010,98010,23752
2024-05-10,98966,99825,97915,98584,98584,15679
2024-05-13,98583,98583,96481,96864,96864,24593
2024-05-14,97341,99539,96959,99539,99539,21192
2024-05-16,100589,100971,98201,98488,98488,24880
2024-05-17,97723,99061,97246,98106,98106,13708
2024-05-20,98105,98487,97150,97246,97246,17163
2024-05-21,96959,97246,96290,97055,97055,16816
2024-05-22,96481,97150,95908,96004,96004,23180
2024-05-23,95527,97150,95335,95527,95527,25882
2024-05-24,95239,101735,94857,101258,101258,86706
2024-05-27,100971,104124,98201,104124,104124,72046
2024-05-28,102595,105366,100780,104411,104411,65944
2024-05-29,102309,103646,100207,100590,100590,19315
2024-05-30,99539,100589,97724,97724,97724,24019
2024-05-31,97723,99920,97723,99825,99825,32174
2024-06-03,99825,101449,97914,99061,99061,13249
2024-06-04,98296,105365,98296,102691,102691,50624
2024-06-05,103168,103168,100780,101927,101927,17599
2024-06-07,100971,102404,100111,101927,101927,19230
2024-06-10,100685,100780,98392,98870,98870,24027
2024-06-11,99061,100016,97915,97915,97915,21813
2024-06-12,97723,98774,95908,96482,96482,54725
2024-06-13,96290,98679,96290,96864,96864,41006
2024-06-14,96482,97437,96004,97151,97151,39950
2024-06-17,96386,99252,95717,97533,97533,43049
2024-06-18,97532,98392,95526,95622,95622,39788
2024-06-19,96100,96100,95335,95909,95909,24277
2024-06-20,95908,97437,95335,97055,97055,141337
2024-06-21,96195,96863,90368,90368,90368,158719
2024-06-24,90368,92565,90368,91515,91515,80635
2024-06-25,92374,93520,91036,93043,93043,43720
2024-06-26,92183,93043,91323,92088,92088,26908
2024-06-27,91228,93329,91228,92661,92661,32224
2024-06-28,92661,93521,91705,93521,93521,23859
2024-07-01,93329,93711,92374,93234,93234,28798
2024-07-02,92374,93616,91610,93043,93043,50567
2024-07-03,92469,93520,92469,93138,93138,20381
2024-07-04,93138,93520,91800,92756,92756,20093
2024-07-05,92756,96672,92565,95622,95622,67950
2024-07-08,95813,95908,94857,95240,95240,15508
2024-07-09,94857,96959,94857,96577,96577,34044
2024-07-10,96577,105079,95526,103264,103264,129035
2024-07-11,103264,103455,101258,102118,102118,36390
2024-07-12,100972,106321,100972,105653,105653,87644
2024-07-15,106511,107085,102690,103073,103073,58490
2024-07-16,103455,105079,101736,104029,104029,47558
2024-07-17,105557,106130,103550,103742,103742,27379
2024-07-18,103837,105079,102882,104602,104602,103335
2024-07-19,103264,103359,100971,101067,101067,26325
2024-07-22,100207,105461,98775,102214,102214,31567
2024-07-23,102309,102691,98966,98966,98966,32979
2024-07-24,98774,105556,98487,101449,101449,56253
2024-07-25,101449,104601,101162,101449,101449,47466
2024-07-26,100971,105079,100971,103360,103360,59874
2024-07-29,104314,108422,104314,106894,106894,73990
2024-07-30,106894,109855,106512,108805,108805,75148
2024-07-31,109568,109664,104888,106512,106512,53442
2024-08-01,106512,109760,105270,108805,108805,57367
2024-08-02,106989,110619,106320,108900,108900,78717
2024-08-05,106798,106894,98392,101258,101258,69425
2024-08-06,102787,115205,102022,112913,112913,169512
2024-08-07,115205,118740,113772,116352,116352,200299
2024-08-08,115204,117115,111383,113772,113772,123056
2024-08-09,115014,115109,113103,114250,114250,47980
2024-08-12,114918,116255,111288,113199,113199,47409
2024-08-13,111766,113103,109855,110620,110620,40632
2024-08-14,111671,112435,108996,111480,111480,36279
2024-08-16,112244,114823,111288,113868,113868,51256
2024-08-19,113867,115300,110810,113390,113390,37982
2024-08-20,113390,114537,112339,112722,112722,35431
2024-08-21,113772,118262,113199,116925,116925,121430
2024-08-22,116925,117402,113581,114919,114919,53998
2024-08-23,114154,117593,112625,116638,116638,67547
2024-08-26,117211,118453,115109,117307,117307,40802
2024-08-27,118262,118357,111002,112244,112244,56722
2024-08-28,112243,124375,110142,120459,120459,279105
2024-08-29,120459,123516,118262,118931,118931,90781
2024-08-30,119885,121605,118643,118835,118835,67375
2024-09-02,119408,119790,115587,117498,117498,42826
2024-09-03,117306,121510,117020,121128,121128,78479
2024-09-04,117688,118166,114440,114823,114823,57272
2024-09-05,116065,116065,106226,107659,107659,104351
2024-09-06,107659,109187,104984,105653,105653,40741
2024-09-09,104123,109186,102691,107945,107945,41618
2024-09-10,109856,113677,109378,111098,111098,49773
2024-09-11,112148,113486,107372,107850,107850,33167
2024-09-12,108900,109378,107276,109378,109378,32376
2024-09-13,110046,114536,108804,113772,113772,47062
2024-09-19,114822,117306,113198,114154,114154,60995
2024-09-20,115301,115874,113390,114919,114919,62092
2024-09-23,115491,115491,112912,114154,114154,31149
2024-09-24,115110,115110,109856,112913,112913,55046
2024-09-25,113867,115873,108709,108996,108996,53304
2024-09-26,109378,111480,109282,111289,111289,36001
2024-09-27,112148,112339,109283,109283,109283,29289
2024-09-30,108613,109760,105939,107372,107372,34388
2024-10-02,106034,106416,104984,104984,104984,32794
2024-10-04,104984,108423,104697,107850,107850,24888
2024-10-07,108231,108231,106321,107372,107372,17053
2024-10-08,106894,107563,105366,105366,105366,36846
2024-10-10,106511,109568,106129,107085,107085,48687
2024-10-11,107085,107945,105079,107850,107850,29521
2024-10-14,107850,109474,105653,109092,109092,32744
2024-10-15,108232,109378,107085,109092,109092,37890
2024-10-16,107945,108805,106034,106226,106226,31498
2024-10-17,106512,110524,105079,109474,109474,45647
2024-10-18,110333,110333,106512,107659,107659,36003
2024-10-21,107753,110810,107085,108518,108518,30433
2024-10-22,108518,109569,104601,105557,105557,43046
2024-10-23,106226,107085,103360,104220,104220,31167
2024-10-24,104220,104315,101640,102214,102214,33666
2024-10-25,102595,102595,98678,99634,99634,24785
2024-10-28,98487,101066,98296,99825,99825,30436
2024-10-29,99825,100589,96672,97819,97819,39472
2024-10-30,98584,98584,96577,96769,96769,20615
2024-10-31,96768,98201,95621,98201,98201,38559
2024-11-01,96768,97150,95049,95909,95909,32613
2024-11-04,96482,98775,95336,98775,98775,26432
2024-11-05,99730,100780,98583,99157,99157,27135
2024-11-06,98584,100303,96768,98584,98584,25590
2024-11-07,97150,99730,96959,97915,97915,33829
2024-11-08,98774,100207,97914,99921,99921,26606
2024-11-11,99061,99061,96672,97055,97055,32453
2024-11-12,96386,98392,95909,95909,95909,39965
2024-11-13,95622,97246,93903,93903,93903,36937
2024-11-14,93903,95431,91706,91706,91706,35150
2024-11-15,91896,93233,90845,91992,91992,32721
2024-11-18,90750,92852,90272,92661,92661,35621
2024-11-19,91801,93234,90845,91037,91037,41538
2024-11-20,90559,92183,89890,90655,90655,25178
2024-11-21,90750,91227,89794,90368,90368,18946
2024-11-22,91227,91227,89221,89795,89795,31975
2024-11-25,90177,91514,89603,91419,91419,30033
2024-11-26,90559,91323,88935,89413,89413,35487
2024-11-27,89317,90941,88840,90082,90082,23230
2024-11-28,90368,94284,90272,93425,93425,33912
2024-11-29,93616,93616,90272,90464,90464,23991
2024-12-02,91323,92183,88839,90177,90177,17910
2024-12-03,91036,92278,90558,91132,91132,26206
2024-12-04,88934,90463,86642,87311,87311,51305
2024-12-05,87311,88266,86642,86738,86738,24649
2024-12-06,87311,87311,84063,85305,85305,30257
2024-12-09,84159,84159,82153,82153,82153,27550
2024-12-10,82248,88553,82248,87407,87407,39347
2024-12-11,86451,88266,85400,85878,85878,28357
2024-12-12,87120,89221,86069,86547,86547,72036
2024-12-13,86547,88648,86547,87789,87789,21355
2024-12-16,88171,88744,86356,86452,86452,30093
2024-12-17,87693,89794,87311,88553,88553,41532
2024-12-18,88648,89317,87120,88171,88171,32625
2024-12-19,87119,88170,86260,87311,87311,23413
2024-12-20,86834,87693,85974,86643,86643,29341
2024-12-23,87597,88935,87215,88553,88553,23415
2024-12-24,89126,89412,88075,89126,89126,14379
2024-12-26,89126,90273,89031,89700,89700,17524
2024-12-27,89700,90300,86600,87500,87500,35131
2024-12-30,87500,90600,87200,89000,89000,26104
2025-01-02,89000,90000,87500,89100,89100,21628
2025-01-03,88700,91600,88700,89600,89600,25412
2025-01-06,89700,91300,89100,90900,90900,19403
2025-01-07,91400,92500,90500,91500,91500,26669
2025-01-08,90900,93100,90900,91900,91900,29727
2025-01-09,91500,94800,91300,94800,94800,46572
2025-01-10,93900,96000,93800,94600,94600,27164
2025-01-13,94600,96500,93100,94900,94900,26641
2025-01-14,95800,95800,93700,94500,94500,19846
2025-01-15,95200,95300,92100,92100,92100,22042
2025-01-16,92300,93700,91100,92000,92000,26064
2025-01-17,92000,92700,90400,91000,91000,21622
2025-01-20,91000,91800,89400,89400,89400,24261
2025-01-21,90700,90800,89300,89500,89500,23432
2025-01-22,89500,90300,88800,88800,88800,19579
2025-01-23,89400,89400,87200,87300,87300,19088
2025-01-24,87500,88400,85200,85500,85500,38051
2025-01-31,86300,87500,85700,86600,86600,21033
2025-02-03,85200,85800,82400,82800,82800,29323
2025-02-04,83000,83500,82000,82000,82000,35432
2025-02-05,82600,83900,81900,82400,82400,25176
2025-02-06,82500,84400,82500,84000,84000,29334
2025-02-07,84000,84100,82400,82400,82400,27043
2025-02-10,82700,82800,81000,82500,82500,29633
2025-02-11,82200,82500,81100,81300,81300,42105
2025-02-12,81800,81800,80100,80500,80500,36582
2025-02-13,80500,81500,80200,81500,81500,38602
2025-02-14,81400,81500,80600,80700,80700,34313
2025-02-17,81200,81600,80500,81000,81000,24577
2025-02-18,81000,81100,80300,80800,80800,49151
2025-02-19,80800,81400,80500,81000,81000,30936
2025-02-20,80700,82100,80700,81000,81000,32393
2025-02-21,81200,82100,80700,81500,81500,30175
2025-02-24,81900,82400,81300,82000,82000,25612
2025-02-25,82000,82000,81000,81000,81000,21474
2025-02-26,81400,82600,81200,82400,82400,22029
2025-02-27,82400,82400,81200,82000,82000,18179
2025-02-28,81500,81700,80000,80800,80800,51798
2025-03-04,80100,80900,79300,80300,80300,24455
2025-03-05,80300,81400,80300,80500,80500,21243
2025-03-06,80600,81100,80300,80800,80800,15228
2025-03-07,80800,80800,79600,79700,79700,32670
2025-03-10,79700,79800,78500,79000,79000,26891
2025-03-11,77900,78300,77400,77800,77800,37307
2025-03-12,77800,79000,77700,78100,78100,20132
2025-03-13,78100,79100,77900,78800,78800,25777
2025-03-14,78700,80000,78400,79300,79300,23716
2025-03-17,79700,80700,79500,80600,80600,18631
2025-03-18,80600,81100,80000,81100,81100,24192
2025-03-19,81000,82000,80800,81900,81900,30002
2025-03-20,81700,82000,80400,80700,80700,22513
2025-03-21,80300,81500,80200,80200,80200,23792
2025-03-24,79900,81700,79900,81600,81600,15499
2025-03-25,81000,81900,80700,80900,80900,9585
2025-03-26,81500,81500,80400,80600,80600,12655
2025-03-27,80200,80600,79800,79800,79800,15324
2025-03-28,79800,80200,78400,78800,78800,21408
2025-03-31,78000,78800,76900,77800,77800,29829
2025-04-01,77000,78200,77000,77500,77500,21529
2025-04-02,77500,77900,76300,76300,76300,30754
2025-04-03,76100,77100,74500,77000,77000,17352
2025-04-04,76400,78500,75800,78000,78000,27266
2025-04-07,75500,77000,74400,74600,74600,35794
2025-04-08,74700,75500,73900,74000,74000,33546
2025-04-09,74100,74800,70900,71200,71200,40310
2025-04-10,73000,75800,72400,75800,75800,35557
2025-04-11,74000,77100,73600,76800,76800,17130
2025-04-14,76800,78300,75600,77800,77800,16371
2025-04-15,77500,78300,77000,77300,77300,20403
