Date,Open,High,Low,Close,Adj Close,Volume
2024-01-31,9160,9300,8800,9000,9000,120410
2024-02-01,9040,9400,8820,9340,9340,207523
2024-02-02,9350,9760,9210,9740,9740,201441
2024-02-05,9740,9770,9390,9520,9520,107995
2024-02-06,9520,9630,9260,9340,9340,83262
2024-02-07,9340,9420,9260,9340,9340,82900
2024-02-08,9330,9500,9240,9340,9340,43146
2024-02-13,9340,9430,9300,9390,9390,62514
2024-02-14,9390,9400,9100,9350,9350,161408
2024-02-15,9340,9340,9060,9070,9070,117713
2024-02-16,9070,9190,9000,9140,9140,74418
2024-02-19,9140,9580,9140,9580,9580,73740
2024-02-20,9580,9660,9400,9400,9400,69841
2024-02-21,9400,9460,9220,9360,9360,80403
2024-02-22,9400,9480,9200,9210,9210,34895
2024-02-23,9210,9550,9120,9300,9300,135014
2024-02-26,9300,9300,8790,8880,8880,130626
2024-02-27,8880,8990,8750,8980,8980,52373
2024-02-28,8980,9140,8940,9110,9110,38743
2024-02-29,9100,9300,9070,9240,9240,53240
2024-03-04,9240,9280,9060,9090,9090,49092
2024-03-05,9140,9270,9080,9190,9190,34291
2024-03-06,9090,9190,9000,9050,9050,21220
2024-03-07,9100,9130,8950,8950,8950,28140
2024-03-08,8900,9110,8900,9090,9090,46689
2024-03-11,9090,9180,9010,9080,9080,40004
2024-03-12,9050,9140,8980,9100,9100,40623
2024-03-13,9120,9250,9050,9220,9220,24200
2024-03-14,9200,9350,9170,9190,9190,32184
2024-03-15,9190,9330,9150,9200,9200,21521
2024-03-18,9210,9360,9120,9220,9220,26380
2024-03-19,9250,9250,9050,9200,9200,28309
2024-03-20,9200,9200,8990,9100,9100,58313
2024-03-21,9100,9200,9060,9140,9140,22079
2024-03-22,9120,9250,9070,9250,9250,52182
2024-03-25,9320,9320,9040,9110,9110,28018
2024-03-26,9100,9180,8980,9130,9130,56067
2024-03-27,9140,9220,9060,9100,9100,14263
2024-03-28,9130,9130,8770,8860,8860,66886
2024-03-29,8950,8950,8750,8900,8900,37365
2024-04-01,8900,9050,8860,9050,9050,48696
2024-04-02,9050,9180,8950,9000,9000,21478
2024-04-03,8970,8980,8770,8770,8770,35165
2024-04-04,8880,8880,8730,8840,8840,31822
2024-04-05,8810,8830,8710,8790,8790,38696
2024-04-08,8820,8880,8740,8780,8780,19395
2024-04-09,8830,8840,8610,8750,8750,46729
2024-04-11,8730,8730,8590,8700,8700,13264
2024-04-12,8650,8740,8640,8730,8730,10585
2024-04-15,8600,8690,8560,8580,8580,27261
2024-04-16,8590,8600,8320,8400,8400,83655
2024-04-17,8440,8500,8280,8400,8400,62814
2024-04-18,8340,8660,8340,8490,8490,16585
2024-04-19,8480,8530,8270,8430,8430,41326
2024-04-22,8310,8670,8310,8610,8610,18321
2024-04-23,8530,8740,8530,8730,8730,16580
2024-04-24,8780,8790,8660,8720,8720,13687
2024-04-25,8730,8800,8660,8720,8720,32257
2024-04-26,8690,8730,8630,8730,8730,15848
2024-04-29,8700,8950,8690,8900,8900,28927
2024-04-30,8930,9000,8810,9000,9000,52331
2024-05-02,9060,9120,9000,9100,9100,24691
2024-05-03,9080,9150,8990,9090,9090,29702
2024-05-07,9140,9140,8910,8950,8950,57520
2024-05-08,8980,9050,8880,8950,8950,44520
2024-05-09,9020,9020,8880,8980,8980,32535
2024-05-10,9000,9040,8930,8980,8980,21021
2024-05-13,9030,9030,8890,8950,8950,25008
2024-05-14,8900,9120,8900,9030,9030,28516
2024-05-16,9010,9090,8950,9030,9030,33457
2024-05-17,9030,9030,8870,8950,8950,38383
2024-05-20,8950,8960,8840,8840,8840,16928
2024-05-21,8820,8880,8690,8750,8750,58829
2024-05-22,8800,8800,8690,8690,8690,40353
2024-05-23,8790,8790,8600,8650,8650,38670
2024-05-24,8630,8750,8550,8680,8680,33608
2024-05-27,8670,8690,8590,8610,8610,33855
2024-05-28,8600,8650,8580,8620,8620,31392
2024-05-29,8620,8630,8500,8610,8610,58084
2024-05-30,8660,8660,8560,8630,8630,13259
2024-05-31,8640,8690,8580,8630,8630,37107
2024-06-03,8680,8820,8630,8760,8760,28387
2024-06-04,8760,8960,8710,8840,8840,59904
2024-06-05,8820,8850,8740,8820,8820,39321
2024-06-07,8820,8920,8800,8920,8920,13446
2024-06-10,8920,9070,8870,8980,8980,53658
2024-06-11,8980,9000,8900,8930,8930,35409
2024-06-12,8950,8960,8820,8890,8890,46200
2024-06-13,8910,8950,8790,8820,8820,38493
2024-06-14,8820,8850,8700,8820,8820,36585
2024-06-17,8810,8970,8810,8960,8960,41917
2024-06-18,9000,9180,8830,9180,9180,64932
2024-06-19,9210,9350,8920,9070,9070,124514
2024-06-20,9080,9140,8970,9000,9000,67391
2024-06-21,9050,9050,8840,8910,8910,58595
2024-06-24,8910,8980,8800,8870,8870,40938
2024-06-25,8810,8900,8800,8870,8870,32524
2024-06-26,8920,8920,8860,8900,8900,19261
2024-06-27,8990,9030,8770,8790,8790,55282
2024-06-28,8800,8830,8720,8800,8800,19870
2024-07-01,8820,8820,8600,8710,8710,66662
2024-07-02,8700,8770,8620,8640,8640,42948
2024-07-03,8700,8700,8430,8460,8460,119970
2024-07-04,8540,8650,8430,8650,8650,20811
2024-07-05,8650,8650,8520,8640,8640,41746
2024-07-08,8700,8700,8530,8590,8590,20686
2024-07-09,8620,8630,8500,8530,8530,14607
2024-07-10,8570,8570,8390,8410,8410,34063
2024-07-11,8420,8460,8370,8460,8460,13031
2024-07-12,8470,8510,8300,8380,8380,48421
2024-07-15,8500,8500,8310,8420,8420,4596
2024-07-16,8420,8470,8320,8470,8470,18160
2024-07-17,8470,8490,8410,8470,8470,13437
2024-07-18,8400,8470,8330,8360,8360,17748
2024-07-19,8380,8470,8290,8470,8470,16901
2024-07-22,8460,8470,8300,8350,8350,11885
2024-07-23,8310,8370,8240,8280,8280,17299
2024-07-24,8230,8400,8210,8260,8260,38949
2024-07-25,8270,8270,8150,8160,8160,22323
2024-07-26,8220,8280,8170,8200,8200,10270
2024-07-29,8200,8310,8200,8220,8220,7390
2024-07-30,8240,8310,8190,8200,8200,24723
2024-07-31,8210,8300,8190,8220,8220,12776
2024-08-01,8210,8270,8200,8210,8210,10607
2024-08-02,8180,8180,7980,8000,8000,92748
2024-08-05,7950,7960,7490,7580,7580,174976
2024-08-06,7600,7800,7590,7610,7610,90132
2024-08-07,7610,7810,7610,7720,7720,66973
2024-08-08,7720,8030,7690,7970,7970,157258
2024-08-09,7970,8090,7910,8010,8010,49122
2024-08-12,8010,8170,8010,8070,8070,91353
2024-08-13,8080,8120,7910,8000,8000,100391
2024-08-14,8000,8100,7990,8040,8040,41047
2024-08-16,8100,8190,8080,8140,8140,60531
2024-08-19,8140,8190,8090,8150,8150,22981
2024-08-20,8120,8200,8110,8140,8140,28739
2024-08-21,8150,8170,8000,8100,8100,37018
2024-08-22,8110,8130,7960,8090,8090,27785
2024-08-23,8090,8200,8070,8170,8170,31699
2024-08-26,8150,8200,8100,8200,8200,15879
2024-08-27,8190,8280,8080,8280,8280,15278
2024-08-28,8290,8300,8170,8220,8220,19186
2024-08-29,8240,8280,8180,8260,8260,12584
2024-08-30,8270,8340,8230,8300,8300,27034
2024-09-02,8300,8300,8200,8270,8270,17586
2024-09-03,8290,8290,8220,8220,8220,5950
2024-09-04,8180,8180,8050,8060,8060,14240
2024-09-05,8100,8140,7970,8030,8030,34813
2024-09-06,8030,8060,7910,8000,8000,33116
2024-09-09,7980,8090,7890,7990,7990,29015
2024-09-10,7990,7990,7900,7970,7970,50873
2024-09-11,7970,7970,7740,7760,7760,90020
2024-09-12,7770,8250,7770,8140,8140,75200
2024-09-13,8160,8170,7900,8140,8140,44236
2024-09-19,8150,8150,8010,8140,8140,51068
2024-09-20,8150,8270,8120,8170,8170,26930
2024-09-23,8200,8320,8150,8300,8300,26590
2024-09-24,8260,8380,8260,8370,8370,27330
2024-09-25,8370,8400,8200,8200,8200,23179
2024-09-26,8250,8310,8200,8280,8280,15766
2024-09-27,8300,8390,8290,8350,8350,24785
2024-09-30,8390,8390,8240,8280,8280,26922
2024-10-02,8280,8370,8140,8280,8280,75288
2024-10-04,8270,8390,8190,8250,8250,28497
2024-10-07,8210,8280,8150,8240,8240,19507
2024-10-08,8310,8310,7920,8200,8200,21930
2024-10-10,8200,8210,8090,8140,8140,36557
2024-10-11,8140,8200,8060,8090,8090,38306
2024-10-14,8090,8130,8030,8130,8130,31652
2024-10-15,8130,8190,8110,8150,8150,4813
2024-10-16,8170,8170,8060,8150,8150,31101
2024-10-17,8130,8150,8020,8060,8060,68148
2024-10-18,8060,8140,7930,8120,8120,77970
2024-10-21,8120,8150,8070,8090,8090,43231
2024-10-22,8130,8130,8020,8100,8100,43763
2024-10-23,8080,8200,8060,8140,8140,55250
2024-10-24,8120,8150,8060,8080,8080,7586
2024-10-25,8090,8110,7800,7840,7840,97149
2024-10-28,7860,8040,7860,8030,8030,20010
2024-10-29,8030,8030,7930,8000,8000,9524
2024-10-30,8010,8090,7890,7930,7930,15088
2024-10-31,7930,8050,7880,8020,8020,25336
2024-11-01,8040,8090,7940,7960,7960,34543
2024-11-04,8000,8010,7900,7990,7990,24327
2024-11-05,7990,8040,7950,8000,8000,19272
2024-11-06,8010,8080,7860,7930,7930,35508
2024-11-07,7960,8020,7820,7930,7930,34097
2024-11-08,7940,8000,7780,7850,7850,41189
2024-11-11,7850,7900,7610,7690,7690,55477
2024-11-12,7730,7730,7410,7700,7700,83081
2024-11-13,7650,7770,7410,7460,7460,58976
2024-11-14,7520,7590,7420,7490,7490,40776
2024-11-15,7490,7500,7330,7500,7500,76362
2024-11-18,7420,7770,7420,7650,7650,105961
2024-11-19,7630,7660,7510,7580,7580,56709
2024-11-20,7580,7610,7470,7570,7570,30031
2024-11-21,7600,7690,7470,7570,7570,55460
2024-11-22,7580,7620,7510,7580,7580,21669
2024-11-25,7560,7650,7520,7600,7600,27182
2024-11-26,7640,7640,7510,7540,7540,20332
2024-11-27,7560,7580,7520,7580,7580,23201
2024-11-28,7600,7620,7550,7620,7620,7228
2024-11-29,7620,7650,7490,7500,7500,13015
2024-12-02,7530,7530,7370,7440,7440,32106
2024-12-03,7440,7600,7430,7520,7520,18745
2024-12-04,7490,7500,7320,7400,7400,47563
2024-12-05,7400,7440,7250,7310,7310,50905
2024-12-06,7310,7500,7110,7220,7220,33593
2024-12-09,7210,7210,6880,7000,7000,73658
2024-12-10,7180,7180,7020,7100,7100,12441
2024-12-11,7100,7320,7100,7310,7310,9412
2024-12-12,7310,7360,7230,7360,7360,20335
2024-12-13,7360,7600,7310,7410,7410,26291
2024-12-16,7420,7630,7420,7580,7580,31402
2024-12-17,7670,7670,7390,7570,7570,25171
2024-12-18,7590,7660,7470,7660,7660,35131
2024-12-19,7630,7630,7470,7620,7620,14562
2024-12-20,7640,7640,7440,7600,7600,20224
2024-12-23,7650,7730,7590,7690,7690,6034
2024-12-24,7690,7730,7640,7720,7720,12138
2024-12-26,7740,7740,7670,7710,7710,10004
2024-12-27,7530,7710,7470,7600,7600,15279
2024-12-30,7770,7770,7480,7580,7580,14188
2025-01-02,7600,7810,7550,7720,7720,27614
2025-01-03,7700,7820,7700,7750,7750,18641
2025-01-06,7840,7840,7730,7750,7750,13701
2025-01-07,7770,7780,7690,7740,7740,11536
2025-01-08,7740,7770,7650,7740,7740,16035
2025-01-09,7730,7770,7690,7770,7770,12782
2025-01-10,7770,7870,7690,7850,7850,25368
2025-01-13,7850,8040,7780,7860,7860,26927
2025-01-14,7950,7950,7860,7930,7930,8908
2025-01-15,7950,8090,7940,8050,8050,19670
2025-01-16,8040,8070,7970,8060,8060,22960
2025-01-17,8050,8110,8000,8030,8030,15416
2025-01-20,8050,8080,7960,8030,8030,17604
2025-01-21,8040,8040,7880,7940,7940,37062
2025-01-22,7950,7970,7920,7950,7950,5354
2025-01-23,7970,7970,7840,7930,7930,19907
2025-01-24,7930,8230,7910,8070,8070,56008
2025-01-31,8050,8230,8050,8150,8150,37742
2025-02-03,8100,8160,8030,8040,8040,30885
2025-02-04,8150,8350,8120,8250,8250,49250
2025-02-05,8250,8480,8250,8420,8420,56462
2025-02-06,8460,8530,8300,8420,8420,45235
2025-02-07,8340,8420,8170,8240,8240,44962
2025-02-10,8290,8290,8050,8140,8140,73716
2025-02-11,8190,8200,8060,8110,8110,25708
2025-02-12,8150,8230,8070,8080,8080,50846
2025-02-13,8120,8120,8020,8080,8080,25527
2025-02-14,8190,8270,8100,8150,8150,39986
2025-02-17,8230,8430,8150,8410,8410,36563
2025-02-18,8410,8460,8370,8440,8440,19899
2025-02-19,8420,8450,8300,8440,8440,33477
2025-02-20,8400,8400,8300,8340,8340,25073
2025-02-21,8340,8350,8220,8230,8230,32467
2025-02-24,8220,8320,8200,8290,8290,15909
2025-02-25,8290,8360,8230,8290,8290,14476
2025-02-26,8300,8350,8200,8330,8330,18176
2025-02-27,8350,8350,8240,8330,8330,11942
2025-02-28,8320,8320,8070,8070,8070,29842
2025-03-04,8100,8100,7970,8030,8030,32399
2025-03-05,8010,8100,7970,8040,8040,10334
2025-03-06,8080,8200,7980,8110,8110,14987
2025-03-07,8110,8240,8090,8170,8170,17293
2025-03-10,8170,8170,7970,8020,8020,21603
2025-03-11,7970,7970,7730,7840,7840,31618
2025-03-12,7840,7900,7790,7850,7850,13658
2025-03-13,7830,7980,7780,7910,7910,34699
2025-03-14,7940,7940,7870,7920,7920,12403
2025-03-17,8070,8070,7840,7960,7960,46379
2025-03-18,8050,8050,7940,8040,8040,7189
2025-03-19,8040,8140,8010,8100,8100,10002
2025-03-20,8130,8130,8020,8100,8100,37868
2025-03-21,8100,8120,7990,8030,8030,8598
2025-03-24,8000,8150,7950,8120,8120,22504
2025-03-25,8120,8160,8020,8060,8060,8828
2025-03-26,8070,8120,8010,8010,8010,6122
2025-03-27,8050,8100,8010,8050,8050,20705
2025-03-28,8190,8190,7940,7970,7970,9759
2025-03-31,7950,7980,7830,7970,7970,28597
2025-04-01,7970,8080,7970,8080,8080,9154
2025-04-02,8080,8270,8040,8200,8200,24277
2025-04-03,8150,8250,8100,8190,8190,32358
2025-04-04,8210,8210,8080,8200,8200,21480
2025-04-07,8190,8190,7840,7910,7910,43571
2025-04-08,8000,8000,7790,7890,7890,27372
2025-04-09,7890,7930,7690,7750,7750,24044
2025-04-10,7830,8010,7780,7990,7990,43358
2025-04-11,7950,8080,7880,8040,8040,14367
2025-04-14,8040,8070,7930,8070,8070,17690
2025-04-15,8060,8100,8020,8100,8100,15819
2025-04-16,8110,8120,7990,8090,8090,8923
2025-04-17,8090,8270,8060,8260,8260,28595
2025-04-18,8260,8270,8140,8160,8160,13482
2025-04-21,8160,8330,8100,8300,8300,39338
2025-04-22,8290,8580,8260,8520,8520,35543
2025-04-23,8520,8650,8470,8530,8530,24110
2025-04-24,8560,8610,8460,8600,8600,48507
2025-04-25,8610,8630,8530,8580,8580,7696
2025-04-28,8580,8610,8470,8580,8580,40845
2025-04-29,8600,8670,8540,8670,8670,20344
2025-04-30,8670,8710,8610,8660,8660,13045
2025-05-02,8660,8720,8570,8660,8660,50318
2025-05-07,8660,8660,8510,8560,8560,17729
2025-05-08,8590,8720,8540,8660,8660,33002
2025-05-09,8690,8910,8630,8880,8880,49646
2025-05-12,8880,9160,8830,9140,9140,50483
2025-05-13,9150,9270,9140,9170,9170,26918
2025-05-14,9260,9450,9230,9290,9290,63716
2025-05-15,9380,9430,9270,9390,9390,51227
2025-05-16,9430,9430,9320,9350,9350,26285
2025-05-19,9350,9440,9150,9360,9360,53576
2025-05-20,9360,9490,9330,9370,9370,25691
2025-05-21,9460,9490,9330,9350,9350,18751
2025-05-22,9350,9420,9250,9370,9370,23184
2025-05-23,9440,9480,9310,9380,9380,18709
2025-05-26,9350,9480,9320,9450,9450,39249
2025-05-27,9450,9500,9325,9330,9330,50104
2025-05-28,9400,9490,9300,9450,9450,23812
2025-05-29,9480,10060,9420,9970,9970,90480
2025-05-30,9850,10440,9850,10420,10420,92804
2025-06-02,10490,10670,10420,10550,10550,56415
2025-06-04,10580,11170,10570,11110,11110,85990
2025-06-05,11120,11530,11080,11500,11500,86494
2025-06-09,11820,12440,11780,11980,11980,139951
2025-06-10,12010,12010,11120,11270,11270,138914
2025-06-11,11340,11340,10990,11180,11180,57725
2025-06-12,11290,11900,10920,11070,11070,210804
2025-06-13,11170,11220,10600,10700,10700,77223
2025-06-16,10700,11000,10590,10890,10890,48722
2025-06-17,10980,11320,10890,11300,11300,119193
2025-06-18,11300,11400,11100,11300,11300,119008
2025-06-19,11310,11470,11180,11310,11310,33492
2025-06-20,11310,11320,10990,11120,11120,64211
2025-06-23,11100,11100,10750,10990,10990,38038
2025-06-24,11030,11320,10950,10970,10970,46648
2025-06-25,10970,11100,10730,11040,11040,64995
2025-06-26,11100,11100,10500,10700,10700,56693
2025-06-27,10720,11140,10720,10910,10910,69221
2025-06-30,10980,11000,10760,10920,10920,40694
2025-07-01,10930,11280,10930,11190,11190,70186
2025-07-02,11200,11300,10760,11120,11120,52424
2025-07-03,11120,11170,11010,11100,11100,41782
2025-07-04,11100,11140,10740,10750,10750,39371
2025-07-07,10750,10860,10690,10770,10770,28944
2025-07-08,10730,11340,10730,11260,11260,120060
2025-07-09,11210,11420,11110,11350,11350,68779
2025-07-10,11330,11480,11240,11400,11400,62794
2025-07-11,11430,11670,11400,11630,11630,71563
2025-07-14,11670,11790,11590,11750,11750,22745
2025-07-15,11740,11750,11500,11600,11600,29250
2025-07-16,11600,11680,11460,11540,11540,67828
2025-07-17,11600,11650,11250,11380,11380,33782
2025-07-18,11380,11440,11000,11160,11160,80893
2025-07-21,11190,11200,11080,11140,11140,32297
2025-07-22,11130,11170,10790,10870,10870,82826
2025-07-23,10950,10950,10575,10780,10780,43181
2025-07-24,10770,10850,10570,10620,10620,41981
2025-07-25,10620,10760,10590,10610,10610,16025
2025-07-28,10610,10640,10260,10340,10340,53380
2025-07-29,10350,10390,10230,10300,10300,30727
2025-07-30,10310,10510,10210,10300,10300,33569
2025-07-31,10390,10430,10260,10300,10300,23666
2025-08-01,10260,10290,9710,9750,9750,103480
2025-08-04,9840,10150,9770,10120,10120,25563
2025-08-05,10130,10290,10050,10120,10120,30201
2025-08-06,10130,10350,10110,10300,10300,19361
2025-08-07,10400,10430,10270,10290,10290,34110
2025-08-08,10290,10580,10290,10460,10460,17604
2025-08-11,10560,10560,10100,10190,10190,32331
2025-08-12,10400,10400,10120,10200,10200,35214
2025-08-13,10320,10320,10090,10200,10200,25498
2025-08-14,10270,10270,10080,10160,10160,22234
2025-08-18,10160,10170,9850,9940,9940,37857
2025-08-19,9980,10180,9800,10080,10080,39215
2025-08-20,9920,10080,9750,9990,9990,43012
2025-08-21,9990,10090,9980,10040,10040,16922
2025-08-22,10050,10150,9930,9980,9980,12814
2025-08-25,10000,10120,9860,10110,10110,35494
2025-08-26,10200,10280,10090,10120,10120,18715
2025-08-27,10090,10130,9830,10020,10020,23771
2025-08-28,10020,10150,9940,10130,10130,22028
2025-08-29,10130,10190,9940,10000,10000,16753
2025-09-01,10000,10000,9800,9800,9800,9082
2025-09-02,9660,10040,9660,10020,10020,27812
2025-09-03,10020,10040,9850,9930,9930,7759
2025-09-04,9930,9980,9890,9970,9970,4046
2025-09-05,10000,10030,9970,10000,10000,3420
2025-09-08,10010,10020,9860,10010,10010,26688
2025-09-09,9970,10100,9960,10020,10020,11480
2025-09-10,10030,10080,9960,10080,10080,17902
2025-09-11,10140,10260,9990,10260,10260,21108
2025-09-12,10280,10300,10130,10200,10200,15779
2025-09-15,10200,10370,10160,10370,10370,16639
2025-09-16,10370,10400,10140,10140,10140,40596
2025-09-17,10140,10200,10050,10170,10170,9977
