Date,Open,High,Low,Close,Adj Close,Volume
2024-01-30,31400,31900,31100,31350,31350,15101
2024-01-31,31000,31600,30800,30800,30800,19415
2024-02-01,30350,31500,30050,31150,31150,25261
2024-02-02,31050,32200,31050,32000,32000,24593
2024-02-05,31800,32350,31000,32100,32100,42210
2024-02-06,31550,32800,31550,32050,32050,19335
2024-02-07,32100,33350,32100,32150,32150,22194
2024-02-08,32350,32900,32350,32750,32750,14295
2024-02-13,33250,33300,32700,33000,33000,20168
2024-02-14,32600,32850,32100,32600,32600,22363
2024-02-15,33000,33000,32300,32350,32350,12243
2024-02-16,32950,35500,32900,34700,34700,146168
2024-02-19,35150,37750,34550,37600,37600,191746
2024-02-20,38100,38600,37300,38100,38100,121060
2024-02-21,38000,39200,37300,38400,38400,120708
2024-02-22,38650,38700,37000,37150,37150,78533
2024-02-23,37150,37250,36600,37150,37150,43331
2024-02-26,36600,36800,35300,36100,36100,71747
2024-02-27,35600,36250,35200,35350,35350,30139
2024-02-28,35400,35900,34950,35100,35100,21621
2024-02-29,35150,35150,34500,34550,34550,30581
2024-03-04,35150,36350,35000,35550,35550,40696
2024-03-05,35150,36300,35000,35100,35100,29121
2024-03-06,34700,36450,34700,35300,35300,24650
2024-03-07,36000,45850,35300,41600,41600,1817855
2024-03-08,42950,44850,41350,43400,43400,651499
2024-03-11,42800,42950,40100,41250,41250,353585
2024-03-12,41200,46900,41200,44850,44850,659778
2024-03-13,47000,48450,43650,43650,43650,313877
2024-03-14,45900,45950,43800,43800,43800,217722
2024-03-15,43500,44050,41850,43050,43050,161260
2024-03-18,44300,48000,44250,46500,46500,422523
2024-03-19,47550,49050,45750,47950,47950,270801
2024-03-20,47950,50700,47400,48800,48800,257785
2024-03-21,49050,52200,49050,50700,50700,231669
2024-03-22,51900,52100,47250,47600,47600,231716
2024-03-25,47300,48000,45200,46150,46150,208511
2024-03-26,46450,48000,45550,46050,46050,161103
2024-03-27,46050,47200,43900,44400,44400,200781
2024-03-28,45100,45350,43400,44400,44400,128742
2024-03-29,44250,45050,42450,43000,43000,152820
2024-04-01,43000,43100,42000,42600,42600,110015
2024-04-02,45000,45900,42150,42450,42450,347504
2024-04-03,41300,43700,41050,43550,43550,122909
2024-04-04,43750,44000,42150,42450,42450,83659
2024-04-05,41650,43500,41000,42300,42300,70603
2024-04-08,42100,42100,39500,40500,40500,144888
2024-04-09,40800,41200,38850,38950,38950,112368
2024-04-11,38200,39750,38150,39350,39350,64336
2024-04-12,39400,39500,38650,39000,39000,42453
2024-04-15,38650,38700,37600,38050,38050,55121
2024-04-16,37600,37700,37100,37500,37500,45772
2024-04-17,37500,39000,37500,38050,38050,49750
2024-04-18,38900,41450,38600,40800,40800,107353
2024-04-19,40300,40700,39450,39800,39800,60496
2024-04-22,40200,41100,40200,40500,40500,47581
2024-04-23,40500,41350,40300,40500,40500,38912
2024-04-24,42500,42500,41100,41900,41900,81278
2024-04-25,41800,42500,41200,41250,41250,57458
2024-04-26,41350,41750,40300,40300,40300,46275
2024-04-29,40300,42750,40100,42400,42400,66216
2024-04-30,43150,43400,41650,43000,43000,88975
2024-05-02,42800,43600,42100,42200,42200,58584
2024-05-03,42250,42900,41600,41900,41900,28603
2024-05-07,42000,42250,41050,41650,41650,35486
2024-05-08,41750,42450,41400,42450,42450,27639
2024-05-09,42700,45450,42650,43800,43800,171626
2024-05-10,43900,43950,42800,43200,43200,43231
2024-05-13,43150,44500,42150,43950,43950,71985
2024-05-14,43800,44400,43000,43050,43050,43775
2024-05-16,43150,43850,42500,42750,42750,46808
2024-05-17,42800,43000,42000,42400,42400,30894
2024-05-20,42900,43100,42400,42850,42850,33945
2024-05-21,42700,42850,40700,40750,40750,52158
2024-05-22,40750,41400,40000,40500,40500,33665
2024-05-23,40500,41050,40050,40700,40700,21541
2024-05-24,40650,41500,39900,40700,40700,59593
2024-05-27,40750,41700,39350,41400,41400,51456
2024-05-28,41400,41450,39650,39850,39850,51869
2024-05-29,39550,40550,39000,40000,40000,40790
2024-05-30,39900,44550,39900,43550,43550,220720
2024-05-31,43550,44000,43000,44000,44000,64535
2024-06-03,44000,44750,43000,44400,44400,66380
2024-06-04,44400,45500,44000,44450,44450,75181
2024-06-05,44900,45800,44300,44650,44650,84953
2024-06-07,45200,45500,43850,44950,44950,53629
2024-06-10,44300,47000,44100,45700,45700,116853
2024-06-11,45800,48450,45800,48000,48000,155165
2024-06-12,48500,49000,46900,48950,48950,126704
2024-06-13,49350,49700,47400,47400,47400,91041
2024-06-14,47000,47100,45100,45350,45350,109948
2024-06-17,45600,48800,45200,47250,47250,108709
2024-06-18,48350,49300,47200,47600,47600,86394
2024-06-19,47500,49350,46850,48350,48350,83565
2024-06-20,48800,49900,48300,48450,48450,100923
2024-06-21,48150,48750,47400,47450,47450,62958
2024-06-24,47900,49900,47750,48300,48300,101650
2024-06-25,48750,51600,48500,49400,49400,142600
2024-06-26,51100,52000,50000,50400,50400,136655
2024-06-27,50400,51700,49400,49700,49700,79985
2024-06-28,49700,50200,46850,46950,46950,127178
2024-07-01,46400,46400,43700,44150,44150,181558
2024-07-02,44300,44900,43450,43700,43700,62852
2024-07-03,44500,45550,44250,45050,45050,84812
2024-07-04,45900,46400,44800,44950,44950,59943
2024-07-05,45250,46150,44800,45050,45050,59462
2024-07-08,45500,47150,44850,46250,46250,57299
2024-07-09,46800,46900,46050,46100,46100,51066
2024-07-10,46300,46300,45100,45100,45100,44834
2024-07-11,45500,46900,45300,46550,46550,53170
2024-07-12,46900,48500,45500,48250,48250,75726
2024-07-15,48200,48200,44250,44850,44850,160712
2024-07-16,45050,45300,43600,44250,44250,68042
2024-07-17,44600,45300,43800,44350,44350,58696
2024-07-18,44350,44850,43750,44500,44500,36685
2024-07-19,44000,45050,43850,44800,44800,32919
2024-07-22,45100,45100,42350,42350,42350,64584
2024-07-23,42500,43100,42200,42350,42350,29322
2024-07-24,41400,44500,41350,41950,41950,60807
2024-07-25,41700,43300,41050,42550,42550,35269
2024-07-26,43400,43400,42200,42600,42600,26265
2024-07-29,43300,43800,42250,43700,43700,25105
2024-07-30,43350,44400,43100,43600,43600,22826
2024-07-31,43550,44100,42850,43100,43100,29321
2024-08-01,43100,47950,43100,47600,47600,140568
2024-08-02,46400,46850,45000,45050,45050,77544
2024-08-05,44400,45250,37050,38000,38000,141297
2024-08-06,38450,41500,38450,40250,40250,67102
2024-08-07,39050,41450,39050,40800,40800,32304
2024-08-08,40550,40900,39650,40100,40100,32310
2024-08-09,41500,42150,40550,41700,41700,27783
2024-08-12,41700,42500,41500,41700,41700,20230
2024-08-13,42400,42650,41300,41750,41750,28255
2024-08-14,42050,42950,41900,42950,42950,28041
2024-08-16,43700,43850,42250,42400,42400,23835
2024-08-19,42400,42900,41350,42000,42000,22010
2024-08-20,42550,42650,41500,42200,42200,15009
2024-08-21,42450,43000,41550,42500,42500,23480
2024-08-22,42800,42850,42000,42100,42100,23423
2024-08-23,42300,42550,40350,40950,40950,23327
2024-08-26,41650,41650,40500,41150,41150,15804
2024-08-27,41400,41450,40550,41200,41200,14002
2024-08-28,41200,41450,40400,40800,40800,15065
2024-08-29,41200,41750,40200,41450,41450,17128
2024-08-30,42000,42000,40900,41900,41900,17674
2024-09-02,41900,43900,41550,42950,42950,59020
2024-09-03,42850,43850,42800,43550,43550,31876
2024-09-04,42000,42800,41200,41700,41700,32642
2024-09-05,42050,42650,41250,41850,41850,29772
2024-09-06,41500,42050,38300,38800,38800,60954
2024-09-09,37500,39200,37250,38700,38700,37404
2024-09-10,38800,39200,38450,39200,39200,17294
2024-09-11,39200,40300,39050,39900,39900,18323
2024-09-12,40100,40500,39700,40350,40350,20780
2024-09-13,40300,40850,39950,40750,40750,11616
2024-09-19,41150,41550,40550,41250,41250,15539
2024-09-20,41700,42050,40800,40950,40950,25290
2024-09-23,41450,41900,40850,41450,41450,16233
2024-09-24,41550,43300,41500,42950,42950,44300
2024-09-25,43350,43950,42150,43350,43350,32027
2024-09-26,43550,44800,42800,44650,44650,28723
2024-09-27,44350,44650,43800,44100,44100,19922
2024-09-30,44550,45000,43950,44050,44050,25639
2024-10-02,43950,45500,43400,45000,45000,43909
2024-10-04,45050,45050,43100,43150,43150,25339
2024-10-07,45450,50400,44850,48400,48400,380824
2024-10-08,47800,50900,47400,50600,50600,169536
2024-10-10,51500,54000,50500,53600,53600,239423
2024-10-11,53600,54200,51000,51500,51500,106291
2024-10-14,50900,52500,49200,52100,52100,137045
2024-10-15,51600,52800,50000,51200,51200,88819
2024-10-16,51900,52800,50900,52000,52000,75328
2024-10-17,52000,52000,50200,50300,50300,37105
2024-10-18,50000,51300,49400,49450,49450,32456
2024-10-21,49350,50400,48800,48800,48800,33884
2024-10-22,48350,48750,45650,46450,46450,69559
2024-10-23,46350,47600,45650,47000,47000,46535
2024-10-24,48400,49300,47350,48500,48500,64834
2024-10-25,49900,51600,49400,50300,50300,118289
2024-10-28,50400,51800,49300,50900,50900,81631
2024-10-29,50600,51200,50100,50800,50800,35791
2024-10-30,51300,51300,49750,49750,49750,39073
2024-10-31,49800,51200,49000,51000,51000,47822
2024-11-01,50300,52100,49600,50600,50600,69907
2024-11-04,50600,50700,48100,49650,49650,83178
2024-11-05,49000,50900,48800,49950,49950,36793
2024-11-06,50600,53400,48700,49650,49650,107159
2024-11-07,49350,49350,46700,47600,47600,68585
2024-11-08,48550,49650,46450,47050,47050,71506
2024-11-11,48500,48900,46500,47550,47550,57977
2024-11-12,47350,48000,45550,46900,46900,39288
2024-11-13,45850,47000,44150,44150,44150,42253
2024-11-14,45000,45250,42650,42650,42650,55851
2024-11-15,40500,42150,39750,41500,41500,93424
2024-11-18,41500,44450,41000,43750,43750,30939
2024-11-19,43750,45100,43750,44300,44300,18533
2024-11-20,44000,44600,43500,43750,43750,18145
2024-11-21,43400,45250,43400,43800,43800,23081
2024-11-22,44550,46900,43800,46150,46150,51071
2024-11-25,46500,47750,46200,46850,46850,26585
2024-11-26,46300,47450,46250,46400,46400,17290
2024-11-27,46400,47450,46000,46650,46650,25418
2024-11-28,47100,47650,46500,47400,47400,22351
2024-11-29,47400,47400,45300,45500,45500,40138
2024-12-02,45500,47000,43200,43600,43600,42721
2024-12-03,44000,45300,44000,44700,44700,21113
2024-12-04,43800,44700,43350,43800,43800,22191
2024-12-05,43850,44150,42250,42400,42400,16993
2024-12-06,41900,43400,41200,43000,43000,28167
2024-12-09,43100,43100,40150,40150,40150,40533
2024-12-10,40500,41850,40500,41750,41750,18781
2024-12-11,41750,42600,41750,42500,42500,12658
2024-12-12,43250,43250,41850,43100,43100,28156
2024-12-13,42800,43200,41150,42000,42000,42465
2024-12-16,42200,43700,42100,43400,43400,23574
2024-12-17,43900,43950,42250,42500,42500,19470
2024-12-18,43100,43100,42250,42550,42550,11411
2024-12-19,41350,41700,40400,40450,40450,33776
2024-12-20,40500,40700,39800,40100,40100,16925
2024-12-23,40500,41200,39600,40750,40750,16525
2024-12-24,40550,42450,40550,42150,42150,25033
2024-12-26,42300,42300,40000,40150,40150,41265
2024-12-27,40150,41000,39750,40600,40600,19299
2024-12-30,40600,41000,40100,40300,40300,8543
2025-01-02,40000,40300,39150,39600,39600,19884
2025-01-03,39700,41750,39650,41100,41100,17854
2025-01-06,41100,42050,41100,41400,41400,14466
2025-01-07,41400,42350,41200,41300,41300,10547
2025-01-08,40900,41800,40900,41200,41200,9423
2025-01-09,41200,41900,40750,41300,41300,26897
2025-01-10,41100,41550,40050,40350,40350,21712
2025-01-13,39700,40750,39700,40750,40750,9934
2025-01-14,40800,41450,40150,41300,41300,14792
2025-01-15,41750,41750,40400,40400,40400,13275
2025-01-16,41000,41250,40700,40950,40950,13099
2025-01-17,40700,41300,40600,40750,40750,9751
2025-01-20,41250,41800,40800,41800,41800,16213
2025-01-21,41450,41950,39050,39900,39900,42332
2025-01-22,40150,40400,39500,39850,39850,13557
2025-01-23,39800,40000,38400,38600,38600,31813
2025-01-24,38500,38900,38150,38300,38300,16704
2025-01-31,38950,38950,37750,37950,37950,16844
2025-02-03,37500,37550,34300,34800,34800,73396
2025-02-04,35050,35350,34300,34500,34500,51925
2025-02-05,34750,35750,34550,35500,35500,25490
2025-02-06,35450,35950,35300,35600,35600,18208
2025-02-07,36100,36100,34800,35350,35350,31970
2025-02-10,35600,35950,34750,35900,35900,19474
2025-02-11,36150,36250,35200,35350,35350,25476
2025-02-12,35850,36550,35400,36000,36000,25923
2025-02-13,36000,37450,36000,37300,37300,26600
2025-02-14,37200,37750,36850,37050,37050,22176
2025-02-17,37050,38100,37000,37700,37700,29303
2025-02-18,37800,38000,36850,37350,37350,19460
2025-02-19,37300,39300,37250,38800,38800,42423
2025-02-20,38750,39400,38250,38650,38650,30112
2025-02-21,38900,39100,38450,38500,38500,10764
2025-02-24,38400,40450,38350,39700,39700,47131
2025-02-25,39700,39700,38350,38550,38550,24656
2025-02-26,39100,39250,38250,39250,39250,15484
2025-02-27,39150,39250,38050,38800,38800,17055
2025-02-28,38200,38300,36650,36950,36950,29937
2025-03-04,36950,36950,35400,36000,36000,16665
2025-03-05,36050,37200,35950,37000,37000,13613
2025-03-06,37650,37950,36350,37050,37050,16443
2025-03-07,37100,37500,36200,37150,37150,14492
2025-03-10,36800,37000,36000,36450,36450,24894
2025-03-11,35000,35700,34850,35250,35250,29029
2025-03-12,35050,36100,34950,35900,35900,13971
2025-03-13,35650,36150,35100,35200,35200,19871
2025-03-14,35200,35800,35100,35350,35350,7883
2025-03-17,35950,36000,35300,36000,36000,15936
2025-03-18,36150,36700,35450,36000,36000,23641
2025-03-19,36400,36900,36250,36700,36700,22459
2025-03-20,36750,37900,36750,37050,37050,27240
2025-03-21,37150,37600,36200,36500,36500,13237
2025-03-24,36900,36900,35750,36200,36200,10460
2025-03-25,36050,36550,35950,36050,36050,8175
2025-03-26,36400,36800,35850,36550,36550,9075
2025-03-27,36100,36350,35650,35700,35700,6876
2025-03-28,35700,35800,34350,34400,34400,16992
2025-03-31,34450,34450,32050,32650,32650,36858
2025-04-01,32750,33300,32050,33150,33150,15089
2025-04-02,33250,33250,31750,32000,32000,19296
2025-04-03,30850,32650,30850,32600,32600,13477
2025-04-04,32000,33000,31800,32900,32900,19333
2025-04-07,31500,31500,30850,31200,31200,16209
2025-04-08,31200,31700,30650,30950,30950,23517
2025-04-09,30150,31000,29200,29400,29400,22497
2025-04-10,30300,32750,30300,32750,32750,22593
2025-04-11,31800,33050,31500,32950,32950,8845
2025-04-14,32900,33400,32600,32950,32950,13103
2025-04-15,33800,34200,32600,33100,33100,12988
