Date,Open,High,Low,Close,Adj Close,Volume
2024-01-31,68367,68857,66797,67092,67092,18215
2024-02-01,67092,67680,65032,66798,66798,22371
2024-02-02,69054,70819,66994,67877,67877,62986
2024-02-05,67680,68073,66209,66602,66602,24969
2024-02-06,66601,67190,65620,65915,65915,13710
2024-02-07,65719,66013,64836,65621,65621,15091
2024-02-08,65621,65621,64051,64444,64444,25092
2024-02-13,64444,64935,63757,64935,64935,20815
2024-02-14,64542,65033,63561,64935,64935,18349
2024-02-15,65228,66307,63560,63757,63757,33143
2024-02-16,64345,67190,64051,66700,66700,57196
2024-02-19,66111,71408,65326,71016,71016,111693
2024-02-20,71702,72290,69642,70329,70329,39431
2024-02-21,69643,70329,68662,69643,69643,27934
2024-02-22,69545,69937,67779,68270,68270,18802
2024-02-23,68269,69642,67681,68564,68564,29130
2024-02-26,68563,69642,67876,69250,69250,19640
2024-02-27,69250,70623,68367,68858,68858,27671
2024-02-28,69839,71604,69152,70526,70526,44474
2024-02-29,70329,75331,69838,73468,73468,148620
2024-03-04,74155,74547,71800,74057,74057,64559
2024-03-05,74057,77392,73174,77098,77098,108421
2024-03-06,77784,80040,76607,79942,79942,174813
2024-03-07,79746,86318,78765,83670,83670,331213
2024-03-08,83571,84944,80923,81708,81708,95372
2024-03-11,82296,83277,80040,80433,80433,81868
2024-03-12,81020,82394,79941,82394,82394,43958
2024-03-13,81707,82198,76803,79550,79550,115016
2024-03-14,79550,79942,75038,76019,76019,105067
2024-03-15,77391,77882,72978,72978,72978,136012
2024-03-18,73664,74351,72683,73076,73076,69906
2024-03-19,73173,73173,70623,71408,71408,75578
2024-03-20,71408,72880,70624,71507,71507,45602
2024-03-21,72095,72095,70525,71997,71997,55032
2024-03-22,71800,73467,70917,72585,72585,45182
2024-03-25,72879,75331,72486,73664,73664,66638
2024-03-26,74056,77980,73860,75724,75724,103946
2024-03-27,75724,75724,73762,75136,75136,46932
2024-03-28,75037,75626,73370,73370,73370,42643
2024-03-29,73370,74057,71899,72684,72684,28078
2024-04-01,73370,75430,73075,74253,74253,36134
2024-04-02,74449,74449,70133,70820,70820,64550
2024-04-03,70132,70132,68759,69250,69250,42685
2024-04-04,70034,70034,67778,67877,67877,26890
2024-04-05,67190,67975,66896,67583,67583,17935
2024-04-08,67680,67778,66405,66896,66896,14184
2024-04-09,66896,68073,66013,66602,66602,15549
2024-04-11,65621,67680,65130,66602,66602,17534
2024-04-12,66602,67877,66406,67191,67191,19905
2024-04-15,66013,66307,65326,65621,65621,21533
2024-04-16,65719,66504,64248,66406,66406,32541
2024-04-17,66209,66209,64640,65131,65131,20330
2024-04-18,65032,67485,64542,67485,67485,20203
2024-04-19,68073,68661,65621,67779,67779,45418
2024-04-22,68171,68563,65817,67877,67877,32728
2024-04-23,67975,68269,66700,67485,67485,16992
2024-04-24,67582,67877,66896,67681,67681,12148
2024-04-25,67484,67779,66700,67681,67681,14282
2024-04-26,66798,67583,62776,66210,66210,37070
2024-04-29,66210,66406,64935,66014,66014,32112
2024-04-30,66013,66308,65425,66308,66308,21735
2024-05-02,65719,66994,65620,66798,66798,21367
2024-05-03,66797,66797,63561,63561,63561,47191
2024-05-07,64836,64836,63365,64052,64052,21122
2024-05-08,64247,64934,63560,64738,64738,23197
2024-05-09,64738,64738,63757,64346,64346,15975
2024-05-10,64542,64640,63757,63954,63954,10639
2024-05-13,63757,64150,62874,62973,62973,11007
2024-05-14,62972,63757,62874,63659,63659,7202
2024-05-16,63757,65130,63659,64052,64052,13669
2024-05-17,63757,64640,63070,64444,64444,10938
2024-05-20,64738,64738,63364,63463,63463,8301
2024-05-21,63463,63463,61795,61992,61992,19241
2024-05-22,62089,62383,60324,60324,60324,27115
2024-05-23,60520,60520,59539,59932,59932,13458
2024-05-24,59932,59932,59049,59638,59638,11763
2024-05-27,59637,59932,58951,59736,59736,8437
2024-05-28,59735,61697,59343,61501,61501,11725
2024-05-29,61599,61599,60029,60422,60422,8146
2024-05-30,60422,60422,58852,58951,58951,15588
2024-05-31,59343,60618,58950,59245,59245,11184
2024-06-03,60029,61206,59048,59343,59343,57330
2024-06-04,59245,62973,59245,61796,61796,39049
2024-06-05,62482,63365,61011,62777,62777,38400
2024-06-07,63463,63463,61501,63071,63071,23352
2024-06-10,62285,62874,61304,61403,61403,14278
2024-06-11,61501,62384,60324,60521,60521,16108
2024-06-12,60520,60618,59048,59245,59245,17774
2024-06-13,59539,59833,59048,59245,59245,13213
2024-06-14,59147,60030,58754,60030,60030,21890
2024-06-17,59441,59833,58852,58951,58951,15473
2024-06-18,61305,64248,59637,60815,60815,91460
2024-06-19,60421,63266,59539,62678,62678,58409
2024-06-20,62776,63169,61599,61992,61992,31091
2024-06-21,63463,64247,61991,62286,62286,37251
2024-06-24,61796,63071,61403,61600,61600,22093
2024-06-25,61207,62482,60814,62286,62286,16532
2024-06-26,62384,62580,61403,61894,61894,12655
2024-06-27,61992,62286,60815,61698,61698,11444
2024-06-28,62286,62286,61207,61698,61698,12508
2024-07-01,61697,65621,61403,65131,65131,61433
2024-07-02,65032,66504,63757,63954,63954,82487
2024-07-03,63953,64542,62286,64346,64346,29953
2024-07-04,64346,64934,63561,64150,64150,22383
2024-07-05,64738,67680,64247,66896,66896,88482
2024-07-08,67092,67975,65424,66798,66798,40605
2024-07-09,66798,68858,66210,68368,68368,54721
2024-07-10,68367,68858,67190,68466,68466,40422
2024-07-11,68759,68759,65523,65523,65523,39187
2024-07-12,65130,67877,64738,67779,67779,38803
2024-07-15,68564,68858,66994,68466,68466,35396
2024-07-16,68465,69054,66699,69054,69054,29718
2024-07-17,69053,70427,68171,69152,69152,57629
2024-07-18,69152,70428,67289,70428,70428,58271
2024-07-19,69839,70329,67877,68368,68368,34044
2024-07-22,68269,68858,66896,68662,68662,22266
2024-07-23,68661,69053,67386,68073,68073,23607
2024-07-24,67876,69446,67582,69250,69250,27346
2024-07-25,68368,69643,67681,69447,69447,31031
2024-07-26,69545,69545,68367,69545,69545,24800
2024-07-29,69544,70721,69348,69643,69643,37032
2024-07-30,69643,70722,68564,70624,70624,29623
2024-07-31,70623,70721,68563,70035,70035,40945
2024-08-01,69838,70329,68857,70133,70133,24598
2024-08-02,69250,69446,66994,68760,68760,50744
2024-08-05,67680,67680,60716,63659,63659,59905
2024-08-06,63659,65228,62286,64150,64150,48420
2024-08-07,64149,67484,63364,67092,67092,56271
2024-08-08,63070,67681,61795,67681,67681,71188
2024-08-09,68368,68368,66896,68368,68368,29190
2024-08-12,68269,69151,66405,68171,68171,23565
2024-08-13,67681,68368,66700,67191,67191,16273
2024-08-14,67582,68171,66405,67681,67681,14424
2024-08-16,67779,70231,67190,69839,69839,42401
2024-08-19,70525,74645,69643,74057,74057,143415
2024-08-20,73664,74449,72879,74449,74449,44617
2024-08-21,74154,75037,73467,74743,74743,42770
2024-08-22,75233,75920,73566,74155,74155,44417
2024-08-23,73271,74841,73173,74449,74449,27951
2024-08-26,75037,75037,71800,72585,72585,27901
2024-08-27,72095,73076,71310,71605,71605,18489
2024-08-28,71604,74350,71113,72487,72487,46594
2024-08-29,72585,74939,71898,73468,73468,64439
2024-08-30,73467,75527,73173,74743,74743,45015
2024-09-02,74743,76313,72879,76215,76215,51953
2024-09-03,76018,76803,73173,73272,73272,51422
2024-09-04,71309,71898,68367,69250,69250,73759
2024-09-05,69642,69741,66798,69741,69741,39799
2024-09-06,68759,70133,67190,69937,69937,29041
2024-09-09,68759,70623,68759,70329,70329,15631
2024-09-10,70820,71506,69937,70722,70722,22452
2024-09-11,71113,71113,68857,70329,70329,23660
2024-09-12,70525,72291,69839,71997,71997,42413
2024-09-13,71899,71997,70722,71507,71507,10258
2024-09-19,71506,73075,71113,72389,72389,21775
2024-09-20,72585,73370,71997,72978,72978,23405
2024-09-23,73958,74939,72977,74351,74351,33582
2024-09-24,75038,75038,72585,72782,72782,32868
2024-09-25,72782,73468,70231,70428,70428,24463
2024-09-26,70427,73075,70133,71997,71997,32074
2024-09-27,71996,71996,70133,70133,70133,19551
2024-09-30,70133,70133,68563,69839,69839,23578
2024-10-02,68760,69642,67877,68760,68760,25131
2024-10-04,68367,70427,67582,70133,70133,13608
2024-10-07,70525,70525,69152,69447,69447,8126
2024-10-08,69446,70525,68661,68760,68760,13080
2024-10-10,68760,70231,68760,69447,69447,9316
2024-10-11,70133,76313,69348,74940,74940,188728
2024-10-14,76999,77392,73566,74842,74842,84106
2024-10-15,73763,75626,73076,74842,74842,64638
2024-10-16,73861,77392,73664,77000,77000,136773
2024-10-17,77097,77980,74449,77294,77294,76872
2024-10-18,77293,78666,76116,77588,77588,72379
2024-10-21,78568,79157,75626,77588,77588,89462
2024-10-22,77588,77882,75332,76117,76117,49685
2024-10-23,75429,76410,72486,73664,73664,65159
2024-10-24,72486,74154,72486,73664,73664,19506
2024-10-25,73075,73271,71702,72193,72193,26528
2024-10-28,71997,74155,70427,73861,73861,33143
2024-10-29,74449,74547,72782,73861,73861,21361
2024-10-30,73566,73762,72291,72782,72782,14286
2024-10-31,72193,75332,71996,75332,75332,47498
2024-11-01,75234,75724,72683,73959,73959,31857
2024-11-04,73958,75234,72389,75136,75136,27807
2024-11-05,74841,75920,74155,75234,75234,17316
2024-11-06,75822,75822,73762,75136,75136,15515
2024-11-07,75136,75136,72585,73861,73861,18627
2024-11-08,73370,74253,72978,73861,73861,11575
2024-11-11,74547,74547,72193,73076,73076,12254
2024-11-12,72781,72781,70623,72389,72389,24198
2024-11-13,71212,72389,67681,67681,67681,33001
2024-11-14,68073,68171,64836,65229,65229,20376
2024-11-15,64934,67680,64934,66994,66994,14620
2024-11-18,65915,66405,63757,64248,64248,28353
2024-11-19,64247,64738,61893,62286,62286,27321
2024-11-20,62286,63757,62188,63267,63267,10435
2024-11-21,62482,63364,62089,62384,62384,16911
2024-11-22,62482,62580,59834,60521,60521,32624
2024-11-25,60913,62875,60128,60521,60521,32890
2024-11-26,60520,60619,58853,59442,59442,21988
2024-11-27,59834,59932,58853,59442,59442,25464
2024-11-28,59343,61599,59245,61207,61207,19254
2024-11-29,61501,61501,58951,59736,59736,24554
2024-12-02,59932,60128,58166,59736,59736,21622
2024-12-03,59735,60716,59637,60128,60128,15797
2024-12-04,58264,59442,57970,59442,59442,28868
2024-12-05,59441,59931,58656,59343,59343,13634
2024-12-06,59637,59637,57185,57872,57872,22127
2024-12-09,57283,57283,53164,53164,53164,39523
2024-12-10,53752,55518,53556,55420,55420,13586
2024-12-11,55223,56793,54831,55518,55518,14666
2024-12-12,55812,56695,55420,56303,56303,23099
2024-12-13,56302,56891,55910,56695,56695,15143
2024-12-16,56891,58461,56597,58461,58461,15965
2024-12-17,58461,58559,57185,58363,58363,13786
2024-12-18,58558,60324,57773,60324,60324,23901
2024-12-19,59343,59735,58362,59245,59245,21710
2024-12-20,58951,59931,58460,58951,58951,24789
2024-12-23,59343,59833,58068,58853,58853,15907
2024-12-24,59245,59245,57970,58363,58363,9170
2024-12-26,58362,58754,57381,58264,58264,18049
2024-12-27,57970,58460,56401,56401,56401,17579
2024-12-30,56400,58362,56400,57676,57676,13856
2025-01-02,57185,57970,56694,57970,57970,8917
2025-01-03,57774,58853,57479,58657,58657,8017
2025-01-06,58755,59736,57872,59442,59442,9664
2025-01-07,59441,59735,59048,59147,59147,6193
2025-01-08,59833,60323,58852,59245,59245,8061
2025-01-09,58950,59539,58165,58264,58264,14376
2025-01-10,58656,58754,57185,57872,57872,11891
2025-01-13,57773,58264,53948,54831,54831,51824
2025-01-14,54929,55027,51889,52968,52968,50398
2025-01-15,52968,52968,51496,51791,51791,24451
2025-01-16,51986,52771,51692,52477,52477,20507
2025-01-17,52477,52477,50123,50123,50123,48616
2025-01-20,50319,50711,49142,49927,49927,16685
2025-01-21,50417,50515,49436,49927,49927,19853
2025-01-22,49829,50417,49534,49633,49633,22994
2025-01-23,49829,49927,49044,49633,49633,13109
2025-01-24,49436,49927,48700,48750,48750,36639
2025-01-31,48798,49828,48602,49338,49338,17180
2025-02-03,49239,49337,47719,48357,48357,25522
2025-02-04,48651,49240,48406,48799,48799,20427
2025-02-05,49240,49633,48357,49535,49535,24746
2025-02-06,49534,50712,49436,50712,50712,29963
2025-02-07,50711,50809,49632,49829,49829,15432
2025-02-10,49338,50613,49044,50025,50025,21165
2025-02-11,50515,50515,49141,49240,49240,17733
2025-02-12,49142,49534,48406,48652,48652,24721
2025-02-13,48651,48798,48111,48357,48357,22992
2025-02-14,48357,49142,48210,48407,48407,27386
2025-02-17,48504,49141,48111,48357,48357,24112
2025-02-18,48357,48897,47769,48799,48799,32663
2025-02-19,48799,48799,48308,48554,48554,46738
2025-02-20,48357,50907,48308,48750,48750,64168
2025-02-21,49142,50711,49044,50025,50025,32591
2025-02-24,49927,50221,49240,49535,49535,31673
2025-02-25,49338,49436,48994,49044,49044,24505
2025-02-26,49142,50123,49044,49927,49927,21852
2025-02-27,50221,50221,49436,49633,49633,10785
2025-02-28,49141,49534,46052,46052,46052,186621
2025-03-04,46052,46493,44678,46052,46052,69552
2025-03-05,46052,47082,46052,46347,46347,33119
2025-03-06,46444,46788,46199,46641,46641,23735
2025-03-07,46542,46591,45659,45905,45905,31267
2025-03-10,45904,46248,45022,46150,46150,13181
2025-03-11,45513,45611,44973,45513,45513,20131
2025-03-12,45807,46788,45660,46200,46200,27972
2025-03-13,46100,46500,45600,45650,45650,28603
2025-03-14,45650,46500,45400,45800,45800,14112
2025-03-17,45850,46100,45550,45850,45850,15575
2025-03-18,45850,46500,45800,46250,46250,12333
2025-03-19,46350,46500,45750,45950,45950,14402
2025-03-20,45850,46850,45850,46250,46250,14781
2025-03-21,46200,46700,46050,46500,46500,12458
2025-03-24,46550,47800,46500,47000,47000,12413
2025-03-25,47000,47450,46500,46700,46700,10759
2025-03-26,46700,46850,46400,46650,46650,6003
2025-03-27,46300,46700,45850,45850,45850,19074
2025-03-28,45900,46000,44800,44850,44850,20495
2025-03-31,44450,44650,43650,44050,44050,13864
2025-04-01,43750,45000,43750,44300,44300,6473
2025-04-02,44400,44400,43250,43600,43600,12860
2025-04-03,43000,44200,42700,43600,43600,9870
2025-04-04,43500,46400,42950,44600,44600,29449
2025-04-07,43700,43700,41750,41900,41900,13641
2025-04-08,42350,43700,42200,42750,42750,14859
2025-04-09,42700,42700,40900,41200,41200,13156
2025-04-10,42100,43450,42100,43350,43350,15805
2025-04-11,42800,43900,42800,43750,43750,6259
2025-04-14,43900,44800,43500,44650,44650,4934
2025-04-15,44800,44950,44350,44850,44850,8892
