Date,Open,High,Low,Close,adj close,Volume
2003-02-25,76.76,76.85,75.13,75.13,211238874,259842
2003-02-26,75.4,75.83,74.65,74.83,210393012,317724
2003-02-27,73.6,74.21,72.93,73.8,206522767,221375
2003-02-28,74.28,74.51,72.56,72.85,203861293,254962
2003-03-03,73.32,74.92,73.18,74.87,209508978,252266
2003-03-04,73.65,73.73,72.6,73.07,204481268,199000
2003-03-05,71.83,71.87,70.61,70.95,198537304,323421
2003-03-06,71.57,71.58,69.88,70.37,196909025,250315
2003-03-07,69.45,70.57,68.98,69.33,194001847,224800
2003-03-10,69.32,69.7,68.82,69.26,193812486,241520
2003-03-11,67.67,68.62,67.54,67.79,190852378,260594
2003-03-12,67.65,68.06,66.76,67.65,190472276,363781
2003-03-13,67.53,67.84,65.42,67.84,190994912,293060
2003-03-14,69.81,69.95,68.08,68.51,192909051,381556
2003-03-17,68.28,68.28,65.25,65.64,184828517,292694
2003-03-18,68.5,68.77,67.12,68.49,192863323,273180
2003-03-19,68.16,69.71,68.12,69.05,194422155,261903
2003-03-20,70.63,72.43,69.87,72.4,203880208,601409
2003-03-21,72.52,73.51,71.98,73.37,206607146,416326
2003-03-24,73.76,73.76,72.33,72.58,204362033,415695
2003-03-25,70.14,71.16,70.08,70.7,199066076,376554
2003-03-26,71.6,72,70.13,70.58,198720438,488569
2003-03-27,70,70.17,69.46,69.82,196578335,161182
2003-03-28,70.22,70.77,69.21,70.77,199255876,169640
2003-03-31,69.63,69.86,67.89,68.05,191530090,141772
2003-04-01,67.19,68.41,66.66,68.4,192438418,177268
2003-04-02,68.72,69.09,67.65,69,194129924,277658
2003-04-03,70.7,70.77,69.06,69.28,194927644,230605
2003-04-04,68.62,71.12,68.12,70.99,199736653,252602
2003-04-07,72.16,75.11,71.64,74.63,209972658,274521
2003-04-08,73.36,75.63,73.06,74.83,210549422,379708
2003-04-09,74,74.17,72.44,72.45,203846671,295274
2003-04-10,72.46,73.67,71.95,73.56,206976401,288372
2003-04-11,73.45,76.12,73.04,74.22,208837905,405451
2003-04-14,75.14,76.99,74.99,75.75,213138033,292161
2003-04-15,77.33,77.56,76.34,77.13,217107569,270684
2003-04-16,78.63,79.79,78.36,79.26,223058549,417528
2003-04-17,78.35,79.04,77.99,78.11,219822969,375910
2003-04-18,79.49,79.74,78.54,79.67,224213786,419930
2003-04-21,79.54,80.04,78.44,79.06,223446565,270136
2003-04-22,78.26,78.26,76.5,76.71,216805013,321269
2003-04-23,77.48,77.87,76.04,76.06,214683108,305946
2003-04-24,76.09,76.47,74.26,74.79,211075616,218474
2003-04-25,73.47,73.47,71.29,72.07,203399005,255982
2003-04-28,71.14,72.96,70.74,72.41,204354856,228583
2003-04-29,73.92,76.39,73.71,76.15,214919930,227190
2003-04-30,76.11,77.08,75.57,76.45,215786480,204539
2003-05-02,76.57,76.87,74.15,76.12,214857687,172651
2003-05-06,76.86,77.76,76.71,77.01,217358664,246122
2003-05-07,77.87,78.9,77.3,78.85,222560588,213406
2003-05-09,78.04,78.94,77.53,78.9,221700265,299781
2003-05-12,80.58,81.33,80.33,80.45,226069773,315642
2003-05-13,80.5,80.84,78.07,78.19,219732826,264525
2003-05-14,77.7,78.52,77.04,77.57,217991893,193303
2003-05-15,78.05,78.97,76.97,78.8,221443264,325499
2003-05-16,78.73,79.17,77.16,77.56,217998840,207192
2003-05-19,76.61,76.61,75.14,75.63,212587954,158981
2003-05-20,74.27,76.41,74.09,76.4,214751780,184137
2003-05-21,76.06,76.52,75.58,76.16,214066285,189905
2003-05-22,75.92,77.13,74.9,75.43,211788322,174836
2003-05-23,76.38,77.65,76.16,77.56,217838506,192735
2003-05-26,77.47,78.96,77.03,78.39,220169297,224190
2003-05-27,78.66,78.68,77.24,77.94,218867062,207128
2003-05-28,79.91,80.15,79.02,79.82,224081261,293068
2003-05-29,79.25,80.9,79.13,80.4,225684532,211523
2003-05-30,80.34,80.85,79.61,80.53,226043481,195138
2003-06-02,81.92,82.67,81.73,82.55,231721266,271327
2003-06-03,81.57,81.83,80.5,80.95,227222955,207355
2003-06-04,81.63,81.68,80.32,81.4,228505204,189973
2003-06-05,82.38,82.46,81.62,81.74,229495050,214106
2003-06-09,81.5,83,81.21,82.86,232670086,147513
2003-06-10,82.2,83.21,82.02,82.77,232419485,148778
2003-06-11,83.03,83.86,82.79,82.93,232837669,171718
2003-06-12,83.86,84.36,83.24,83.82,235306501,308009
2003-06-13,84.49,85.48,83.54,84.79,241008337,271039
2003-06-16,84.28,84.57,83.44,83.72,237979250,211226
2003-06-17,85.82,86.29,85.39,85.92,244169751,384265
2003-06-18,85.76,86.8,85.59,86.04,244519125,289365
2003-06-19,86.75,88.12,86.52,88.11,250452681,310864
2003-06-20,87.27,88.16,87.22,87.55,248870721,295841
2003-06-23,87.5,87.58,85.84,86.06,244635818,209955
2003-06-24,84.71,84.9,84.12,84.67,240692580,182917
2003-06-25,84.99,86.16,84.92,86.04,244530860,219600
2003-06-26,85.32,86.88,85.23,86.37,245335632,194011
2003-06-27,87.22,87.77,86.31,86.53,245824831,163677
2003-06-30,86.04,86.2,85.1,85.47,242856281,130955
2003-07-01,84.99,86.15,84.56,86.15,244765538,117533
2003-07-02,87.25,87.78,86.93,87.61,248916949,235004
2003-07-03,89.03,89.44,87.47,87.73,250227814,281581
2003-07-04,87.75,88.7,87.43,88.59,252675772,162844
2003-07-07,89.4,90.08,89.06,90.07,256900060,208444
2003-07-08,91.58,91.58,90.36,90.69,258571423,270498
2003-07-09,90.66,90.91,90.12,90.28,257417429,163409
2003-07-10,89.74,90.93,89.61,89.61,255508499,217149
2003-07-11,88.79,90.21,88.42,90.15,257034800,182271
2003-07-14,90.81,92.39,90.29,92.32,263223225,230045
2003-07-15,92.65,92.84,91.23,91.41,260771423,288437
2003-07-16,92.4,92.65,90.9,91.9,262184052,204052
2003-07-18,89.75,90.69,89.41,89.63,255494577,188373
2003-07-21,89.6,90.07,88.68,88.88,253364801,275960
2003-07-22,88.63,89.88,88.63,89.8,255989310,230606
2003-07-23,90.2,90.34,88.85,89.21,254304661,202918
2003-07-24,88.84,90.47,88.45,90.11,256846396,205977
2003-07-25,89.5,90.41,89.22,90.34,257515315,185054
2003-07-28,91.7,92.22,91.55,92.06,262420648,194847
2003-07-29,92.12,92.75,91.72,92.73,264328244,191984
2003-07-30,92.59,92.94,91.55,91.56,260982348,170084
2003-07-31,91.91,92.19,91.05,91.52,260860591,130722
2003-08-01,92.23,93.63,92.15,93.46,266401183,222872
2003-08-04,92.45,93.08,92.14,92.31,263135497,171028
2003-08-05,92.94,93.38,92.61,92.76,264410158,187055
2003-08-06,91.27,91.6,90.57,90.84,258939122,188165
2003-08-07,91.05,91.08,90.18,91.06,259560619,165877
2003-08-08,91.12,91.35,90.24,90.24,257210911,175133
2003-08-11,89.73,90.39,88.84,90.39,257601157,164570
2003-08-12,90.71,90.86,89.73,89.92,256267805,172243
2003-08-13,90.5,91.57,90.38,91.46,260681042,166966
2003-08-14,91.58,93.38,91.48,93.38,266143782,224660
2003-08-18,93.58,94.39,93.38,93.73,267131533,210549
2003-08-19,95.81,95.83,94.9,95.2,271313052,240198
2003-08-20,95.23,95.88,94.79,94.87,270377145,214607
2003-08-21,95.48,97.18,95.48,97.18,276974882,254569
2003-08-22,97.22,97.81,96.79,97.23,277111872,234983
2003-08-25,97.13,98.02,96.87,97.45,277243258,180140
2003-08-26,97.1,97.26,96.38,96.91,275736818,156983
2003-08-27,97.53,98.32,97.28,97.64,277809274,219283
2003-08-28,98.23,98.47,96.27,96.71,275155549,201100
2003-08-29,97.22,97.68,95.91,97.59,277673680,158790
2003-09-01,98.07,98.4,97.55,98.23,279473828,173896
2003-09-02,98.8,98.86,98.12,98.54,280375849,239487
2003-09-03,99.1,99.21,98.1,98.53,280300818,186668
2003-09-04,98.75,99.02,98.22,98.26,279538923,159445
2003-09-05,98.58,98.94,97.69,97.93,278583379,156957
2003-09-08,97.7,98.06,97.24,97.89,278458297,108899
2003-09-09,98.35,100.06,98.35,98.87,281263141,158567
2003-09-15,98.52,98.85,96.94,96.94,275780640,134071
2003-09-16,96.71,98.32,96.65,98.25,279499578,125012
2003-09-17,99.32,99.45,98.39,98.7,280792898,139303
2003-09-18,98.94,99.02,97.33,97.53,277459137,132663
2003-09-19,98.57,98.68,95.72,96.13,273488384,137022
2003-09-22,95.24,95.27,91.75,91.78,261103410,142584
2003-09-23,91.7,92.44,90.2,92.3,262588849,149434
2003-09-24,92.61,93.2,91.86,93.09,264855895,132648
2003-09-25,90.84,91.8,89.73,91.66,260795972,169334
2003-09-26,90.34,91.36,89.46,89.51,254654347,159539
2003-09-29,89.47,89.73,88.25,89.37,254251014,124741
2003-09-30,90.15,91.13,89.55,89.55,254780163,154985
2003-10-01,88.65,90.63,88.38,90.63,257856804,187217
2003-10-02,92.22,92.46,91.03,92.05,261975846,214688
2003-10-06,93.17,93.57,92.54,93.06,264879589,159078
2003-10-07,93.32,93.69,92.96,93.65,266554447,146157
2003-10-08,94.19,94.24,92.89,93.1,264980369,108696
2003-10-09,93.16,94.99,93.11,94.99,270366192,301032
2003-10-10,94.81,98.24,94.81,97.98,278870396,222882
2003-10-13,97.52,98.83,96.48,97.79,278391833,222109
2003-10-14,98.65,99.86,98.63,99.11,282132432,232464
2003-10-15,99.74,99.98,98.2,98.79,281565181,208643
2003-10-16,98.07,100.56,97.91,100.56,286605465,269862
2003-10-17,100.56,101.44,99.33,99.33,283104402,295151
2003-10-20,99.17,100.81,99.01,100.58,286676834,211187
2003-10-21,101.12,101.74,100.05,101.04,287981284,184196
2003-10-22,101.11,101.66,100.09,100.99,287802357,194194
2003-10-23,98.94,99.47,97.03,97.59,278152756,179032
2003-10-24,97.31,98.28,96.09,96.74,275740577,137905
2003-10-27,97.41,98.62,97.07,98.62,280857761,138704
2003-10-28,98.47,101.52,98.32,100.53,286298162,207536
2003-10-29,102.2,103.02,101.1,101.1,287899698,219207
2003-10-30,101.79,102.25,100.92,101.98,290416688,174798
2003-10-31,102.25,102.48,100.51,101.44,288883976,166237
2003-11-03,101.55,102.97,100.83,102.74,293901472,173940
2003-11-04,103.81,104.13,102.62,103.29,295482722,245136
2003-11-05,103.29,104.74,102.99,104.56,299135195,219373
2003-11-06,105.09,105.37,102.36,102.36,292859008,315067
2003-11-07,103.22,104.23,102.32,104.23,298226891,219279
2003-11-10,103.81,103.99,102.09,103.16,295180033,238404
2003-11-11,102.1,102.34,101.22,102.02,291915661,228960
2003-11-12,102.08,103.6,101.8,103.41,295881918,235377
2003-11-13,104.72,105.89,104.5,105.89,302993431,206842
2003-11-14,105.45,106.54,105.16,105.35,301286812,236713
2003-11-17,104.46,104.49,102.6,103.21,295198122,163220
2003-11-18,103.22,104.15,102.27,104.11,298637123,300376
2003-11-19,102,102,99.83,100.17,287344528,234177
2003-11-20,100.6,100.98,99,99.8,286311697,217287
2003-11-21,99.08,100.99,98.8,99.94,286713934,215278
2003-11-24,99.3,99.85,97.48,97.61,280048859,217847
2003-11-25,99.6,99.99,98.83,99.71,286114081,205013
2003-11-26,99.95,101.78,99.85,101.6,291577777,218440
2003-11-27,101.63,101.93,100.81,101.6,291591937,201170
2003-11-28,101.9,103.66,101.9,103.61,297333766,292399
2003-12-01,103.58,105.52,102.79,104.9,300956096,270755
2003-12-02,105.67,105.72,104.63,104.86,300825158,228790
2003-12-03,104.7,105.87,103.85,104.79,300628066,201799
2003-12-04,104.28,104.88,103.61,103.99,298334888,235573
2003-12-05,103.55,103.58,101.87,101.87,292201552,184036
2003-12-08,100.55,102.26,100.17,101.3,290607114,140828
2003-12-09,102.04,102.39,101.29,101.64,291574406,176490
2003-12-10,99.91,102.69,99.83,102.69,294571145,192067
2003-12-11,103,104.25,102.12,102.12,292921405,217990
2003-12-12,104.2,104.83,103.54,104.32,299255403,220426
2003-12-15,106.37,106.83,105.56,106.48,305222489,192345
2003-12-16,104.41,105.72,104.04,104.76,300338673,265809
2003-12-17,105.56,105.6,103.05,103.05,295444695,276802
2003-12-18,103.5,104.49,102.81,104.45,299459469,223930
2003-12-19,105.51,105.82,104.74,105.04,301139088,229497
2003-12-22,104.85,105.57,104.16,104.16,298631781,142356
2003-12-23,104.89,105.31,103.87,103.89,297887396,175212
2003-12-24,104.8,104.83,102.75,102.77,295448039,257921
2003-12-26,102.72,103.17,102.03,102.43,294628849,225459
2003-12-29,101.23,102.94,101.22,102.79,295448597,122537
2003-12-30,104.19,105.45,103.78,105.21,302572265,184156
2004-01-02,105.9,106.77,105.63,106.65,306663838,154333
2004-01-05,106.01,107.23,105.96,107.07,307857626,158920
2004-01-06,108.02,108.02,106.41,106.9,307383558,224620
2004-01-07,107.29,108.02,107.15,107.54,309268428,183345
2004-01-08,108.14,109.31,107.2,107.2,308272728,236557
2004-01-09,108.79,110.89,108.75,110.26,317098472,298061
2004-01-12,110.05,111.54,109.6,111.1,319522045,244771
2004-01-13,111.69,111.69,110.18,110.71,318400690,144121
2004-01-14,110.56,111.73,110.14,110.98,319125876,154740
2004-01-15,110.85,111.24,109.82,110.34,317460142,128530
2004-01-16,111.48,111.58,110.25,110.63,318394553,120598
2004-01-19,111.56,112.29,111.13,111.96,322246615,162940
2004-01-20,111.57,113.08,111.49,112.63,324165650,125032
2004-01-26,113.51,114.12,112.73,113.68,327214300,304741
2004-01-27,114.27,114.27,112.68,113.02,325295969,213785
2004-01-28,112.58,113.9,112.44,112.59,324081038,201675
2004-01-29,111.46,111.84,110.93,111.66,321466488,148936
2004-01-30,111.72,112.41,110.54,110.89,319260966,131807
2004-02-02,111.16,111.73,110.76,111.68,321523374,146902
2004-02-03,111.37,111.37,109.32,109.61,315632961,193341
2004-02-04,109.48,109.96,108.83,108.96,313771688,145549
2004-02-05,108.97,109.89,108.81,109.77,316107893,332628
2004-02-06,109.98,111.61,109.57,111.16,320105321,304827
2004-02-09,112.62,113.51,112.47,113.18,325784787,211109
2004-02-10,113.33,113.84,112.9,113.46,326607104,194959
2004-02-11,113.98,115.12,113.92,114.92,330805987,219903
2004-02-12,115.67,115.72,114.39,115.2,330421182,204308
2004-02-13,114.91,115.95,114.07,115.75,331987996,140215
2004-02-16,115.29,116.22,114.94,115.63,331638552,184304
2004-02-17,115.99,116.65,115.5,116.03,332809925,153437
2004-02-18,116.67,116.85,114.87,114.87,329470675,123896
2004-02-19,115.33,116.03,114.61,115.65,332141570,304929
2004-02-20,114.83,115.32,114.35,115.03,330352451,155648
2004-02-23,114.67,115.62,113.7,115.05,330428436,125664
2004-02-24,114.33,115,113.29,113.32,325458270,212198
2004-02-25,113.41,114.08,113.09,113.63,326323665,156968
2004-02-26,114.09,114.49,112.97,113.44,325794188,266311
2004-02-27,113.5,115.92,112.96,115.92,333121490,203252
2004-03-02,117.22,118.21,117.2,118.07,339299624,207200
2004-03-03,117.8,118.28,117.57,117.57,337858820,245137
2004-03-04,117.89,119.46,117.72,119.28,342761068,284005
2004-03-05,119.19,119.47,118.76,118.88,341612451,238421
2004-03-08,119.37,119.64,117.98,118.1,339393101,198195
2004-03-09,116.86,117.23,116.48,116.82,335694913,177735
2004-03-10,116.23,116.63,114.5,114.74,329738608,181395
2004-03-11,113.86,115.11,113.41,113.87,327233094,247426
2004-03-12,113.48,113.57,107.87,111.23,319627022,247394
2004-03-15,112.23,112.53,111.15,111.63,320773870,135235
2004-03-16,110.64,111.49,109.82,111.49,320440575,149268
2004-03-17,112.54,114.61,112.41,114.55,329226878,173780
2004-03-18,115.45,115.5,113.98,114.55,329246899,175541
2004-03-19,114.76,116.02,113.99,116.02,333469143,137658
2004-03-22,115.37,115.7,113.14,113.31,325688791,128374
2004-03-23,112.14,114.15,111.43,113.72,326847154,120503
2004-03-24,112.89,113.88,112.33,113.18,325298662,113891
2004-03-25,113.29,114.19,111.58,112.16,322390567,133824
2004-03-26,113.89,114.93,113.28,113.64,326636381,117961
2004-03-29,114.2,115.64,114.06,115.1,331051878,108511
2004-03-30,115.78,115.78,114.64,114.98,330711584,98698
2004-03-31,116.21,116.48,114.28,115.98,331702600,154565
2004-04-01,115.75,116.43,115.27,116.34,332741329,131653
2004-04-02,116.8,117.33,116.32,116.35,332788098,131223
2004-04-06,118.58,119.59,118.39,119.57,341991282,188407
2004-04-07,119.61,120.84,119.13,120.05,343943284,217190
2004-04-08,120.53,121.04,119.77,121.04,346782924,170215
2004-04-09,120.1,120.1,118.66,119.27,341710958,139054
2004-04-12,119.19,122.04,119.19,120.99,346514923,130676
2004-04-13,121.79,122.11,120.47,120.65,345544790,154417
2004-04-14,119.56,120.86,119.2,120.59,345368286,129787
2004-04-16,118.8,119.32,117.82,117.97,337861719,164336
2004-04-19,118.22,118.49,116.89,118.49,339404196,117880
2004-04-20,119.57,120.64,118.49,120.6,345459434,140986
2004-04-21,119.35,122.13,119.35,121.93,349246857,136347
2004-04-22,122.01,122.19,120.46,120.76,345930838,197332
2004-04-23,122.52,122.66,121.26,122.44,350765083,175587
2004-04-26,122.17,122.2,120.23,120.3,344810176,153797
2004-04-27,120.11,120.62,119.3,119.7,343135853,129072
2004-04-28,119.95,120.26,117.48,117.48,336755681,131894
2004-04-29,115.91,116.74,113.7,114.01,326785861,159773
2004-04-30,113.05,113.92,110.95,112.4,322162787,160032
2004-05-03,112.47,113.13,111.59,112.84,323425120,114227
2004-05-04,113.47,114.2,112.66,112.92,323664513,144190
2004-05-06,112.44,112.53,108.84,108.97,312332492,147491
2004-05-07,109.03,109.98,106.72,109.38,313502213,152506
2004-05-10,108.47,108.49,100.31,102.94,294894263,166455
2004-05-11,102.85,104.39,101.03,102.73,294304047,145677
2004-05-12,104.11,106.59,103.79,106.05,303812937,146947
2004-05-13,105.58,105.76,102.14,102.14,292551006,137259
2004-05-14,103.29,103.79,97.97,99.11,283892469,155605
2004-05-17,98.91,99.9,93.53,94.05,267945965,165899
2004-05-18,93.58,96.89,92.63,96.09,273764063,160821
2004-05-19,97.44,101.9,97.29,100.92,287555372,165410
2004-05-20,99.3,101.67,98.22,99.66,283964112,152774
2004-05-21,101.41,102.13,99.64,102.13,291000542,112410
2004-05-24,103.42,104.02,102.48,103.68,295432948,127832
2004-05-25,102.44,102.5,100.62,101.64,289625787,128857
2004-05-27,104.11,105.26,103.43,104.09,296592313,116787
2004-05-28,105.38,106.03,104.63,105.82,301511345,130431
2004-05-31,105.24,105.25,102.7,104.14,296734933,89126
2004-06-01,104.72,105.96,104.21,105.74,301299678,107927
2004-06-02,104.72,105.07,103.11,104.06,296398970,107174
2004-06-03,104.93,105.17,99.51,99.51,283439255,157669
2004-06-04,99.91,101.14,98.83,100.95,287546148,145302
2004-06-07,101.99,105.02,101.97,105.02,299112344,127862
2004-06-08,106.02,106.52,104.16,104.73,298295977,136423
2004-06-09,105.81,106.36,102.53,102.59,292191241,138450
2004-06-10,101.34,102.41,100,100.58,286477246,147333
2004-06-11,100.28,100.29,95.93,96.39,289629956,244029
2004-06-14,95.43,97.87,94.7,94.9,285351106,187291
2004-06-15,96.19,96.82,93.52,96.78,290981077,274270
2004-06-16,97.4,99.23,96.04,96.84,291157028,196522
2004-06-17,97.52,98.02,95.6,98.02,294706963,197999
2004-06-18,96.89,97.21,94.46,95.74,287866358,216533
2004-06-21,96.24,98.01,96.02,96.8,291044960,195567
2004-06-22,96.12,96.86,94.53,96.48,290099760,167683
2004-06-23,97.48,97.81,95.32,95.56,287335721,183501
2004-06-24,97.5,98.88,96.8,98.85,297226603,201959
2004-06-25,98.88,101.21,98.52,101.08,303932654,176164
2004-06-28,100.88,101.22,98.91,99.85,300231751,116356
2004-06-29,99.29,101.05,98.82,100.81,302802788,140545
2004-06-30,101.37,102.1,100.7,101.85,305949271,192649
2004-07-01,101.68,102.81,100.55,100.8,302774567,116624
2004-07-02,98.97,99,97.59,97.75,293929494,252291
2004-07-05,97.68,98.23,96.24,97.91,294412131,228395
2004-07-06,97.43,98.92,97.15,98.19,295234322,233016
2004-07-07,95.96,98.47,95.06,98.46,296059267,227333
2004-07-08,97.32,97.99,95.78,95.78,287930435,179124
2004-07-09,96.1,97.09,95.47,96.51,290136818,159440
2004-07-12,97.25,98.04,95.68,96.45,289952751,161204
2004-07-13,97.4,97.44,95.59,97.11,291926137,126995
2004-07-14,96.33,97.18,94.88,95.09,285860013,140609
2004-07-15,95,95.47,93,94.64,284519974,133376
2004-07-16,94.05,95.81,92.62,95.6,287384416,118108
2004-07-19,94.4,97.11,94.26,97.11,291925770,104360
2004-07-20,95.97,96.42,95.29,95.29,286472617,93327
2004-07-21,97.16,97.93,96.75,97.51,293147902,125548
2004-07-22,95.55,96.34,94.79,96.08,288847580,214676
2004-07-23,96.07,96.18,94.83,95.38,286730948,137754
2004-07-26,94.36,95.62,94.3,95.22,286239795,109202
2004-07-27,95.12,95.87,94.14,95.66,287585944,97773
2004-07-28,96.82,97.11,95.93,96.55,290265113,164535
2004-07-29,96.32,96.32,94.57,94.59,284375423,116618
2004-07-30,95.59,96.05,95.05,95.27,286401029,128465
2004-08-02,94.66,94.66,93.19,93.19,280146545,86749
2004-08-03,94.26,94.42,93.7,94.21,283213373,104109
2004-08-04,93.27,94.59,92.49,94.59,284353434,93749
2004-08-05,94.68,96.31,94.13,96.31,287892947,125483
2004-08-06,94.93,96.37,94.84,94.84,283500719,93905
2004-08-09,94.14,96.12,93.6,96.08,287212013,90206
2004-08-10,95.54,96.77,95.45,96.72,289139620,116882
2004-08-11,97.29,98.08,97.1,97.23,290682582,163468
2004-08-12,97.53,99.06,97.25,99.05,296132661,127826
2004-08-13,98.47,100.4,98.22,100.15,299413509,156526
2004-08-16,99.9,100.36,98.76,99.72,298137639,126108
2004-08-17,100.72,100.8,98.64,98.97,295886108,101831
2004-08-18,99.22,99.82,98.73,99.48,297379338,101696
2004-08-19,100.39,101.48,100.39,101.18,302458567,151878
2004-08-20,100.68,101.17,100.46,100.86,301508449,118540
2004-08-23,101.52,102.21,100.27,100.92,301664715,84830
2004-08-24,101.44,101.64,100.11,101.5,303939140,88043
2004-08-25,101.24,103,101.12,102.87,308051482,94178
2004-08-26,103.32,103.88,103.04,103.25,309196623,123687
2004-08-27,103.58,103.78,102.72,103.38,309564081,110927
2004-08-30,103.51,104.05,102.82,103.07,308639600,87532
2004-08-31,102.33,102.94,102.17,102.89,308095932,84791
2004-09-01,102.83,104.75,102.67,104.69,313500040,110255
2004-09-02,104.83,105.66,104.48,105.66,316399352,129939
2004-09-03,105.83,105.97,104.2,104.84,313930995,133969
2004-09-06,105.13,105.66,104.45,105.52,315961919,108960
2004-09-07,105.18,105.66,104.61,104.97,314297415,89567
2004-09-08,105.11,106.04,104.41,104.44,312726404,101447
2004-09-09,104.47,105.54,103.49,105.39,315560814,190310
2004-09-10,105.88,107.48,104.59,107.32,321366906,148230
2004-09-13,108.15,109.6,108.06,109.56,328073621,134191
2004-09-14,110.28,110.46,108.91,109.27,327202624,160708
2004-09-15,109.21,110.04,108.96,109.27,327194059,231213
2004-09-16,108.67,111.25,108.42,110.2,329993648,154644
2004-09-17,109.92,110.75,108.92,109.32,327358027,125679
2004-09-20,109.49,111.26,109.48,110.38,330520611,145412
